Sub,word_ID_full,topic
birmingham,73153,6-1-1
birmingham,73304,6-1-1
birmingham,73429,6-1-1
birmingham,73506,4-1-1
birmingham,73507,4-1-1
birmingham,73517,6-1-1
birmingham,73533,3-1-1
birmingham,73669,6-1-1
birmingham,73673,5-1-1
birmingham,73738,1-1-1
birmingham,73753,4-1-1
birmingham,73898,6-1-1
birmingham,73911,6-1-1
birmingham,73941,5-1-1
birmingham,73988,6-1-1
birmingham,74119,5-1-1
birmingham,74121,5-1-1
birmingham,74125,5-1-1
birmingham,74130,5-1-1
birmingham,74135,6-1-1
birmingham,74145,1-1-1
birmingham,74205,6-1-1
birmingham,74251,2-1-1
birmingham,74261,6-1-1
birmingham,74291,4-1-1
birmingham,74296,4-1-1
birmingham,74491,1-1-1
birmingham,74495,2-1-1
birmingham,74502,6-1-1
birmingham,74527,3-1-1
birmingham,74564,6-1-1
birmingham,74776,6-1-1
birmingham,74822,1-1-1
birmingham,74952,7-1-1
birmingham,74963,6-1-1
birmingham,74981,2-1-1
birmingham,75000,6-1-1
birmingham,75041,3-1-1
birmingham,75078,6-1-1
birmingham,75087,5-1-1
birmingham,75112,6-1-1
birmingham,75124,3-1-1
birmingham,75219,5-1-1
birmingham,75299,6-1-1
birmingham,75357,1-1-1
birmingham,75366,1-1-1
birmingham,75370,6-1-1
birmingham,75375,1-1-1
birmingham,75447,5-1-1
birmingham,75448,6-1-1
birmingham,75463,5-1-1
birmingham,75464,5-1-1
birmingham,75467,5-1-1
birmingham,75536,5-1-1
birmingham,75597,6-1-1
birmingham,75633,5-1-1
birmingham,75642,5-1-1
birmingham,75648,2-1-1
birmingham,75655,5-1-1
birmingham,75774,2-1-1
birmingham,75805,6-1-1
birmingham,75817,1-1-1
birmingham,75826,2-1-1
birmingham,75839,7-1-1
birmingham,75840,7-1-1
birmingham,75846,7-1-1
birmingham,75876,1-1-1
birmingham,75879,6-1-1
birmingham,75916,6-1-1
birmingham,75939,1-1-1
birmingham,75985,5-1-1
birmingham,76061,2-1-1
birmingham,76068,5-1-1
birmingham,76168,5-1-1
birmingham,76182,6-1-1
birmingham,76184,3-1-1
birmingham,76187,1-1-1
birmingham,76194,6-1-1
birmingham,76212,6-1-1
birmingham,76218,5-1-1
birmingham,76248,6-1-1
birmingham,76268,2-1-1
birmingham,76272,4-1-1
birmingham,76324,6-1-1
birmingham,76329,2-1-1
birmingham,76379,5-1-1
birmingham,76571,3-1-1
birmingham,76575,6-1-1
birmingham,76579,5-1-1
birmingham,76592,2-1-1
birmingham,76640,1-1-1
birmingham,76648,2-1-1
birmingham,76666,2-1-1
birmingham,76740,6-1-1
birmingham,76794,6-1-1
birmingham,76834,5-1-1
birmingham,76835,5-1-1
birmingham,76836,6-1-1
birmingham,76839,6-1-1
birmingham,76842,4-1-1
birmingham,76846,1-1-1
birmingham,76848,1-1-1
birmingham,76853,6-1-1
birmingham,76854,6-1-1
birmingham,76855,3-1-1
birmingham,76863,6-1-1
birmingham,76874,7-1-1
birmingham,76889,6-1-1
birmingham,76898,5-1-1
birmingham,76962,6-1-1
birmingham,77053,5-1-1
birmingham,77067,5-1-1
birmingham,77079,3-1-1
birmingham,77081,4-1-1
birmingham,77089,4-1-1
birmingham,77121,6-1-1
birmingham,77143,6-1-1
birmingham,77150,2-1-1
birmingham,77171,2-1-1
birmingham,77190,2-1-1
birmingham,77217,5-1-1
birmingham,77221,5-1-1
birmingham,77228,5-1-1
birmingham,77231,5-1-1
birmingham,77234,2-1-1
birmingham,77345,6-1-1
birmingham,77353,5-1-1
birmingham,77357,6-1-1
birmingham,77362,5-1-1
birmingham,77370,5-1-1
birmingham,77372,5-1-1
birmingham,77376,3-1-1
birmingham,77410,7-1-1
birmingham,77421,7-1-1
birmingham,77463,3-1-1
birmingham,77473,1-1-1
birmingham,77533,2-1-1
birmingham,77550,2-1-1
birmingham,77567,5-1-1
birmingham,77584,2-1-1
birmingham,77685,2-1-1
birmingham,77687,7-1-1
birmingham,77698,7-1-1
birmingham,77701,4-1-1
birmingham,77702,4-1-1
birmingham,77707,1-1-1
birmingham,77709,6-1-1
birmingham,77723,5-1-1
birmingham,77755,3-1-1
birmingham,77774,1-1-1
birmingham,77789,6-1-1
birmingham,77849,6-1-1
birmingham,77910,1-1-1
birmingham,77925,6-1-1
birmingham,77930,7-1-1
birmingham,77932,7-1-1
birmingham,77949,2-1-1
birmingham,77953,2-1-1
birmingham,77995,6-1-1
birmingham,78026,5-1-1
birmingham,78028,5-1-1
birmingham,78037,5-1-1
birmingham,78046,5-1-1
birmingham,78065,1-1-1
birmingham,78083,6-1-1
birmingham,78223,2-1-1
birmingham,78282,5-1-1
birmingham,78300,5-1-1
birmingham,78354,6-1-1
birmingham,78362,5-1-1
birmingham,78449,5-1-1
birmingham,78485,5-1-1
birmingham,78643,5-1-1
birmingham,78712,6-1-1
birmingham,78720,1-1-1
birmingham,78749,5-1-1
birmingham,78762,2-1-1
birmingham,78821,1-1-1
birmingham,78834,5-1-1
birmingham,78846,6-1-1
birmingham,78865,6-1-1
birmingham,78886,6-1-1
birmingham,78891,6-1-1
birmingham,78927,2-1-1
birmingham,79036,1-1-1
birmingham,79114,6-1-1
birmingham,79134,6-1-1
birmingham,79151,3-1-1
birmingham,79159,3-1-1
birmingham,79164,6-1-1
birmingham,79170,5-1-1
birmingham,79180,3-1-1
birmingham,79185,6-1-1
birmingham,79209,1-1-1
birmingham,79221,5-1-1
birmingham,79262,7-1-1
birmingham,79303,1-1-1
birmingham,79320,5-1-1
birmingham,79327,6-1-1
birmingham,79331,6-1-1
birmingham,79333,6-1-1
birmingham,79335,1-1-1
birmingham,79344,6-1-1
birmingham,79345,3-1-1
birmingham,79382,6-1-1
birmingham,79387,6-1-1
birmingham,79388,6-1-1
birmingham,79401,5-1-1
birmingham,79404,6-1-1
birmingham,79407,2-1-1
birmingham,79433,5-1-1
birmingham,79520,4-1-1
birmingham,79538,2-1-1
birmingham,79540,2-1-1
birmingham,79582,5-1-1
birmingham,79590,5-1-1
birmingham,79595,5-1-1
birmingham,79615,5-1-1
birmingham,79619,3-1-1
birmingham,79633,5-1-1
birmingham,79706,2-1-1
birmingham,79722,1-1-1
birmingham,79724,1-1-1
birmingham,79879,1-1-1
birmingham,79918,6-1-1
birmingham,79950,6-1-1
birmingham,79995,5-1-1
birmingham,79997,5-1-1
birmingham,80008,6-1-1
birmingham,80035,7-1-1
birmingham,80065,3-1-1
birmingham,80067,6-1-1
birmingham,80072,4-1-1
birmingham,80081,3-1-1
birmingham,80089,7-1-1
birmingham,80148,2-1-1
birmingham,80151,2-1-1
birmingham,80165,6-1-1
birmingham,80177,3-1-1
birmingham,80185,5-1-1
birmingham,80242,2-1-1
birmingham,80269,2-1-1
birmingham,80323,5-1-1
birmingham,80326,5-1-1
birmingham,80416,5-1-1
birmingham,80417,6-1-1
birmingham,80441,5-1-1
birmingham,80480,6-1-1
birmingham,80505,3-1-1
birmingham,80521,5-1-1
birmingham,80527,5-1-1
birmingham,80531,6-1-1
birmingham,80542,3-1-1
birmingham,80578,6-1-1
birmingham,80605,6-1-1
birmingham,80610,5-1-1
birmingham,80663,4-1-1
birmingham,80666,5-1-1
birmingham,80722,5-1-1
birmingham,80776,6-1-1
birmingham,80792,6-1-1
birmingham,80801,6-1-1
birmingham,80802,5-1-1
birmingham,80804,2-1-1
birmingham,80818,7-1-1
birmingham,80826,1-1-1
birmingham,80828,1-1-1
birmingham,80835,6-1-1
birmingham,80840,7-1-1
birmingham,80846,1-1-1
birmingham,80851,5-1-1
birmingham,80904,2-1-1
birmingham,80940,1-1-1
birmingham,80946,5-1-1
birmingham,80989,5-1-1
birmingham,81005,4-1-1
birmingham,81028,2-1-1
birmingham,81045,6-1-1
birmingham,81124,6-1-1
birmingham,81147,6-1-1
birmingham,81243,5-1-1
birmingham,81252,6-1-1
birmingham,81253,5-1-1
birmingham,81257,6-1-1
birmingham,81258,3-1-1
birmingham,81321,5-1-1
birmingham,81362,3-1-1
birmingham,81382,6-1-1
birmingham,81415,5-1-1
birmingham,81502,6-1-1
birmingham,81503,5-1-1
birmingham,81506,5-1-1
birmingham,81512,5-1-1
birmingham,81526,6-1-1
birmingham,81527,6-1-1
birmingham,81587,7-1-1
birmingham,81608,5-1-1
birmingham,81609,6-1-1
birmingham,81626,6-1-1
birmingham,81637,7-1-1
birmingham,81642,7-1-1
birmingham,81660,5-1-1
birmingham,81661,6-1-1
birmingham,81666,6-1-1
birmingham,81704,7-1-1
birmingham,81768,3-1-1
birmingham,81798,5-1-1
birmingham,81811,6-1-1
birmingham,81825,6-1-1
birmingham,81922,7-1-1
birmingham,81980,6-1-1
birmingham,82004,6-1-1
birmingham,82009,6-1-1
birmingham,82011,1-1-1
birmingham,82041,5-1-1
birmingham,82042,5-1-1
birmingham,82081,7-1-1
birmingham,82089,7-1-1
birmingham,82128,1-1-1
birmingham,82133,7-1-1
birmingham,82135,6-1-1
birmingham,82167,2-1-1
birmingham,82174,6-1-1
birmingham,82186,3-1-1
birmingham,82213,6-1-1
birmingham,82331,6-1-1
birmingham,82396,7-1-1
birmingham,82401,5-1-1
birmingham,82411,6-1-1
birmingham,82426,6-1-1
birmingham,82450,1-1-1
birmingham,82453,1-1-1
birmingham,82459,1-1-1
birmingham,82472,1-1-1
birmingham,82476,5-1-1
birmingham,82487,5-1-1
birmingham,82516,5-1-1
birmingham,82517,1-1-1
birmingham,82520,1-1-1
birmingham,82521,1-1-1
birmingham,82523,1-1-1
birmingham,82529,6-1-1
birmingham,82541,6-1-1
birmingham,82573,1-1-1
birmingham,82578,5-1-1
birmingham,82641,6-1-1
birmingham,82732,3-1-1
birmingham,82762,6-1-1
birmingham,82773,5-1-1
birmingham,82779,4-1-1
birmingham,82780,1-1-1
birmingham,82783,1-1-1
birmingham,82814,6-1-1
birmingham,82823,6-1-1
birmingham,82882,6-1-1
birmingham,82902,6-1-1
birmingham,82923,1-1-1
birmingham,82958,7-1-1
birmingham,82962,7-1-1
birmingham,82977,7-1-1
birmingham,82981,7-1-1
birmingham,83009,2-1-1
birmingham,83111,1-1-1
birmingham,83160,1-1-1
birmingham,83221,6-1-1
birmingham,83419,2-1-1
birmingham,83427,6-1-1
birmingham,83541,6-1-1
birmingham,83542,5-1-1
birmingham,83544,3-1-1
birmingham,83546,3-1-1
birmingham,83556,5-1-1
birmingham,83678,3-1-1
birmingham,83888,2-1-1
birmingham,84012,6-1-1
birmingham,84063,5-1-1
birmingham,84118,5-1-1
birmingham,84199,6-1-1
birmingham,84202,6-1-1
birmingham,84252,6-1-1
birmingham,84284,3-1-1
birmingham,84296,3-1-1
birmingham,84364,6-1-1
birmingham,84408,3-1-1
birmingham,84480,5-1-1
birmingham,84524,7-1-1
birmingham,84525,6-1-1
birmingham,84528,6-1-1
birmingham,84532,3-1-1
birmingham,84548,5-1-1
birmingham,84549,5-1-1
birmingham,84570,5-1-1
birmingham,84590,6-1-1
birmingham,84625,1-1-1
birmingham,84646,6-1-1
birmingham,84881,3-1-1
birmingham,84908,5-1-1
birmingham,84926,5-1-1
birmingham,84940,3-1-1
birmingham,84958,5-1-1
birmingham,84972,5-1-1
birmingham,85063,3-1-1
birmingham,85072,6-1-1
birmingham,85160,7-1-1
birmingham,85170,3-1-1
birmingham,85186,3-1-1
birmingham,85197,1-1-1
birmingham,85208,6-1-1
birmingham,85222,6-1-1
birmingham,85233,2-1-1
birmingham,85240,3-1-1
birmingham,85247,4-1-1
birmingham,85248,6-1-1
birmingham,85252,2-1-1
birmingham,85295,6-1-1
birmingham,85315,6-1-1
birmingham,85330,1-1-1
birmingham,85336,1-1-1
birmingham,85353,6-1-1
birmingham,85355,5-1-1
birmingham,85358,6-1-1
birmingham,85359,6-1-1
birmingham,85360,6-1-1
birmingham,85365,6-1-1
birmingham,85367,6-1-1
birmingham,85407,6-1-1
birmingham,85520,1-1-1
birmingham,85521,6-1-1
birmingham,85547,6-1-1
birmingham,85590,6-1-1
birmingham,85596,2-1-1
birmingham,85635,6-1-1
birmingham,85637,2-1-1
birmingham,85650,5-1-1
birmingham,85668,5-1-1
birmingham,85669,5-1-1
birmingham,85717,7-1-1
birmingham,85791,5-1-1
birmingham,85803,5-1-1
birmingham,85817,1-1-1
birmingham,85880,3-1-1
birmingham,85908,6-1-1
birmingham,85913,5-1-1
birmingham,85921,4-1-1
birmingham,85970,5-1-1
birmingham,85981,5-1-1
birmingham,85983,6-1-1
birmingham,86042,5-1-1
birmingham,86047,6-1-1
birmingham,86174,5-1-1
birmingham,86212,7-1-1
birmingham,86365,3-1-1
birmingham,86370,2-1-1
birmingham,86375,2-1-1
birmingham,86376,5-1-1
birmingham,86404,7-1-1
birmingham,86528,1-1-1
birmingham,86606,7-1-1
birmingham,86620,5-1-1
birmingham,86913,5-1-1
birmingham,86999,5-1-1
birmingham,87037,5-1-1
birmingham,87052,6-1-1
birmingham,87163,4-1-1
birmingham,87474,6-1-1
birmingham,87564,6-1-1
birmingham,87637,5-1-1
birmingham,87673,4-1-1
birmingham,87710,4-1-1
birmingham,87763,5-1-1
birmingham,87803,2-1-1
birmingham,88046,7-1-1
birmingham,88148,2-1-1
birmingham,88158,2-1-1
birmingham,88266,4-1-1
birmingham,88291,4-1-1
birmingham,88344,1-1-1
birmingham,88381,2-1-1
birmingham,88549,5-1-1
birmingham,88564,4-1-1
birmingham,88570,2-1-1
birmingham,88581,1-1-1
birmingham,88669,2-1-1
birmingham,88937,1-1-1
birmingham,89001,6-1-1
birmingham,89116,7-1-1
birmingham,89118,6-1-1
birmingham,89119,4-1-1
birmingham,89121,6-1-1
birmingham,89134,5-1-1
birmingham,89319,5-1-1
birmingham,89406,2-1-1
birmingham,89441,6-1-1
birmingham,89711,2-1-1
birmingham,89821,1-1-1
birmingham,89878,6-1-1
birmingham,90041,6-1-1
birmingham,90104,5-1-1
birmingham,90125,3-1-1
birmingham,90202,4-1-1
birmingham,90203,2-1-1
birmingham,90415,6-1-1
birmingham,90480,1-1-1
birmingham,90489,7-1-1
birmingham,90494,7-1-1
birmingham,90496,7-1-1
birmingham,90598,5-1-1
birmingham,90673,1-1-1
birmingham,90729,3-1-1
birmingham,90755,5-1-1
birmingham,90756,5-1-1
birmingham,90766,5-1-1
birmingham,90767,5-1-1
birmingham,90793,1-1-1
birmingham,90798,5-1-1
birmingham,90816,2-1-1
birmingham,90846,6-1-1
birmingham,90847,6-1-1
birmingham,90849,6-1-1
birmingham,90933,2-1-1
birmingham,90938,7-1-1
birmingham,90969,7-1-1
birmingham,90991,2-1-1
birmingham,91027,5-1-1
birmingham,91087,6-1-1
birmingham,91107,6-1-1
birmingham,91125,6-1-1
birmingham,91137,6-1-1
birmingham,91188,5-1-1
birmingham,91189,6-1-1
birmingham,91198,6-1-1
birmingham,91200,6-1-1
birmingham,91221,1-1-1
birmingham,91229,6-1-1
birmingham,91263,1-1-1
birmingham,91266,2-1-1
birmingham,91267,5-1-1
birmingham,91340,2-1-1
birmingham,91388,7-1-1
birmingham,91392,6-1-1
birmingham,91405,1-1-1
birmingham,91419,7-1-1
birmingham,91421,7-1-1
birmingham,91428,7-1-1
birmingham,91431,5-1-1
birmingham,91558,2-1-1
birmingham,91559,5-1-1
birmingham,91564,2-1-1
birmingham,91581,6-1-1
birmingham,91594,2-1-1
birmingham,91596,6-1-1
birmingham,91601,6-1-1
birmingham,91603,1-1-1
birmingham,91607,5-1-1
birmingham,91620,5-1-1
birmingham,91660,6-1-1
birmingham,91732,5-1-1
birmingham,91753,6-1-1
birmingham,91788,5-1-1
birmingham,91815,5-1-1
birmingham,91821,4-1-1
birmingham,91824,5-1-1
birmingham,91837,6-1-1
birmingham,91848,5-1-1
birmingham,91863,6-1-1
birmingham,91865,6-1-1
birmingham,91870,2-1-1
birmingham,91879,4-1-1
birmingham,92053,6-1-1
birmingham,92058,6-1-1
birmingham,92063,5-1-1
birmingham,92087,7-1-1
birmingham,92092,6-1-1
birmingham,92096,6-1-1
birmingham,92098,6-1-1
birmingham,92127,2-1-1
birmingham,92134,2-1-1
birmingham,92145,5-1-1
birmingham,92170,6-1-1
birmingham,92183,2-1-1
birmingham,92237,2-1-1
birmingham,92251,6-1-1
birmingham,92421,2-1-1
birmingham,92430,1-1-1
birmingham,92449,3-1-1
birmingham,92495,3-1-1
birmingham,92603,5-1-1
birmingham,92655,5-1-1
birmingham,92731,3-1-1
birmingham,92743,6-1-1
birmingham,92745,5-1-1
birmingham,92767,2-1-1
birmingham,92823,7-1-1
birmingham,92825,3-1-1
birmingham,92830,1-1-1
birmingham,92865,2-1-1
birmingham,93049,6-1-1
birmingham,93070,2-1-1
birmingham,93086,6-1-1
birmingham,93101,5-1-1
birmingham,93131,6-1-1
birmingham,93132,6-1-1
birmingham,93135,3-1-1
birmingham,93146,5-1-1
birmingham,93148,5-1-1
birmingham,93151,6-1-1
birmingham,93166,3-1-1
birmingham,93212,7-1-1
birmingham,93215,4-1-1
birmingham,93269,5-1-1
birmingham,93304,2-1-1
birmingham,93363,1-1-1
birmingham,93373,6-1-1
birmingham,93381,6-1-1
birmingham,93437,2-1-1
birmingham,93443,3-1-1
birmingham,93473,3-1-1
birmingham,93543,5-1-1
birmingham,93551,1-1-1
birmingham,93557,6-1-1
birmingham,93560,3-1-1
birmingham,93815,1-1-1
birmingham,93861,2-1-1
birmingham,93883,3-1-1
birmingham,93911,4-1-1
birmingham,93912,6-1-1
birmingham,94008,5-1-1
birmingham,94153,6-1-1
birmingham,94188,3-1-1
birmingham,94231,1-1-1
birmingham,94378,6-1-1
birmingham,94424,4-1-1
birmingham,94463,4-1-1
birmingham,94489,1-1-1
birmingham,94531,3-1-1
birmingham,94877,6-1-1
