Sub,word_ID_full,topic
socialism,26722,1-1
socialism,26736,1-1
socialism,26746,1-1
socialism,26761,1-1
socialism,26763,1-1
socialism,26764,1-1
socialism,26768,1-1
socialism,26771,1-1
socialism,26772,1-1
socialism,26807,1-1
socialism,26839,1-1
socialism,26859,1-1
socialism,26868,1-1
socialism,26871,1-1
socialism,26872,1-1
socialism,26874,1-1
socialism,26875,1-1
socialism,26876,1-1
socialism,26880,1-1
socialism,26886,1-1
socialism,26906,1-1
socialism,26919,1-1
socialism,26921,1-1
socialism,26954,1-1
socialism,26982,1-1
socialism,26983,1-1
socialism,26984,1-1
socialism,27016,1-1
socialism,27046,1-1
socialism,27057,1-1
socialism,27058,1-1
socialism,27064,1-1
socialism,27068,1-1
socialism,27072,1-1
socialism,27084,1-1
socialism,27119,1-1
socialism,27120,1-1
socialism,27122,1-1
socialism,27128,1-1
socialism,27130,1-1
socialism,27131,1-1
socialism,27135,1-1
socialism,27137,1-1
socialism,27139,1-1
socialism,27140,1-1
socialism,27142,1-1
socialism,27145,1-1
socialism,27146,1-1
socialism,27160,1-1
socialism,27161,1-1
socialism,27163,1-1
socialism,27165,1-1
socialism,27166,1-1
socialism,27173,1-1
socialism,27197,1-1
socialism,27224,1-1
socialism,27226,1-1
socialism,27227,1-1
socialism,27228,1-1
socialism,27230,1-1
socialism,27245,1-1
socialism,27252,1-1
socialism,27254,1-1
socialism,27256,1-1
socialism,27285,1-1
socialism,27287,1-1
socialism,27296,1-1
socialism,27329,1-1
socialism,27368,1-1
socialism,27379,1-1
socialism,27389,1-1
socialism,27469,1-1
socialism,27511,1-1
socialism,27512,1-1
socialism,27539,1-1
socialism,27541,1-1
socialism,27542,1-1
socialism,27545,1-1
socialism,27553,1-1
socialism,27554,1-1
socialism,27584,1-1
socialism,27586,1-1
socialism,27587,1-1
socialism,27591,1-1
socialism,27592,1-1
socialism,27599,1-1
socialism,27606,1-1
socialism,27631,1-1
socialism,27633,1-1
socialism,27639,1-1
socialism,27641,1-1
socialism,27644,1-1
socialism,27659,1-1
socialism,27671,1-1
socialism,27677,1-1
socialism,27679,1-1
socialism,27680,1-1
socialism,27682,1-1
socialism,27687,1-1
socialism,27701,1-1
socialism,27737,1-1
socialism,27738,1-1
socialism,27745,1-1
socialism,27748,1-1
socialism,27764,1-1
socialism,27779,1-1
socialism,27799,1-1
socialism,27806,1-1
socialism,27825,1-1
socialism,27828,1-1
socialism,27834,1-1
socialism,27839,1-1
socialism,27870,1-1
socialism,27871,1-1
socialism,27880,1-1
socialism,27881,1-1
socialism,27922,1-1
socialism,27946,1-1
socialism,27948,1-1
socialism,27978,1-1
socialism,28013,1-1
socialism,28014,1-1
socialism,28017,1-1
socialism,28035,1-1
socialism,28046,1-1
socialism,28047,1-1
socialism,28050,1-1
socialism,28055,1-1
socialism,28059,1-1
socialism,28066,1-1
socialism,28071,1-1
socialism,28078,1-1
socialism,28085,1-1
socialism,28091,1-1
socialism,28092,1-1
socialism,28098,1-1
socialism,28101,1-1
socialism,28107,1-1
socialism,28109,1-1
socialism,28110,1-1
socialism,28112,1-1
socialism,28116,1-1
socialism,28117,1-1
socialism,28119,1-1
socialism,28120,1-1
socialism,28122,1-1
socialism,28126,1-1
socialism,28255,1-1
socialism,28294,1-1
socialism,28313,1-1
socialism,28393,1-1
socialism,28404,1-1
socialism,28448,1-1
socialism,28462,1-1
socialism,28504,1-1
socialism,28527,1-1
socialism,28534,1-1
socialism,28536,1-1
socialism,28547,1-1
socialism,28649,1-1
socialism,28650,1-1
socialism,28678,1-1
socialism,28710,1-1
socialism,28832,1-1
socialism,28836,1-1
socialism,28841,1-1
socialism,28864,1-1
socialism,28877,1-1
socialism,28878,1-1
socialism,28881,1-1
socialism,28883,1-1
socialism,28888,1-1
socialism,28943,1-1
socialism,28973,1-1
socialism,28974,1-1
socialism,28996,1-1
socialism,29009,1-1
socialism,29010,1-1
socialism,29023,1-1
socialism,29027,1-1
socialism,29033,1-1
socialism,29034,1-1
socialism,29055,1-1
socialism,29070,1-1
socialism,29115,1-1
socialism,29131,1-1
socialism,29139,1-1
socialism,29163,1-1
socialism,29164,1-1
socialism,29185,1-1
socialism,29191,1-1
socialism,29197,1-1
socialism,29198,1-1
socialism,29207,1-1
socialism,29214,1-1
socialism,29215,1-1
socialism,29223,1-1
socialism,29227,1-1
socialism,29228,1-1
socialism,29229,1-1
socialism,29230,1-1
socialism,29264,1-1
socialism,29268,1-1
socialism,29269,1-1
socialism,29271,1-1
socialism,29272,1-1
socialism,29294,1-1
socialism,29311,1-1
socialism,29316,1-1
socialism,29333,1-1
socialism,29334,1-1
socialism,29335,1-1
socialism,29405,1-1
socialism,29435,1-1
socialism,29546,1-1
socialism,29551,1-1
socialism,29563,1-1
socialism,29570,1-1
socialism,29585,1-1
socialism,29593,1-1
socialism,29594,1-1
socialism,29595,1-1
socialism,29600,1-1
socialism,29603,1-1
socialism,29637,1-1
socialism,29690,1-1
socialism,29709,1-1
socialism,29724,1-1
socialism,29739,1-1
socialism,29754,1-1
socialism,29756,1-1
socialism,29786,1-1
socialism,29834,1-1
socialism,29835,1-1
socialism,29846,1-1
socialism,29847,1-1
socialism,29889,1-1
socialism,29902,1-1
socialism,29918,1-1
socialism,29919,1-1
socialism,29928,1-1
socialism,29938,1-1
socialism,29950,1-1
socialism,29954,1-1
socialism,29959,1-1
socialism,29961,1-1
socialism,29967,1-1
socialism,30018,1-1
socialism,30056,1-1
socialism,30110,1-1
socialism,30133,1-1
socialism,30135,1-1
socialism,30137,1-1
socialism,30139,1-1
socialism,30145,1-1
socialism,30149,1-1
socialism,30154,1-1
socialism,30167,1-1
socialism,30168,1-1
socialism,30196,1-1
socialism,30199,1-1
socialism,30201,1-1
socialism,30202,1-1
socialism,30203,1-1
socialism,30224,1-1
socialism,30262,1-1
socialism,30274,1-1
socialism,30290,1-1
socialism,30303,1-1
socialism,30309,1-1
socialism,30310,1-1
socialism,30323,1-1
socialism,30326,1-1
socialism,30327,1-1
socialism,30334,1-1
socialism,30347,1-1
socialism,30375,1-1
socialism,30380,1-1
socialism,30385,1-1
socialism,30386,1-1
socialism,30388,1-1
socialism,30389,1-1
socialism,30395,1-1
socialism,30403,1-1
socialism,30405,1-1
socialism,30407,1-1
socialism,30408,1-1
socialism,30409,1-1
socialism,30417,1-1
socialism,30432,1-1
socialism,30435,1-1
socialism,30437,1-1
socialism,30455,1-1
socialism,30460,1-1
socialism,30466,1-1
socialism,30468,1-1
socialism,30469,1-1
socialism,30473,1-1
socialism,30491,1-1
socialism,30494,1-1
socialism,30555,1-1
socialism,30557,1-1
socialism,30561,1-1
socialism,30569,1-1
socialism,30573,1-1
socialism,30574,1-1
socialism,30582,1-1
socialism,30583,1-1
socialism,30592,1-1
socialism,30598,1-1
socialism,30627,1-1
socialism,30639,1-1
socialism,30640,1-1
socialism,30641,1-1
socialism,30642,1-1
socialism,30645,1-1
socialism,30653,1-1
socialism,30654,1-1
socialism,30658,1-1
socialism,30659,1-1
socialism,30661,1-1
socialism,30669,1-1
socialism,30676,1-1
socialism,30677,1-1
socialism,30678,1-1
socialism,30681,1-1
socialism,30684,1-1
socialism,30687,1-1
socialism,30699,1-1
socialism,30711,1-1
socialism,30712,1-1
socialism,30718,1-1
socialism,30722,1-1
socialism,30723,1-1
socialism,30725,1-1
socialism,30737,1-1
socialism,30740,1-1
socialism,30744,1-1
socialism,30747,1-1
socialism,30749,1-1
socialism,30752,1-1
socialism,30758,1-1
socialism,30759,1-1
socialism,30766,1-1
socialism,30768,1-1
socialism,30769,1-1
socialism,30770,1-1
socialism,30771,1-1
socialism,30772,1-1
socialism,30774,1-1
socialism,30778,1-1
socialism,30783,1-1
socialism,30784,1-1
socialism,30794,1-1
socialism,30800,1-1
socialism,30801,1-1
socialism,30804,1-1
socialism,30806,1-1
socialism,30810,1-1
socialism,30811,1-1
socialism,30812,1-1
socialism,30814,1-1
socialism,30815,1-1
socialism,30822,1-1
socialism,30837,1-1
socialism,30843,1-1
socialism,30844,1-1
socialism,30848,1-1
socialism,30850,1-1
socialism,30851,1-1
socialism,30852,1-1
socialism,30862,1-1
socialism,30887,1-1
socialism,30889,1-1
socialism,30892,1-1
socialism,30894,1-1
socialism,30926,1-1
socialism,30929,1-1
socialism,30931,1-1
socialism,30932,1-1
socialism,30933,1-1
socialism,30943,1-1
socialism,30956,1-1
socialism,30972,1-1
socialism,30997,1-1
socialism,31043,1-1
socialism,31053,1-1
socialism,31096,1-1
socialism,31110,1-1
socialism,31122,1-1
socialism,31124,1-1
socialism,31158,1-1
socialism,31164,1-1
socialism,31165,1-1
socialism,31167,1-1
socialism,31170,1-1
socialism,31182,1-1
socialism,31183,1-1
socialism,31188,1-1
socialism,31190,1-1
socialism,31193,1-1
socialism,31194,1-1
socialism,31197,1-1
socialism,31198,1-1
socialism,31214,1-1
socialism,31215,1-1
socialism,31219,1-1
socialism,31221,1-1
socialism,31226,1-1
socialism,31229,1-1
socialism,31233,1-1
socialism,31245,1-1
socialism,31251,1-1
socialism,31252,1-1
socialism,31261,1-1
socialism,31269,1-1
socialism,31284,1-1
socialism,31285,1-1
socialism,31291,1-1
socialism,31293,1-1
socialism,31298,1-1
socialism,31300,1-1
socialism,31306,1-1
socialism,31323,1-1
socialism,31330,1-1
socialism,31334,1-1
socialism,31343,1-1
socialism,31386,1-1
socialism,31389,1-1
socialism,31393,1-1
socialism,31407,1-1
socialism,31411,1-1
socialism,31425,1-1
socialism,31431,1-1
socialism,31439,1-1
socialism,31443,1-1
socialism,31453,1-1
socialism,31464,1-1
socialism,31466,1-1
socialism,31467,1-1
socialism,31469,1-1
socialism,31471,1-1
socialism,31477,1-1
socialism,31494,1-1
socialism,31496,1-1
socialism,31497,1-1
socialism,31499,1-1
socialism,31502,1-1
socialism,31506,1-1
socialism,31510,1-1
socialism,31524,1-1
socialism,31525,1-1
socialism,31531,1-1
socialism,31535,1-1
socialism,31545,1-1
socialism,31570,1-1
socialism,31586,1-1
socialism,31596,1-1
socialism,31597,1-1
socialism,31599,1-1
socialism,31600,1-1
socialism,31601,1-1
socialism,31603,1-1
socialism,31607,1-1
socialism,31611,1-1
socialism,31651,1-1
socialism,31655,1-1
socialism,31670,1-1
socialism,31673,1-1
socialism,31682,1-1
socialism,31683,1-1
socialism,31685,1-1
socialism,31687,1-1
socialism,31697,1-1
socialism,31698,1-1
socialism,31704,1-1
socialism,31709,1-1
socialism,31711,1-1
socialism,31712,1-1
socialism,31715,1-1
socialism,31717,1-1
socialism,31722,1-1
socialism,31741,1-1
socialism,31756,1-1
socialism,31802,1-1
socialism,31814,1-1
socialism,31815,1-1
socialism,31831,1-1
socialism,31837,1-1
socialism,31854,1-1
socialism,31858,1-1
socialism,31870,1-1
socialism,31871,1-1
socialism,31872,1-1
socialism,31879,1-1
socialism,31954,1-1
socialism,31955,1-1
socialism,31958,1-1
socialism,31962,1-1
socialism,31968,1-1
socialism,31969,1-1
socialism,31976,1-1
socialism,31990,1-1
socialism,31998,1-1
socialism,32026,1-1
socialism,32043,1-1
socialism,32059,1-1
socialism,32060,1-1
socialism,32076,1-1
socialism,32080,1-1
socialism,32096,1-1
socialism,32102,1-1
socialism,32103,1-1
socialism,32107,1-1
socialism,32112,1-1
socialism,32123,1-1
socialism,32124,1-1
socialism,32127,1-1
socialism,32130,1-1
socialism,32135,1-1
socialism,32138,1-1
socialism,32144,1-1
socialism,32146,1-1
socialism,32149,1-1
socialism,32151,1-1
socialism,32152,1-1
socialism,32153,1-1
socialism,32158,1-1
socialism,32159,1-1
socialism,32171,1-1
socialism,32180,1-1
socialism,32182,1-1
socialism,32187,1-1
socialism,32190,1-1
socialism,32191,1-1
socialism,32204,1-1
socialism,32205,1-1
socialism,32208,1-1
socialism,32231,1-1
socialism,32238,1-1
socialism,32249,1-1
socialism,32256,1-1
socialism,32257,1-1
socialism,32263,1-1
socialism,32264,1-1
socialism,32277,1-1
socialism,32278,1-1
socialism,32279,1-1
socialism,32283,1-1
socialism,32297,1-1
socialism,32305,1-1
socialism,32307,1-1
socialism,32310,1-1
socialism,32312,1-1
socialism,32348,1-1
socialism,32350,1-1
socialism,32363,1-1
socialism,32369,1-1
socialism,32373,1-1
socialism,32376,1-1
socialism,32378,1-1
socialism,32384,1-1
socialism,32392,1-1
socialism,32395,1-1
socialism,32427,1-1
socialism,32435,1-1
socialism,32443,1-1
socialism,32487,1-1
socialism,32524,1-1
socialism,32525,1-1
socialism,32528,1-1
socialism,32532,1-1
socialism,32535,1-1
socialism,32538,1-1
socialism,32545,1-1
socialism,32573,1-1
socialism,32594,1-1
socialism,32629,1-1
socialism,32632,1-1
socialism,32634,1-1
socialism,32638,1-1
socialism,32662,1-1
socialism,32731,1-1
socialism,32735,1-1
socialism,32757,1-1
socialism,32760,1-1
socialism,32761,1-1
socialism,32762,1-1
socialism,32763,1-1
socialism,32791,1-1
socialism,32793,1-1
socialism,32797,1-1
socialism,32799,1-1
socialism,32806,1-1
socialism,32830,1-1
socialism,32839,1-1
socialism,32843,1-1
socialism,32846,1-1
socialism,32852,1-1
socialism,32853,1-1
socialism,32855,1-1
socialism,32868,1-1
socialism,32891,1-1
socialism,32894,1-1
socialism,32895,1-1
socialism,32898,1-1
socialism,32899,1-1
socialism,32901,1-1
socialism,32902,1-1
socialism,32917,1-1
socialism,32925,1-1
socialism,32927,1-1
socialism,32931,1-1
socialism,32951,1-1
socialism,32984,1-1
socialism,32994,1-1
socialism,33005,1-1
socialism,33007,1-1
socialism,33020,1-1
socialism,33028,1-1
socialism,33030,1-1
socialism,33035,1-1
socialism,33036,1-1
socialism,33038,1-1
socialism,33047,1-1
socialism,33053,1-1
socialism,33055,1-1
socialism,33056,1-1
socialism,33073,1-1
socialism,33105,1-1
socialism,33107,1-1
socialism,33113,1-1
socialism,33115,1-1
socialism,33119,1-1
socialism,33137,1-1
socialism,33140,1-1
socialism,33149,1-1
socialism,33155,1-1
socialism,33156,1-1
socialism,33157,1-1
socialism,33159,1-1
socialism,33160,1-1
socialism,33161,1-1
socialism,33162,1-1
socialism,33164,1-1
socialism,33177,1-1
socialism,33185,1-1
socialism,33194,1-1
socialism,33202,1-1
socialism,33212,1-1
socialism,33213,1-1
socialism,33216,1-1
socialism,33218,1-1
socialism,33222,1-1
socialism,33228,1-1
socialism,33236,1-1
socialism,33264,1-1
socialism,33266,1-1
socialism,33268,1-1
socialism,33272,1-1
socialism,33277,1-1
socialism,33281,1-1
socialism,33288,1-1
socialism,33290,1-1
socialism,33325,1-1
socialism,33336,1-1
socialism,33339,1-1
socialism,33343,1-1
socialism,33359,1-1
socialism,33360,1-1
socialism,33362,1-1
socialism,33363,1-1
socialism,33364,1-1
socialism,33365,1-1
socialism,33367,1-1
socialism,33380,1-1
socialism,33430,1-1
socialism,33448,1-1
socialism,33483,1-1
socialism,33623,1-1
socialism,33637,1-1
socialism,33663,1-1
socialism,33671,1-1
socialism,33675,1-1
socialism,33677,1-1
socialism,33678,1-1
socialism,33687,1-1
socialism,33702,1-1
socialism,33714,1-1
socialism,33732,1-1
socialism,33734,1-1
socialism,33747,1-1
socialism,33763,1-1
socialism,33764,1-1
socialism,33768,1-1
socialism,33786,1-1
socialism,33815,1-1
socialism,33823,1-1
socialism,33824,1-1
socialism,33825,1-1
socialism,33828,1-1
socialism,33829,1-1
socialism,33831,1-1
socialism,33832,1-1
socialism,33833,1-1
socialism,33836,1-1
socialism,33837,1-1
socialism,33838,1-1
socialism,33841,1-1
socialism,33846,1-1
socialism,33875,1-1
socialism,33924,1-1
socialism,33929,1-1
socialism,34005,1-1
socialism,34006,1-1
socialism,34010,1-1
socialism,34012,1-1
socialism,34013,1-1
socialism,34044,1-1
socialism,34045,1-1
socialism,34059,1-1
socialism,34074,1-1
socialism,34081,1-1
socialism,34089,1-1
socialism,34100,1-1
socialism,34105,1-1
socialism,34110,1-1
socialism,34121,1-1
socialism,34132,1-1
socialism,34141,1-1
socialism,34172,1-1
socialism,34173,1-1
socialism,34175,1-1
socialism,34180,1-1
socialism,34193,1-1
socialism,34219,1-1
socialism,34248,1-1
socialism,34255,1-1
socialism,34256,1-1
socialism,34287,1-1
socialism,34290,1-1
socialism,34291,1-1
socialism,34292,1-1
socialism,34293,1-1
socialism,34294,1-1
socialism,34295,1-1
socialism,34297,1-1
socialism,34302,1-1
socialism,34305,1-1
socialism,34306,1-1
socialism,34324,1-1
socialism,34326,1-1
socialism,34327,1-1
socialism,34328,1-1
socialism,34334,1-1
socialism,34338,1-1
socialism,34359,1-1
socialism,34361,1-1
socialism,34374,1-1
socialism,34385,1-1
socialism,34395,1-1
socialism,34397,1-1
socialism,34457,1-1
socialism,34482,1-1
socialism,34483,1-1
socialism,34492,1-1
socialism,34500,1-1
socialism,34502,1-1
socialism,34503,1-1
socialism,34532,1-1
socialism,34541,1-1
socialism,34582,1-1
socialism,34603,1-1
socialism,34616,1-1
socialism,34622,1-1
socialism,34624,1-1
socialism,34639,1-1
socialism,34641,1-1
socialism,34681,1-1
socialism,34686,1-1
socialism,34688,1-1
socialism,34689,1-1
socialism,34703,1-1
socialism,34705,1-1
socialism,34784,1-1
socialism,34793,1-1
socialism,34809,1-1
socialism,34828,1-1
socialism,34833,1-1
socialism,34845,1-1
socialism,34898,1-1
socialism,34902,1-1
socialism,34946,1-1
socialism,34970,1-1
socialism,35014,1-1
socialism,35018,1-1
socialism,35062,1-1
socialism,35075,1-1
socialism,35077,1-1
socialism,35079,1-1
socialism,35080,1-1
socialism,35081,1-1
socialism,35084,1-1
socialism,35085,1-1
socialism,35086,1-1
socialism,35100,1-1
socialism,35103,1-1
socialism,35108,1-1
socialism,35124,1-1
socialism,35132,1-1
socialism,35140,1-1
socialism,35141,1-1
socialism,35145,1-1
socialism,35152,1-1
socialism,35153,1-1
socialism,35154,1-1
socialism,35155,1-1
socialism,35165,1-1
socialism,35180,1-1
socialism,35196,1-1
socialism,35206,1-1
socialism,35208,1-1
socialism,35210,1-1
socialism,35225,1-1
socialism,35227,1-1
socialism,35234,1-1
socialism,35235,1-1
socialism,35238,1-1
socialism,35239,1-1
socialism,35244,1-1
socialism,35250,1-1
socialism,35254,1-1
socialism,35284,1-1
socialism,35308,1-1
socialism,35311,1-1
socialism,35323,1-1
socialism,35324,1-1
socialism,35327,1-1
socialism,35349,1-1
socialism,35358,1-1
socialism,35367,1-1
socialism,35382,1-1
socialism,35398,1-1
socialism,35414,1-1
socialism,35416,1-1
socialism,35439,1-1
socialism,35450,1-1
socialism,35453,1-1
socialism,35458,1-1
socialism,35485,1-1
socialism,35486,1-1
socialism,35491,1-1
socialism,35495,1-1
socialism,35496,1-1
socialism,35525,1-1
socialism,35540,1-1
socialism,35570,1-1
socialism,35592,1-1
socialism,35619,1-1
socialism,35635,1-1
socialism,35650,1-1
socialism,35651,1-1
socialism,35657,1-1
socialism,35663,1-1
socialism,35679,1-1
socialism,35682,1-1
socialism,35684,1-1
socialism,35694,1-1
socialism,35712,1-1
socialism,35716,1-1
socialism,35718,1-1
socialism,35720,1-1
socialism,35722,1-1
socialism,35725,1-1
socialism,35728,1-1
socialism,35730,1-1
socialism,35732,1-1
socialism,35737,1-1
socialism,35753,1-1
socialism,35760,1-1
socialism,35762,1-1
socialism,35765,1-1
socialism,35766,1-1
socialism,35781,1-1
socialism,35790,1-1
socialism,35794,1-1
socialism,35830,1-1
socialism,35852,1-1
socialism,35895,1-1
socialism,35913,1-1
socialism,35947,1-1
socialism,35953,1-1
socialism,36008,1-1
socialism,36045,1-1
socialism,36071,1-1
socialism,36080,1-1
socialism,36138,1-1
socialism,36188,1-1
socialism,36223,1-1
socialism,36232,1-1
socialism,36261,1-1
socialism,36293,1-1
socialism,36304,1-1
socialism,36317,1-1
socialism,36321,1-1
socialism,36344,1-1
socialism,36345,1-1
socialism,36350,1-1
socialism,36357,1-1
socialism,36361,1-1
socialism,36386,1-1
socialism,36389,1-1
socialism,36398,1-1
socialism,36417,1-1
socialism,36423,1-1
socialism,36469,1-1
socialism,36481,1-1
socialism,36487,1-1
socialism,36528,1-1
socialism,36569,1-1
socialism,36571,1-1
socialism,36573,1-1
socialism,36582,1-1
socialism,36628,1-1
socialism,36640,1-1
socialism,36654,1-1
socialism,36668,1-1
socialism,36673,1-1
socialism,36680,1-1
socialism,36682,1-1
socialism,36701,1-1
socialism,36702,1-1
socialism,36715,1-1
socialism,36753,1-1
socialism,36762,1-1
socialism,36775,1-1
socialism,36787,1-1
socialism,36788,1-1
socialism,36817,1-1
socialism,36847,1-1
socialism,36849,1-1
socialism,36866,1-1
socialism,36875,1-1
socialism,36877,1-1
socialism,36879,1-1
socialism,36886,1-1
socialism,36891,1-1
socialism,36898,1-1
socialism,36899,1-1
socialism,36935,1-1
socialism,36963,1-1
socialism,36980,1-1
socialism,36984,1-1
socialism,37048,1-1
socialism,37061,1-1
socialism,37079,1-1
socialism,37107,1-1
socialism,37133,1-1
socialism,37136,1-1
socialism,37140,1-1
socialism,37171,1-1
socialism,37183,1-1
socialism,37184,1-1
socialism,37188,1-1
socialism,37198,1-1
socialism,37235,1-1
socialism,37244,1-1
socialism,37246,1-1
socialism,37254,1-1
socialism,37267,1-1
socialism,37270,1-1
socialism,37286,1-1
socialism,37298,1-1
socialism,37300,1-1
socialism,37328,1-1
socialism,37344,1-1
socialism,37345,1-1
socialism,37356,1-1
socialism,37374,1-1
socialism,37388,1-1
socialism,37396,1-1
socialism,37404,1-1
socialism,37429,1-1
socialism,37440,1-1
socialism,37448,1-1
socialism,37469,1-1
socialism,37499,1-1
socialism,37553,1-1
socialism,37559,1-1
socialism,37581,1-1
socialism,37594,1-1
socialism,37684,1-1
socialism,37769,1-1
socialism,37826,1-1
socialism,37863,1-1
socialism,37865,1-1
socialism,37866,1-1
socialism,37948,1-1
socialism,37949,1-1
socialism,37952,1-1
socialism,37956,1-1
socialism,37958,1-1
socialism,37980,1-1
socialism,37985,1-1
socialism,38011,1-1
socialism,38016,1-1
socialism,38017,1-1
socialism,38038,1-1
socialism,38059,1-1
socialism,38065,1-1
socialism,38080,1-1
socialism,38081,1-1
socialism,38088,1-1
socialism,38089,1-1
socialism,38094,1-1
socialism,38108,1-1
socialism,38109,1-1
socialism,38110,1-1
socialism,38148,1-1
socialism,38149,1-1
socialism,38151,1-1
socialism,38154,1-1
socialism,38169,1-1
socialism,38212,1-1
socialism,38215,1-1
socialism,38218,1-1
socialism,38222,1-1
socialism,38226,1-1
socialism,38227,1-1
socialism,38230,1-1
socialism,38233,1-1
socialism,38240,1-1
socialism,38246,1-1
socialism,38264,1-1
socialism,38265,1-1
socialism,38444,1-1
socialism,38450,1-1
socialism,38461,1-1
socialism,38465,1-1
socialism,38474,1-1
socialism,38478,1-1
socialism,38480,1-1
socialism,38520,1-1
socialism,38523,1-1
socialism,38524,1-1
socialism,38529,1-1
socialism,38535,1-1
socialism,38585,1-1
socialism,38586,1-1
socialism,38587,1-1
socialism,38588,1-1
socialism,38589,1-1
socialism,38590,1-1
socialism,38591,1-1
socialism,38609,1-1
socialism,38617,1-1
socialism,38632,1-1
socialism,38638,1-1
socialism,38642,1-1
socialism,38649,1-1
socialism,38685,1-1
socialism,38704,1-1
socialism,38718,1-1
socialism,38721,1-1
socialism,38725,1-1
socialism,38809,1-1
socialism,38813,1-1
socialism,38816,1-1
socialism,38817,1-1
socialism,38821,1-1
socialism,38822,1-1
socialism,38837,1-1
socialism,38853,1-1
socialism,38858,1-1
socialism,38865,1-1
socialism,38887,1-1
socialism,38890,1-1
socialism,38891,1-1
socialism,38910,1-1
socialism,38911,1-1
socialism,38916,1-1
socialism,38927,1-1
socialism,38961,1-1
socialism,38962,1-1
socialism,38964,1-1
socialism,38965,1-1
socialism,38971,1-1
socialism,38972,1-1
socialism,38981,1-1
socialism,38985,1-1
socialism,38989,1-1
socialism,38996,1-1
socialism,39014,1-1
socialism,39021,1-1
socialism,39068,1-1
socialism,39070,1-1
socialism,39077,1-1
socialism,39087,1-1
socialism,39090,1-1
socialism,39144,1-1
socialism,39150,1-1
socialism,39157,1-1
socialism,39158,1-1
socialism,39161,1-1
socialism,39187,1-1
socialism,39192,1-1
socialism,39208,1-1
socialism,39213,1-1
socialism,39214,1-1
socialism,39220,1-1
socialism,39224,1-1
socialism,39226,1-1
socialism,39227,1-1
socialism,39228,1-1
socialism,39230,1-1
socialism,39240,1-1
socialism,39242,1-1
socialism,39276,1-1
socialism,39277,1-1
socialism,39279,1-1
socialism,39287,1-1
socialism,39289,1-1
socialism,39298,1-1
socialism,39307,1-1
socialism,39308,1-1
socialism,39332,1-1
socialism,39336,1-1
socialism,39347,1-1
socialism,39348,1-1
socialism,39367,1-1
socialism,39381,1-1
socialism,39429,1-1
socialism,39446,1-1
socialism,39466,1-1
socialism,39473,1-1
socialism,39474,1-1
socialism,39475,1-1
socialism,39483,1-1
socialism,39524,1-1
socialism,39540,1-1
socialism,40113,1-1
socialism,40229,1-1
socialism,40231,1-1
socialism,40262,1-1
socialism,40266,1-1
socialism,40270,1-1
socialism,40271,1-1
socialism,40272,1-1
socialism,40292,1-1
socialism,40313,1-1
socialism,40340,1-1
socialism,40341,1-1
socialism,40346,1-1
socialism,40350,1-1
socialism,40357,1-1
socialism,40359,1-1
socialism,40369,1-1
socialism,40395,1-1
socialism,40400,1-1
socialism,40414,1-1
socialism,40422,1-1
socialism,40437,1-1
socialism,40451,1-1
socialism,40490,1-1
socialism,40535,1-1
socialism,40553,1-1
socialism,40630,1-1
socialism,40632,1-1
socialism,40633,1-1
socialism,40648,1-1
socialism,40649,1-1
socialism,40728,1-1
socialism,40806,1-1
socialism,40883,1-1
socialism,40884,1-1
socialism,40885,1-1
socialism,40886,1-1
socialism,40889,1-1
socialism,40899,1-1
socialism,40901,1-1
socialism,40905,1-1
socialism,40908,1-1
socialism,40909,1-1
socialism,40915,1-1
socialism,40949,1-1
socialism,40950,1-1
socialism,40969,1-1
socialism,41004,1-1
socialism,41031,1-1
socialism,41033,1-1
socialism,41045,1-1
socialism,41068,1-1
socialism,41095,1-1
socialism,41145,1-1
socialism,41531,1-1
socialism,41533,1-1
socialism,41534,1-1
socialism,41537,1-1
socialism,41552,1-1
socialism,41579,1-1
socialism,41590,1-1
socialism,41591,1-1
socialism,41596,1-1
socialism,41604,1-1
socialism,41605,1-1
socialism,41606,1-1
socialism,41614,1-1
socialism,41616,1-1
socialism,41620,1-1
socialism,41640,1-1
socialism,41643,1-1
socialism,41654,1-1
socialism,41656,1-1
socialism,41659,1-1
socialism,41663,1-1
socialism,41664,1-1
socialism,41666,1-1
socialism,41667,1-1
socialism,41670,1-1
socialism,41679,1-1
socialism,41680,1-1
socialism,41681,1-1
socialism,41683,1-1
socialism,41732,1-1
socialism,41796,1-1
socialism,41856,1-1
socialism,41925,1-1
socialism,41995,1-1
socialism,41996,1-1
socialism,42012,1-1
socialism,42024,1-1
socialism,42041,1-1
socialism,42050,1-1
socialism,42067,1-1
socialism,42117,1-1
socialism,42121,1-1
socialism,42123,1-1
socialism,42133,1-1
socialism,42146,1-1
socialism,42157,1-1
socialism,42185,1-1
socialism,42210,1-1
socialism,42211,1-1
socialism,42215,1-1
socialism,42217,1-1
socialism,42218,1-1
socialism,42242,1-1
socialism,42305,1-1
socialism,42364,1-1
socialism,42374,1-1
socialism,42393,1-1
socialism,42403,1-1
socialism,42419,1-1
socialism,42452,1-1
socialism,42601,1-1
socialism,42630,1-1
socialism,42662,1-1
socialism,42676,1-1
socialism,42679,1-1
socialism,42682,1-1
socialism,42700,1-1
socialism,42717,1-1
socialism,42742,1-1
socialism,42750,1-1
socialism,42751,1-1
socialism,42753,1-1
socialism,42754,1-1
socialism,42761,1-1
socialism,42785,1-1
socialism,42801,1-1
socialism,42802,1-1
