Sub,word_ID_full,topic
melbourne,61220,72-17-3-1-1
melbourne,61222,72-17-3-1-1
melbourne,61224,64-9-1-1-1
melbourne,61277,66-15-1-1-1
melbourne,61290,80-2-2-1-1
melbourne,61301,49-2-2-1-1
melbourne,61305,86-11-2-1-1
melbourne,61318,30-1-1-1-1
melbourne,61333,13-6-1-1-1
melbourne,61336,13-6-1-1-1
melbourne,61337,53-9-1-1-1
melbourne,61341,14-9-1-1-1
melbourne,61373,54-15-1-1-1
melbourne,61374,6-6-1-1-1
melbourne,61387,28-16-1-1-1
melbourne,61425,72-17-3-1-1
melbourne,61446,75-18-2-1-1
melbourne,61447,75-18-2-1-1
melbourne,61451,28-16-1-1-1
melbourne,61456,38-17-3-1-1
melbourne,61481,64-9-1-1-1
melbourne,61492,41-14-2-1-1
melbourne,61501,28-16-1-1-1
melbourne,61502,30-1-1-1-1
melbourne,61506,28-16-1-1-1
melbourne,61516,41-14-2-1-1
melbourne,61558,60-1-1-1-1
melbourne,61629,78-5-2-1-1
melbourne,61671,51-8-3-1-1
melbourne,61699,101-4-2-1-1
melbourne,61702,32-11-2-1-1
melbourne,61793,10-1-1-1-1
melbourne,61795,75-18-2-1-1
melbourne,61796,80-2-2-1-1
melbourne,61797,69-9-1-1-1
melbourne,61801,23-11-2-1-1
melbourne,61804,10-1-1-1-1
melbourne,61806,75-18-2-1-1
melbourne,61880,67-4-2-1-1
melbourne,61881,42-9-1-1-1
melbourne,61883,28-16-1-1-1
melbourne,61927,2-2-2-1-1
melbourne,61929,94-10-3-1-1
melbourne,61943,52-11-2-1-1
melbourne,61958,89-19-4-2-1
melbourne,61968,53-9-1-1-1
melbourne,61972,55-7-3-1-1
melbourne,61973,101-4-2-1-1
melbourne,62033,17-2-2-1-1
melbourne,62036,79-11-2-1-1
melbourne,62044,54-15-1-1-1
melbourne,62060,99-18-2-1-1
melbourne,62066,98-21-4-2-1
melbourne,62073,72-17-3-1-1
melbourne,62151,79-11-2-1-1
melbourne,62181,16-10-3-1-1
melbourne,62197,6-6-1-1-1
melbourne,62228,79-11-2-1-1
melbourne,62253,31-15-1-1-1
melbourne,62258,72-17-3-1-1
melbourne,62259,72-17-3-1-1
melbourne,62262,54-15-1-1-1
melbourne,62327,79-11-2-1-1
melbourne,62391,7-4-2-1-1
melbourne,62560,10-1-1-1-1
melbourne,62561,75-18-2-1-1
melbourne,62594,17-2-2-1-1
melbourne,62614,5-5-2-1-1
melbourne,62636,51-8-3-1-1
melbourne,62661,7-4-2-1-1
melbourne,62686,88-20-4-2-1
melbourne,62709,65-19-4-2-1
melbourne,62744,16-10-3-1-1
melbourne,62749,93-10-3-1-1
melbourne,62770,101-4-2-1-1
melbourne,62773,58-13-3-1-1
melbourne,62849,88-20-4-2-1
melbourne,62876,7-4-2-1-1
melbourne,62940,81-1-1-1-1
melbourne,63011,62-1-1-1-1
melbourne,63066,92-17-3-1-1
melbourne,63097,101-4-2-1-1
melbourne,63121,24-1-1-1-1
melbourne,63144,39-16-1-1-1
melbourne,63146,92-17-3-1-1
melbourne,63159,24-1-1-1-1
melbourne,63201,26-14-2-1-1
melbourne,63204,15-5-2-1-1
melbourne,63227,10-1-1-1-1
melbourne,63245,98-21-4-2-1
melbourne,63250,79-11-2-1-1
melbourne,63251,79-11-2-1-1
melbourne,63329,62-1-1-1-1
melbourne,63341,5-5-2-1-1
melbourne,63352,55-7-3-1-1
melbourne,63389,26-14-2-1-1
melbourne,63405,2-2-2-1-1
melbourne,63449,14-9-1-1-1
melbourne,63450,41-14-2-1-1
melbourne,63459,68-3-2-1-1
melbourne,63461,16-10-3-1-1
melbourne,63462,97-21-4-2-1
melbourne,63471,96-18-2-1-1
melbourne,63472,30-1-1-1-1
melbourne,63480,60-1-1-1-1
melbourne,63481,18-11-2-1-1
melbourne,63490,54-15-1-1-1
melbourne,63506,93-10-3-1-1
melbourne,63515,31-15-1-1-1
melbourne,63525,24-1-1-1-1
melbourne,63529,11-8-3-1-1
melbourne,63536,55-7-3-1-1
melbourne,63543,58-13-3-1-1
melbourne,63579,97-21-4-2-1
melbourne,63580,30-1-1-1-1
melbourne,63647,16-10-3-1-1
melbourne,63652,64-9-1-1-1
melbourne,63693,17-2-2-1-1
melbourne,63710,17-2-2-1-1
melbourne,63732,89-19-4-2-1
melbourne,63775,29-14-2-1-1
melbourne,63781,52-11-2-1-1
melbourne,63795,69-9-1-1-1
melbourne,63799,53-9-1-1-1
melbourne,63838,75-18-2-1-1
melbourne,63852,55-7-3-1-1
melbourne,63873,78-5-2-1-1
melbourne,63948,37-5-2-1-1
melbourne,63958,8-7-3-1-1
melbourne,63960,89-19-4-2-1
melbourne,63983,23-11-2-1-1
melbourne,63997,3-4-2-1-1
melbourne,64030,6-6-1-1-1
melbourne,64082,68-3-2-1-1
melbourne,64123,24-1-1-1-1
melbourne,64126,80-2-2-1-1
melbourne,64129,29-14-2-1-1
melbourne,64155,33-12-3-1-1
melbourne,64174,54-15-1-1-1
melbourne,64203,6-6-1-1-1
melbourne,64222,39-16-1-1-1
melbourne,64223,99-18-2-1-1
melbourne,64226,22-8-3-1-1
melbourne,64232,24-1-1-1-1
melbourne,64247,35-16-1-1-1
melbourne,64255,24-1-1-1-1
melbourne,64268,17-2-2-1-1
melbourne,64270,74-4-2-1-1
melbourne,64271,74-4-2-1-1
melbourne,64280,99-18-2-1-1
melbourne,64290,101-4-2-1-1
melbourne,64316,72-17-3-1-1
melbourne,64318,66-15-1-1-1
melbourne,64355,95-10-3-1-1
melbourne,64357,55-7-3-1-1
melbourne,64393,78-5-2-1-1
melbourne,64432,77-14-2-1-1
melbourne,64456,86-11-2-1-1
melbourne,64475,5-5-2-1-1
melbourne,64476,5-5-2-1-1
melbourne,64478,5-5-2-1-1
melbourne,64479,46-14-2-1-1
melbourne,64480,94-10-3-1-1
melbourne,64484,46-14-2-1-1
melbourne,64485,52-11-2-1-1
melbourne,64509,86-11-2-1-1
melbourne,64516,89-19-4-2-1
melbourne,64521,80-2-2-1-1
melbourne,64522,70-9-1-1-1
melbourne,64523,37-5-2-1-1
melbourne,64540,37-5-2-1-1
melbourne,64576,4-4-2-1-1
melbourne,64579,4-4-2-1-1
melbourne,64580,53-9-1-1-1
melbourne,64584,17-2-2-1-1
melbourne,64592,34-2-2-1-1
melbourne,64596,34-2-2-1-1
melbourne,64658,33-12-3-1-1
melbourne,64692,50-13-3-1-1
melbourne,64693,67-4-2-1-1
melbourne,64701,13-6-1-1-1
melbourne,64719,77-14-2-1-1
melbourne,64742,53-9-1-1-1
melbourne,64743,34-2-2-1-1
melbourne,64752,4-4-2-1-1
melbourne,64756,56-18-2-1-1
melbourne,64758,50-13-3-1-1
melbourne,64775,57-7-3-1-1
melbourne,64800,7-4-2-1-1
melbourne,64825,24-1-1-1-1
melbourne,64846,5-5-2-1-1
melbourne,64847,5-5-2-1-1
melbourne,64856,24-1-1-1-1
melbourne,64867,10-1-1-1-1
melbourne,64907,8-7-3-1-1
melbourne,64908,76-7-3-1-1
melbourne,64909,8-7-3-1-1
melbourne,64916,8-7-3-1-1
melbourne,64921,16-10-3-1-1
melbourne,64961,10-1-1-1-1
melbourne,64962,30-1-1-1-1
melbourne,64963,77-14-2-1-1
melbourne,64964,77-14-2-1-1
melbourne,64968,77-14-2-1-1
melbourne,64982,26-14-2-1-1
melbourne,64992,11-8-3-1-1
melbourne,64994,43-1-1-1-1
melbourne,65011,43-1-1-1-1
melbourne,65024,71-18-2-1-1
melbourne,65028,26-14-2-1-1
melbourne,65034,58-13-3-1-1
melbourne,65045,102-13-3-1-1
melbourne,65054,6-6-1-1-1
melbourne,65055,83-13-3-1-1
melbourne,65056,83-13-3-1-1
melbourne,65062,62-1-1-1-1
melbourne,65066,102-13-3-1-1
melbourne,65068,75-18-2-1-1
melbourne,65069,59-10-3-1-1
melbourne,65075,94-10-3-1-1
melbourne,65085,1-1-1-1-1
melbourne,65087,11-8-3-1-1
melbourne,65089,21-6-1-1-1
melbourne,65128,79-11-2-1-1
melbourne,65145,57-7-3-1-1
melbourne,65169,57-7-3-1-1
melbourne,65171,56-18-2-1-1
melbourne,65172,56-18-2-1-1
melbourne,65174,87-10-3-1-1
melbourne,65175,10-1-1-1-1
melbourne,65177,100-21-4-2-1
melbourne,65189,68-3-2-1-1
melbourne,65215,68-3-2-1-1
melbourne,65221,4-4-2-1-1
melbourne,65234,70-9-1-1-1
melbourne,65248,70-9-1-1-1
melbourne,65252,99-18-2-1-1
melbourne,65253,99-18-2-1-1
melbourne,65261,99-18-2-1-1
melbourne,65272,34-2-2-1-1
melbourne,65291,10-1-1-1-1
melbourne,65294,59-10-3-1-1
melbourne,65315,55-7-3-1-1
melbourne,65348,28-16-1-1-1
melbourne,65376,68-3-2-1-1
melbourne,65377,68-3-2-1-1
melbourne,65419,80-2-2-1-1
melbourne,65420,30-1-1-1-1
melbourne,65451,49-2-2-1-1
melbourne,65459,101-4-2-1-1
melbourne,65462,55-7-3-1-1
melbourne,65470,23-11-2-1-1
melbourne,65497,7-4-2-1-1
melbourne,65507,29-14-2-1-1
melbourne,65531,33-12-3-1-1
melbourne,65582,30-1-1-1-1
melbourne,65618,30-1-1-1-1
melbourne,65619,22-8-3-1-1
melbourne,65625,102-13-3-1-1
melbourne,65644,6-6-1-1-1
melbourne,65656,13-6-1-1-1
melbourne,65662,41-14-2-1-1
melbourne,65663,52-11-2-1-1
melbourne,65669,37-5-2-1-1
melbourne,65675,32-11-2-1-1
melbourne,65681,35-16-1-1-1
melbourne,65684,45-8-3-1-1
melbourne,65690,30-1-1-1-1
melbourne,65712,96-18-2-1-1
melbourne,65713,80-2-2-1-1
melbourne,65723,69-9-1-1-1
melbourne,65727,102-13-3-1-1
melbourne,65728,101-4-2-1-1
melbourne,65729,43-1-1-1-1
melbourne,65746,88-20-4-2-1
melbourne,65782,13-6-1-1-1
melbourne,65786,65-19-4-2-1
melbourne,65790,91-18-2-1-1
melbourne,65801,6-6-1-1-1
melbourne,65847,94-10-3-1-1
melbourne,65858,16-10-3-1-1
melbourne,65863,30-1-1-1-1
melbourne,65916,4-4-2-1-1
melbourne,65926,45-8-3-1-1
melbourne,65931,24-1-1-1-1
melbourne,65947,64-9-1-1-1
melbourne,65950,45-8-3-1-1
melbourne,65956,46-14-2-1-1
melbourne,65999,37-5-2-1-1
melbourne,66004,58-13-3-1-1
melbourne,66007,81-1-1-1-1
melbourne,66065,14-9-1-1-1
melbourne,66071,58-13-3-1-1
melbourne,66083,12-3-2-1-1
melbourne,66096,17-2-2-1-1
melbourne,66098,52-11-2-1-1
melbourne,66100,17-2-2-1-1
melbourne,66105,17-2-2-1-1
melbourne,66109,17-2-2-1-1
melbourne,66124,24-1-1-1-1
melbourne,66144,19-6-1-1-1
melbourne,66147,10-1-1-1-1
melbourne,66163,37-5-2-1-1
melbourne,66177,101-4-2-1-1
melbourne,66180,19-6-1-1-1
melbourne,66181,19-6-1-1-1
melbourne,66185,28-16-1-1-1
melbourne,66186,58-13-3-1-1
melbourne,66191,83-13-3-1-1
melbourne,66193,79-11-2-1-1
melbourne,66194,7-4-2-1-1
melbourne,66196,52-11-2-1-1
melbourne,66202,17-2-2-1-1
melbourne,66211,17-2-2-1-1
melbourne,66225,32-11-2-1-1
melbourne,66226,17-2-2-1-1
melbourne,66228,32-11-2-1-1
melbourne,66242,54-15-1-1-1
melbourne,66267,22-8-3-1-1
melbourne,66285,37-5-2-1-1
melbourne,66290,27-15-1-1-1
melbourne,66303,83-13-3-1-1
melbourne,66325,32-11-2-1-1
melbourne,66346,3-4-2-1-1
melbourne,66379,62-1-1-1-1
melbourne,66380,14-9-1-1-1
melbourne,66388,4-4-2-1-1
melbourne,66392,24-1-1-1-1
melbourne,66433,32-11-2-1-1
melbourne,66469,56-18-2-1-1
melbourne,66470,56-18-2-1-1
melbourne,66493,4-4-2-1-1
melbourne,66497,7-4-2-1-1
melbourne,66503,63-16-1-1-1
melbourne,66506,93-10-3-1-1
melbourne,66508,93-10-3-1-1
melbourne,66509,46-14-2-1-1
melbourne,66523,60-1-1-1-1
melbourne,66525,56-18-2-1-1
melbourne,66528,28-16-1-1-1
melbourne,66529,41-14-2-1-1
melbourne,66533,4-4-2-1-1
melbourne,66537,95-10-3-1-1
melbourne,66541,4-4-2-1-1
melbourne,66550,46-14-2-1-1
melbourne,66552,83-13-3-1-1
melbourne,66558,40-13-3-1-1
melbourne,66559,68-3-2-1-1
melbourne,66560,78-5-2-1-1
melbourne,66561,77-14-2-1-1
melbourne,66562,4-4-2-1-1
melbourne,66577,86-11-2-1-1
melbourne,66586,86-11-2-1-1
melbourne,66587,86-11-2-1-1
melbourne,66588,86-11-2-1-1
melbourne,66597,58-13-3-1-1
melbourne,66598,93-10-3-1-1
melbourne,66600,86-11-2-1-1
melbourne,66616,86-11-2-1-1
melbourne,66633,25-13-3-1-1
melbourne,66669,7-4-2-1-1
melbourne,66689,52-11-2-1-1
melbourne,66701,17-2-2-1-1
melbourne,66706,17-2-2-1-1
melbourne,66707,41-14-2-1-1
melbourne,66711,67-4-2-1-1
melbourne,66713,71-18-2-1-1
melbourne,66724,81-1-1-1-1
melbourne,66743,54-15-1-1-1
melbourne,66744,44-16-1-1-1
melbourne,66773,15-5-2-1-1
melbourne,66776,2-2-2-1-1
melbourne,66781,24-1-1-1-1
melbourne,66813,23-11-2-1-1
melbourne,66827,2-2-2-1-1
melbourne,66870,86-11-2-1-1
melbourne,66889,52-11-2-1-1
melbourne,66893,12-3-2-1-1
melbourne,66900,30-1-1-1-1
melbourne,66902,30-1-1-1-1
melbourne,66917,24-1-1-1-1
melbourne,66919,24-1-1-1-1
melbourne,66922,95-10-3-1-1
melbourne,66930,16-10-3-1-1
melbourne,66936,95-10-3-1-1
melbourne,66944,72-17-3-1-1
melbourne,66946,24-1-1-1-1
melbourne,66953,72-17-3-1-1
melbourne,66962,26-14-2-1-1
melbourne,66965,17-2-2-1-1
melbourne,67026,99-18-2-1-1
melbourne,67029,79-11-2-1-1
melbourne,67037,10-1-1-1-1
melbourne,67040,20-12-3-1-1
melbourne,67043,52-11-2-1-1
melbourne,67049,29-14-2-1-1
melbourne,67053,2-2-2-1-1
melbourne,67055,79-11-2-1-1
melbourne,67059,66-15-1-1-1
melbourne,67068,16-10-3-1-1
melbourne,67090,32-11-2-1-1
melbourne,67091,64-9-1-1-1
melbourne,67109,28-16-1-1-1
melbourne,67111,52-11-2-1-1
melbourne,67118,51-8-3-1-1
melbourne,67128,45-8-3-1-1
melbourne,67137,17-2-2-1-1
melbourne,67138,17-2-2-1-1
melbourne,67164,71-18-2-1-1
melbourne,67169,71-18-2-1-1
melbourne,67174,94-10-3-1-1
melbourne,67191,64-9-1-1-1
melbourne,67198,1-1-1-1-1
melbourne,67199,99-18-2-1-1
melbourne,67224,13-6-1-1-1
melbourne,67226,3-4-2-1-1
melbourne,67227,82-19-4-2-1
melbourne,67228,80-2-2-1-1
melbourne,67229,5-5-2-1-1
melbourne,67237,18-11-2-1-1
melbourne,67247,14-9-1-1-1
melbourne,67249,80-2-2-1-1
melbourne,67251,101-4-2-1-1
melbourne,67257,56-18-2-1-1
melbourne,67269,62-1-1-1-1
melbourne,67280,17-2-2-1-1
melbourne,67291,91-18-2-1-1
melbourne,67310,89-19-4-2-1
melbourne,67332,9-3-2-1-1
melbourne,67338,35-16-1-1-1
melbourne,67341,94-10-3-1-1
melbourne,67383,30-1-1-1-1
melbourne,67388,13-6-1-1-1
melbourne,67392,101-4-2-1-1
melbourne,67418,94-10-3-1-1
melbourne,67427,23-11-2-1-1
melbourne,67433,19-6-1-1-1
melbourne,67457,23-11-2-1-1
melbourne,67458,14-9-1-1-1
melbourne,67484,63-16-1-1-1
melbourne,67499,28-16-1-1-1
melbourne,67501,14-9-1-1-1
melbourne,67503,102-13-3-1-1
melbourne,67505,37-5-2-1-1
melbourne,67506,59-10-3-1-1
melbourne,67508,3-4-2-1-1
melbourne,67512,91-18-2-1-1
melbourne,67546,25-13-3-1-1
melbourne,67580,55-7-3-1-1
melbourne,67602,101-4-2-1-1
melbourne,67662,39-16-1-1-1
melbourne,67663,75-18-2-1-1
melbourne,67664,54-15-1-1-1
melbourne,67666,101-4-2-1-1
melbourne,67667,72-17-3-1-1
melbourne,67672,54-15-1-1-1
melbourne,67690,91-18-2-1-1
melbourne,67691,91-18-2-1-1
melbourne,67723,95-10-3-1-1
melbourne,67726,16-10-3-1-1
melbourne,67730,94-10-3-1-1
melbourne,67731,80-2-2-1-1
melbourne,67745,101-4-2-1-1
melbourne,67748,32-11-2-1-1
melbourne,67750,23-11-2-1-1
melbourne,67753,58-13-3-1-1
melbourne,67756,75-18-2-1-1
melbourne,67757,28-16-1-1-1
melbourne,67760,58-13-3-1-1
melbourne,67788,37-5-2-1-1
melbourne,67789,37-5-2-1-1
melbourne,67795,37-5-2-1-1
melbourne,67799,9-3-2-1-1
melbourne,67832,14-9-1-1-1
melbourne,67838,22-8-3-1-1
melbourne,67867,52-11-2-1-1
melbourne,67882,21-6-1-1-1
melbourne,67894,60-1-1-1-1
melbourne,67897,94-10-3-1-1
melbourne,67904,69-9-1-1-1
melbourne,67905,35-16-1-1-1
melbourne,67918,51-8-3-1-1
melbourne,67919,54-15-1-1-1
melbourne,67921,51-8-3-1-1
melbourne,67922,54-15-1-1-1
melbourne,67924,54-15-1-1-1
melbourne,67925,9-3-2-1-1
melbourne,67943,19-6-1-1-1
melbourne,67954,24-1-1-1-1
melbourne,67955,75-18-2-1-1
melbourne,67959,9-3-2-1-1
melbourne,67973,24-1-1-1-1
melbourne,67989,55-7-3-1-1
melbourne,67990,17-2-2-1-1
melbourne,67993,14-9-1-1-1
melbourne,67996,17-2-2-1-1
melbourne,67997,17-2-2-1-1
melbourne,68001,96-18-2-1-1
melbourne,68002,59-10-3-1-1
melbourne,68012,89-19-4-2-1
melbourne,68016,30-1-1-1-1
melbourne,68020,30-1-1-1-1
melbourne,68028,69-9-1-1-1
melbourne,68033,63-16-1-1-1
melbourne,68036,80-2-2-1-1
melbourne,68049,101-4-2-1-1
melbourne,68055,7-4-2-1-1
melbourne,68061,16-10-3-1-1
melbourne,68155,78-5-2-1-1
melbourne,68156,37-5-2-1-1
melbourne,68157,13-6-1-1-1
melbourne,68159,9-3-2-1-1
melbourne,68166,96-18-2-1-1
melbourne,68168,5-5-2-1-1
melbourne,68172,64-9-1-1-1
melbourne,68212,17-2-2-1-1
melbourne,68213,46-14-2-1-1
melbourne,68214,86-11-2-1-1
melbourne,68218,17-2-2-1-1
melbourne,68219,17-2-2-1-1
melbourne,68221,86-11-2-1-1
melbourne,68224,34-2-2-1-1
melbourne,68235,30-1-1-1-1
melbourne,68236,63-16-1-1-1
melbourne,68238,53-9-1-1-1
melbourne,68239,91-18-2-1-1
melbourne,68251,77-14-2-1-1
melbourne,68257,24-1-1-1-1
melbourne,68266,30-1-1-1-1
melbourne,68280,56-18-2-1-1
melbourne,68292,75-18-2-1-1
melbourne,68294,58-13-3-1-1
melbourne,68295,30-1-1-1-1
melbourne,68302,1-1-1-1-1
melbourne,68317,77-14-2-1-1
melbourne,68326,75-18-2-1-1
melbourne,68359,64-9-1-1-1
melbourne,68360,95-10-3-1-1
melbourne,68361,91-18-2-1-1
melbourne,68362,79-11-2-1-1
melbourne,68365,34-2-2-1-1
melbourne,68366,75-18-2-1-1
melbourne,68371,52-11-2-1-1
melbourne,68372,24-1-1-1-1
melbourne,68380,87-10-3-1-1
melbourne,68399,64-9-1-1-1
melbourne,68435,19-6-1-1-1
melbourne,68436,19-6-1-1-1
melbourne,68440,51-8-3-1-1
melbourne,68441,45-8-3-1-1
melbourne,68460,22-8-3-1-1
melbourne,68470,24-1-1-1-1
melbourne,68487,56-18-2-1-1
melbourne,68499,93-10-3-1-1
melbourne,68507,94-10-3-1-1
melbourne,68508,45-8-3-1-1
melbourne,68509,56-18-2-1-1
melbourne,68512,30-1-1-1-1
melbourne,68531,10-1-1-1-1
melbourne,68532,30-1-1-1-1
melbourne,68533,29-14-2-1-1
melbourne,68534,53-9-1-1-1
melbourne,68548,59-10-3-1-1
melbourne,68552,59-10-3-1-1
melbourne,68553,59-10-3-1-1
melbourne,68555,59-10-3-1-1
melbourne,68557,59-10-3-1-1
melbourne,68560,91-18-2-1-1
melbourne,68571,30-1-1-1-1
melbourne,68584,43-1-1-1-1
melbourne,68592,35-16-1-1-1
melbourne,68593,42-9-1-1-1
melbourne,68596,41-14-2-1-1
melbourne,68597,41-14-2-1-1
melbourne,68598,95-10-3-1-1
melbourne,68602,53-9-1-1-1
melbourne,68620,31-15-1-1-1
melbourne,68629,102-13-3-1-1
melbourne,68668,91-18-2-1-1
melbourne,68678,56-18-2-1-1
melbourne,68679,91-18-2-1-1
melbourne,68681,91-18-2-1-1
melbourne,68702,91-18-2-1-1
melbourne,68704,91-18-2-1-1
melbourne,68707,56-18-2-1-1
melbourne,68730,91-18-2-1-1
melbourne,68755,41-14-2-1-1
melbourne,68757,18-11-2-1-1
melbourne,68764,25-13-3-1-1
melbourne,68779,15-5-2-1-1
melbourne,68786,91-18-2-1-1
melbourne,68792,18-11-2-1-1
melbourne,68816,12-3-2-1-1
melbourne,68818,68-3-2-1-1
melbourne,68820,78-5-2-1-1
melbourne,68823,68-3-2-1-1
melbourne,68840,53-9-1-1-1
melbourne,68845,78-5-2-1-1
melbourne,68874,18-11-2-1-1
melbourne,68881,74-4-2-1-1
melbourne,68891,74-4-2-1-1
melbourne,68898,34-2-2-1-1
melbourne,68899,78-5-2-1-1
melbourne,68903,78-5-2-1-1
melbourne,68904,29-14-2-1-1
melbourne,68907,17-2-2-1-1
melbourne,68922,55-7-3-1-1
melbourne,68928,26-14-2-1-1
melbourne,68941,28-16-1-1-1
melbourne,68957,56-18-2-1-1
melbourne,68961,56-18-2-1-1
melbourne,68969,10-1-1-1-1
melbourne,68971,10-1-1-1-1
melbourne,68975,22-8-3-1-1
melbourne,68999,20-12-3-1-1
melbourne,69011,11-8-3-1-1
melbourne,69077,75-18-2-1-1
melbourne,69078,71-18-2-1-1
melbourne,69079,75-18-2-1-1
melbourne,69083,35-16-1-1-1
melbourne,69091,54-15-1-1-1
melbourne,69109,93-10-3-1-1
melbourne,69114,93-10-3-1-1
melbourne,69116,55-7-3-1-1
melbourne,69131,7-4-2-1-1
melbourne,69150,51-8-3-1-1
melbourne,69152,18-11-2-1-1
melbourne,69172,35-16-1-1-1
melbourne,69173,59-10-3-1-1
melbourne,69178,53-9-1-1-1
melbourne,69183,30-1-1-1-1
melbourne,69186,77-14-2-1-1
melbourne,69191,61-19-4-2-1
melbourne,69209,60-1-1-1-1
melbourne,69215,44-16-1-1-1
melbourne,69222,13-6-1-1-1
melbourne,69237,27-15-1-1-1
melbourne,69241,58-13-3-1-1
melbourne,69269,99-18-2-1-1
melbourne,69275,2-2-2-1-1
melbourne,69276,30-1-1-1-1
melbourne,69298,53-9-1-1-1
melbourne,69299,51-8-3-1-1
melbourne,69302,53-9-1-1-1
melbourne,69350,59-10-3-1-1
melbourne,69365,9-3-2-1-1
melbourne,69376,1-1-1-1-1
melbourne,69379,10-1-1-1-1
melbourne,69380,100-21-4-2-1
melbourne,69381,9-3-2-1-1
melbourne,69384,24-1-1-1-1
melbourne,69418,7-4-2-1-1
melbourne,69456,18-11-2-1-1
melbourne,69467,43-1-1-1-1
melbourne,69525,68-3-2-1-1
melbourne,69577,31-15-1-1-1
melbourne,69586,79-11-2-1-1
melbourne,69599,7-4-2-1-1
melbourne,69608,7-4-2-1-1
melbourne,69612,73-20-4-2-1
melbourne,69619,50-13-3-1-1
melbourne,69620,50-13-3-1-1
melbourne,69623,50-13-3-1-1
melbourne,69662,59-10-3-1-1
melbourne,69667,55-7-3-1-1
melbourne,69694,78-5-2-1-1
melbourne,69721,79-11-2-1-1
melbourne,69726,73-20-4-2-1
melbourne,69728,12-3-2-1-1
melbourne,69738,55-7-3-1-1
melbourne,69739,72-17-3-1-1
melbourne,69741,1-1-1-1-1
melbourne,69783,1-1-1-1-1
melbourne,69806,13-6-1-1-1
melbourne,69809,68-3-2-1-1
melbourne,69833,12-3-2-1-1
melbourne,69834,51-8-3-1-1
melbourne,69839,79-11-2-1-1
melbourne,69875,56-18-2-1-1
melbourne,69876,56-18-2-1-1
melbourne,69886,66-15-1-1-1
melbourne,69909,73-20-4-2-1
melbourne,69940,94-10-3-1-1
melbourne,69944,13-6-1-1-1
melbourne,69981,10-1-1-1-1
melbourne,69990,93-10-3-1-1
melbourne,70017,23-11-2-1-1
melbourne,70018,52-11-2-1-1
melbourne,70069,53-9-1-1-1
melbourne,70073,30-1-1-1-1
melbourne,70074,15-5-2-1-1
melbourne,70084,101-4-2-1-1
melbourne,70090,83-13-3-1-1
melbourne,70091,83-13-3-1-1
melbourne,70092,71-18-2-1-1
melbourne,70094,94-10-3-1-1
melbourne,70163,24-1-1-1-1
melbourne,70173,56-18-2-1-1
melbourne,70204,23-11-2-1-1
melbourne,70262,30-1-1-1-1
melbourne,70380,26-14-2-1-1
melbourne,70408,68-3-2-1-1
melbourne,70414,97-21-4-2-1
melbourne,70416,95-10-3-1-1
melbourne,70418,10-1-1-1-1
melbourne,70423,46-14-2-1-1
melbourne,70438,6-6-1-1-1
melbourne,70447,2-2-2-1-1
melbourne,70455,35-16-1-1-1
melbourne,70474,30-1-1-1-1
melbourne,70478,19-6-1-1-1
melbourne,70505,69-9-1-1-1
melbourne,70513,45-8-3-1-1
melbourne,70526,6-6-1-1-1
melbourne,70527,99-18-2-1-1
melbourne,70534,21-6-1-1-1
melbourne,70535,96-18-2-1-1
melbourne,70538,62-1-1-1-1
melbourne,70554,96-18-2-1-1
melbourne,70555,10-1-1-1-1
melbourne,70620,76-7-3-1-1
melbourne,70632,13-6-1-1-1
melbourne,70633,28-16-1-1-1
melbourne,70645,60-1-1-1-1
melbourne,70653,35-16-1-1-1
melbourne,70698,18-11-2-1-1
melbourne,70702,1-1-1-1-1
melbourne,70713,24-1-1-1-1
melbourne,70730,91-18-2-1-1
melbourne,70732,91-18-2-1-1
melbourne,70746,102-13-3-1-1
melbourne,70762,38-17-3-1-1
melbourne,70775,55-7-3-1-1
melbourne,70786,54-15-1-1-1
melbourne,70792,64-9-1-1-1
melbourne,70793,53-9-1-1-1
melbourne,70794,65-19-4-2-1
melbourne,70795,70-9-1-1-1
melbourne,70799,35-16-1-1-1
melbourne,70801,89-19-4-2-1
melbourne,70803,21-6-1-1-1
melbourne,70816,14-9-1-1-1
melbourne,70817,14-9-1-1-1
melbourne,70840,64-9-1-1-1
melbourne,70844,32-11-2-1-1
melbourne,70845,32-11-2-1-1
melbourne,70871,60-1-1-1-1
melbourne,70887,30-1-1-1-1
melbourne,70888,59-10-3-1-1
melbourne,70908,54-15-1-1-1
melbourne,70909,54-15-1-1-1
melbourne,70910,54-15-1-1-1
melbourne,70913,54-15-1-1-1
melbourne,70915,74-4-2-1-1
melbourne,70939,102-13-3-1-1
melbourne,70941,14-9-1-1-1
melbourne,70944,86-11-2-1-1
melbourne,70946,22-8-3-1-1
melbourne,70952,64-9-1-1-1
melbourne,70954,71-18-2-1-1
melbourne,70960,30-1-1-1-1
melbourne,70965,87-10-3-1-1
melbourne,70966,16-10-3-1-1
melbourne,70969,71-18-2-1-1
melbourne,70973,77-14-2-1-1
melbourne,70974,75-18-2-1-1
melbourne,70982,53-9-1-1-1
melbourne,70998,46-14-2-1-1
melbourne,71001,46-14-2-1-1
melbourne,71002,68-3-2-1-1
melbourne,71020,13-6-1-1-1
melbourne,71029,81-1-1-1-1
melbourne,71077,89-19-4-2-1
melbourne,71078,89-19-4-2-1
melbourne,71125,88-20-4-2-1
melbourne,71126,99-18-2-1-1
melbourne,71128,30-1-1-1-1
