Sub,word_ID_full,topic
afl,38226,24-7-1-1
afl,38246,12-10-3-1
afl,38251,95-21-4-1
afl,38252,109-1-1-1
afl,38265,1-1-1-1
afl,38266,85-24-4-1
afl,38444,26-5-1-1
afl,38461,5-5-1-1
afl,38474,97-7-1-1
afl,38480,69-1-1-1
afl,38588,35-7-1-1
afl,38589,57-20-1-1
afl,38591,77-23-1-1
afl,38609,97-7-1-1
afl,38617,66-15-1-1
afl,38629,83-21-4-1
afl,38641,88-6-1-1
afl,38642,28-6-1-1
afl,38646,20-12-2-1
afl,38649,90-8-1-1
afl,38686,66-15-1-1
afl,38718,1-1-1-1
afl,38809,97-7-1-1
afl,38813,96-8-1-1
afl,38816,9-8-1-1
afl,38822,49-20-1-1
afl,38858,95-21-4-1
afl,38865,86-16-3-1
afl,38867,65-18-4-1
afl,38967,95-21-4-1
afl,38985,31-2-1-1
afl,38989,19-7-1-1
afl,39021,53-6-1-1
afl,39038,26-5-1-1
afl,39068,31-2-1-1
afl,39087,73-24-4-1
afl,39090,100-4-1-1
afl,39142,57-20-1-1
afl,39144,49-20-1-1
afl,39173,83-21-4-1
afl,39186,40-10-3-1
afl,39187,75-20-1-1
afl,39213,86-16-3-1
afl,39220,86-16-3-1
afl,39227,86-16-3-1
afl,39228,52-20-1-1
afl,39230,13-2-1-1
afl,39240,59-4-1-1
afl,39266,100-4-1-1
afl,39276,59-4-1-1
afl,39277,35-7-1-1
afl,39279,105-11-1-1
afl,39287,27-14-1-1
afl,39298,14-5-1-1
afl,39308,5-5-1-1
afl,39332,75-20-1-1
afl,39367,29-15-1-1
afl,39396,20-12-2-1
afl,39401,30-16-3-1
afl,39435,44-17-2-1
afl,39446,108-15-1-1
afl,39461,62-21-4-1
afl,39473,81-21-4-1
afl,39483,84-20-1-1
afl,39619,77-23-1-1
afl,39888,40-10-3-1
afl,40017,94-25-3-1
afl,40209,99-11-1-1
afl,40216,14-5-1-1
afl,40222,83-21-4-1
afl,40229,19-7-1-1
afl,40262,15-2-1-1
afl,40357,68-9-1-1
afl,40395,74-13-2-1
afl,40400,35-7-1-1
afl,40422,1-1-1-1
afl,40490,22-5-1-1
afl,40491,110-24-4-1
afl,40495,110-24-4-1
afl,40551,17-8-1-1
afl,40648,35-7-1-1
afl,40683,101-12-2-1
afl,40740,51-21-4-1
afl,40799,115-18-4-1
afl,40867,103-24-4-1
afl,40872,110-24-4-1
afl,40887,82-21-4-1
afl,40951,67-21-4-1
afl,40997,62-21-4-1
afl,41004,108-15-1-1
afl,41031,105-11-1-1
afl,41033,51-21-4-1
afl,41046,103-24-4-1
afl,41048,56-1-1-1
afl,41072,92-22-4-1
afl,41073,106-23-1-1
afl,41076,118-25-3-1
afl,41090,83-21-4-1
afl,41095,95-21-4-1
afl,41114,12-10-3-1
afl,41115,12-10-3-1
afl,41118,53-6-1-1
afl,41120,82-21-4-1
afl,41138,23-11-1-1
afl,41139,103-24-4-1
afl,41149,66-15-1-1
afl,41538,59-4-1-1
afl,41540,79-1-1-1
afl,41552,76-24-4-1
afl,41559,83-21-4-1
afl,41590,82-21-4-1
afl,41591,34-2-1-1
afl,41596,97-7-1-1
afl,41614,70-11-1-1
afl,41620,4-4-1-1
afl,41635,83-21-4-1
afl,41643,85-24-4-1
afl,41655,68-9-1-1
afl,41663,68-9-1-1
afl,41664,15-2-1-1
afl,41667,40-10-3-1
afl,41692,66-15-1-1
afl,41693,66-15-1-1
afl,41694,95-21-4-1
afl,41732,100-4-1-1
afl,41748,81-21-4-1
afl,41749,81-21-4-1
afl,41761,9-8-1-1
afl,41782,76-24-4-1
afl,41803,67-21-4-1
afl,41876,49-20-1-1
afl,41925,49-20-1-1
afl,41968,83-21-4-1
afl,41974,60-18-4-1
afl,42012,108-15-1-1
afl,42016,62-21-4-1
afl,42042,106-23-1-1
afl,42067,50-10-3-1
afl,42099,60-18-4-1
afl,42100,52-20-1-1
afl,42112,83-21-4-1
afl,42117,117-19-4-1
afl,42129,66-15-1-1
afl,42133,86-16-3-1
afl,42160,50-10-3-1
afl,42163,30-16-3-1
afl,42302,81-21-4-1
afl,42374,100-4-1-1
afl,42403,41-14-1-1
afl,42452,43-5-1-1
afl,42498,64-22-4-1
afl,42500,35-7-1-1
afl,42501,105-11-1-1
afl,42502,94-25-3-1
afl,42525,30-16-3-1
afl,42541,110-24-4-1
afl,42546,118-25-3-1
afl,42551,110-24-4-1
afl,42625,59-4-1-1
afl,42630,108-15-1-1
afl,42676,9-8-1-1
afl,42700,82-21-4-1
afl,42718,83-21-4-1
afl,42725,83-21-4-1
afl,42738,43-5-1-1
afl,42745,81-21-4-1
afl,42777,66-15-1-1
afl,42785,83-21-4-1
afl,42817,95-21-4-1
afl,42840,62-21-4-1
afl,42866,65-18-4-1
afl,42885,83-21-4-1
afl,42917,54-10-3-1
afl,42919,12-10-3-1
afl,42926,5-5-1-1
afl,42979,44-17-2-1
afl,43044,99-11-1-1
afl,43057,96-8-1-1
afl,43064,83-21-4-1
afl,43067,68-9-1-1
afl,43136,62-21-4-1
afl,43148,9-8-1-1
afl,43151,95-21-4-1
afl,43169,68-9-1-1
afl,43228,83-21-4-1
afl,43242,9-8-1-1
afl,43243,9-8-1-1
afl,43254,70-11-1-1
afl,43273,2-2-1-1
afl,43291,94-25-3-1
afl,43311,68-9-1-1
afl,43317,77-23-1-1
afl,43334,31-2-1-1
afl,43335,93-9-1-1
afl,43336,73-24-4-1
afl,43339,73-24-4-1
afl,43345,61-15-1-1
afl,43374,68-9-1-1
afl,43376,93-9-1-1
afl,43386,110-24-4-1
afl,43397,98-12-2-1
afl,43401,88-6-1-1
afl,43403,46-19-4-1
afl,43458,73-24-4-1
afl,43492,35-7-1-1
afl,43533,52-20-1-1
afl,43536,57-20-1-1
afl,43553,68-9-1-1
afl,43560,18-1-1-1
afl,43561,27-14-1-1
afl,43562,15-2-1-1
afl,43563,39-18-4-1
afl,43564,57-20-1-1
afl,43565,57-20-1-1
afl,43603,93-9-1-1
afl,43604,90-8-1-1
afl,43623,96-8-1-1
afl,43624,23-11-1-1
afl,43626,31-2-1-1
afl,43627,33-2-1-1
afl,43629,88-6-1-1
afl,43631,6-6-1-1
afl,43633,31-2-1-1
afl,43659,91-24-4-1
afl,43693,57-20-1-1
afl,43731,70-11-1-1
afl,43745,40-10-3-1
afl,43765,70-11-1-1
afl,43774,57-20-1-1
afl,43831,15-2-1-1
afl,43840,6-6-1-1
afl,43855,57-20-1-1
afl,43891,82-21-4-1
afl,43914,68-9-1-1
afl,43919,83-21-4-1
afl,43997,100-4-1-1
afl,44010,15-2-1-1
afl,44023,4-4-1-1
afl,44037,15-2-1-1
afl,44048,56-1-1-1
afl,44085,101-12-2-1
afl,44091,81-21-4-1
afl,44092,81-21-4-1
afl,44096,110-24-4-1
afl,44146,108-15-1-1
afl,44230,15-2-1-1
afl,44231,53-6-1-1
afl,44262,93-9-1-1
afl,44264,68-9-1-1
afl,44267,93-9-1-1
afl,44281,113-17-2-1
afl,44282,113-17-2-1
afl,44283,111-17-2-1
afl,44290,61-15-1-1
afl,44304,95-21-4-1
afl,44305,83-21-4-1
afl,44333,100-4-1-1
afl,44389,95-21-4-1
afl,44430,70-11-1-1
afl,44432,93-9-1-1
afl,44437,35-7-1-1
afl,44489,88-6-1-1
afl,44510,32-5-1-1
afl,44513,35-7-1-1
afl,44559,15-2-1-1
afl,44563,9-8-1-1
afl,44585,52-20-1-1
afl,44586,108-15-1-1
afl,44587,84-20-1-1
afl,44685,83-21-4-1
afl,44701,57-20-1-1
afl,44720,9-8-1-1
afl,44737,52-20-1-1
afl,44739,15-2-1-1
afl,44741,9-8-1-1
afl,44752,15-2-1-1
afl,44761,88-6-1-1
afl,44768,99-11-1-1
afl,44771,14-5-1-1
afl,44848,54-10-3-1
afl,44857,26-5-1-1
afl,44874,96-8-1-1
afl,44892,17-8-1-1
afl,44912,86-16-3-1
afl,44932,53-6-1-1
afl,44938,54-10-3-1
afl,44989,86-16-3-1
afl,45002,26-5-1-1
afl,45008,52-20-1-1
afl,45009,15-2-1-1
afl,45011,32-5-1-1
afl,45012,68-9-1-1
afl,45053,47-15-1-1
afl,45096,2-2-1-1
afl,45126,71-20-1-1
afl,45140,15-2-1-1
afl,45148,88-6-1-1
afl,45150,15-2-1-1
afl,45195,1-1-1-1
afl,45208,101-12-2-1
afl,45226,115-18-4-1
afl,45227,94-25-3-1
afl,45228,85-24-4-1
afl,45291,96-8-1-1
afl,45309,103-24-4-1
afl,45346,82-21-4-1
afl,45361,118-25-3-1
afl,45427,91-24-4-1
afl,45465,59-4-1-1
afl,45588,9-8-1-1
afl,45627,68-9-1-1
afl,45628,15-2-1-1
afl,45637,115-18-4-1
afl,45656,66-15-1-1
afl,45716,113-17-2-1
afl,45728,100-4-1-1
afl,45732,15-2-1-1
afl,45765,85-24-4-1
afl,45775,83-21-4-1
afl,45802,93-9-1-1
afl,45851,58-7-1-1
afl,45863,5-5-1-1
afl,45897,23-11-1-1
afl,45967,22-5-1-1
afl,45984,31-2-1-1
afl,46025,93-9-1-1
afl,46066,106-23-1-1
afl,46144,59-4-1-1
afl,46164,51-21-4-1
afl,46168,51-21-4-1
afl,46187,7-1-1-1
afl,46242,48-14-1-1
afl,46254,59-4-1-1
afl,46255,83-21-4-1
afl,46275,100-4-1-1
afl,46341,100-4-1-1
afl,46346,33-2-1-1
afl,46499,67-21-4-1
afl,46538,29-15-1-1
afl,46590,107-16-3-1
afl,46628,4-4-1-1
afl,46638,52-20-1-1
afl,46640,30-16-3-1
afl,46662,95-21-4-1
afl,46666,49-20-1-1
afl,46687,23-11-1-1
afl,46697,71-20-1-1
afl,46723,1-1-1-1
afl,46726,83-21-4-1
afl,46733,81-21-4-1
afl,46736,66-15-1-1
afl,47046,61-15-1-1
afl,47070,68-9-1-1
afl,47100,18-1-1-1
afl,47101,71-20-1-1
afl,47102,71-20-1-1
afl,47104,70-11-1-1
afl,47108,32-5-1-1
afl,47115,100-4-1-1
afl,47158,59-4-1-1
afl,47160,88-6-1-1
afl,47163,56-1-1-1
afl,47170,15-2-1-1
afl,47209,19-7-1-1
afl,47210,52-20-1-1
afl,47217,88-6-1-1
afl,47254,35-7-1-1
afl,47255,100-4-1-1
afl,47256,40-10-3-1
afl,47257,40-10-3-1
afl,47275,33-2-1-1
afl,47306,49-20-1-1
afl,47314,109-1-1-1
afl,47389,71-20-1-1
afl,47394,4-4-1-1
afl,47413,18-1-1-1
afl,47420,97-7-1-1
afl,47465,93-9-1-1
afl,47481,103-24-4-1
afl,47503,90-8-1-1
afl,47509,28-6-1-1
afl,47510,9-8-1-1
afl,47512,28-6-1-1
afl,47513,9-8-1-1
afl,47515,90-8-1-1
afl,47521,43-5-1-1
afl,47545,27-14-1-1
afl,47571,100-4-1-1
afl,47573,43-5-1-1
afl,47601,2-2-1-1
afl,47659,40-10-3-1
afl,47695,68-9-1-1
afl,47709,19-7-1-1
afl,47719,9-8-1-1
afl,47743,52-20-1-1
afl,47745,96-8-1-1
afl,47750,52-20-1-1
afl,47785,56-1-1-1
afl,47793,15-2-1-1
afl,47794,100-4-1-1
afl,47849,20-12-2-1
afl,48049,68-9-1-1
afl,48085,43-5-1-1
afl,48089,102-19-4-1
afl,48112,32-5-1-1
afl,48124,50-10-3-1
afl,48145,97-7-1-1
afl,48174,76-24-4-1
afl,48227,29-15-1-1
afl,48245,68-9-1-1
afl,48271,90-8-1-1
afl,48288,50-10-3-1
afl,48324,54-10-3-1
afl,48360,110-24-4-1
afl,48366,108-15-1-1
afl,48369,106-23-1-1
afl,48376,83-21-4-1
afl,48377,91-24-4-1
afl,48381,90-8-1-1
afl,48382,17-8-1-1
afl,48383,61-15-1-1
afl,48384,96-8-1-1
afl,48404,66-15-1-1
afl,48441,61-15-1-1
afl,48455,83-21-4-1
afl,48470,100-4-1-1
afl,48559,43-5-1-1
afl,48568,108-15-1-1
afl,48574,43-5-1-1
afl,48627,9-8-1-1
afl,48642,90-8-1-1
afl,48654,53-6-1-1
afl,48656,71-20-1-1
afl,48658,23-11-1-1
afl,48663,10-9-1-1
afl,48666,93-9-1-1
afl,48684,82-21-4-1
afl,48699,88-6-1-1
afl,48725,107-16-3-1
afl,48793,50-10-3-1
afl,48836,28-6-1-1
afl,48839,45-15-1-1
afl,48840,42-6-1-1
afl,48844,83-21-4-1
afl,48846,87-15-1-1
afl,48849,68-9-1-1
afl,48850,17-8-1-1
afl,48857,71-20-1-1
afl,48860,71-20-1-1
afl,48891,32-5-1-1
afl,48892,2-2-1-1
afl,48896,32-5-1-1
afl,48906,44-17-2-1
afl,48923,9-8-1-1
afl,48925,33-2-1-1
afl,48939,9-8-1-1
afl,48943,53-6-1-1
afl,48952,110-24-4-1
afl,48982,73-24-4-1
afl,49016,41-14-1-1
afl,49056,108-15-1-1
afl,49059,49-20-1-1
afl,49067,96-8-1-1
afl,49069,7-1-1-1
afl,49070,68-9-1-1
afl,49071,100-4-1-1
afl,49089,86-16-3-1
afl,49098,43-5-1-1
afl,49160,88-6-1-1
afl,49171,95-21-4-1
afl,49175,28-6-1-1
afl,49249,52-20-1-1
afl,49259,68-9-1-1
afl,49266,62-21-4-1
afl,49276,59-4-1-1
afl,49280,108-15-1-1
afl,49281,53-6-1-1
afl,49293,33-2-1-1
afl,49294,77-23-1-1
afl,49304,17-8-1-1
afl,49330,95-21-4-1
afl,49458,40-10-3-1
afl,49479,83-21-4-1
afl,49480,66-15-1-1
afl,49482,15-2-1-1
afl,49497,71-20-1-1
afl,49512,7-1-1-1
afl,49542,56-1-1-1
afl,49691,93-9-1-1
afl,49693,15-2-1-1
afl,49704,13-2-1-1
afl,49725,17-8-1-1
afl,49729,14-5-1-1
afl,49742,83-21-4-1
afl,49745,76-24-4-1
afl,49783,1-1-1-1
afl,49794,2-2-1-1
afl,49824,41-14-1-1
afl,49825,33-2-1-1
afl,49828,7-1-1-1
afl,49832,76-24-4-1
afl,49862,93-9-1-1
afl,49877,47-15-1-1
afl,49883,68-9-1-1
afl,49904,15-2-1-1
afl,49907,24-7-1-1
afl,49914,32-5-1-1
afl,49933,106-23-1-1
afl,49990,18-1-1-1
afl,49991,95-21-4-1
afl,49993,108-15-1-1
afl,49994,32-5-1-1
afl,49996,52-20-1-1
afl,50001,75-20-1-1
afl,50015,75-20-1-1
afl,50023,46-19-4-1
afl,50027,26-5-1-1
afl,50081,4-4-1-1
afl,50084,15-2-1-1
afl,50111,82-21-4-1
afl,50119,49-20-1-1
afl,50153,26-5-1-1
afl,50209,18-1-1-1
afl,50216,66-15-1-1
afl,50240,82-21-4-1
afl,50259,82-21-4-1
afl,50267,83-21-4-1
afl,50268,108-15-1-1
afl,50311,67-21-4-1
afl,50374,50-10-3-1
afl,50392,5-5-1-1
afl,50400,82-21-4-1
afl,50448,49-20-1-1
afl,50458,30-16-3-1
afl,50461,29-15-1-1
afl,50468,103-24-4-1
afl,50472,84-20-1-1
afl,50485,71-20-1-1
afl,50527,93-9-1-1
afl,50539,40-10-3-1
afl,50541,40-10-3-1
afl,50554,4-4-1-1
afl,50688,68-9-1-1
afl,50715,107-16-3-1
afl,50723,11-7-1-1
afl,50742,1-1-1-1
afl,50744,94-25-3-1
afl,50770,40-10-3-1
afl,50836,106-23-1-1
afl,50839,7-1-1-1
afl,50843,2-2-1-1
afl,50844,106-23-1-1
afl,50848,106-23-1-1
afl,50849,104-23-1-1
afl,50852,104-23-1-1
afl,50856,77-23-1-1
afl,50871,13-2-1-1
afl,50900,33-2-1-1
afl,50915,5-5-1-1
afl,50943,2-2-1-1
afl,50953,2-2-1-1
afl,50975,30-16-3-1
afl,50990,32-5-1-1
afl,51002,54-10-3-1
afl,51005,28-6-1-1
afl,51014,102-19-4-1
afl,51022,106-23-1-1
afl,51039,83-21-4-1
afl,51055,56-1-1-1
afl,51061,51-21-4-1
afl,51083,114-25-3-1
afl,51087,45-15-1-1
afl,51112,2-2-1-1
afl,51121,15-2-1-1
afl,51146,6-6-1-1
afl,51200,87-15-1-1
afl,51208,24-7-1-1
afl,51217,33-2-1-1
afl,51226,105-11-1-1
afl,51231,68-9-1-1
afl,51235,60-18-4-1
afl,51304,74-13-2-1
afl,51338,47-15-1-1
afl,51395,100-4-1-1
afl,51404,50-10-3-1
afl,51428,57-20-1-1
afl,51429,107-16-3-1
afl,51444,110-24-4-1
afl,51454,50-10-3-1
afl,51492,100-4-1-1
afl,51506,14-5-1-1
afl,51558,43-5-1-1
afl,51567,14-5-1-1
afl,51584,91-24-4-1
afl,51596,100-4-1-1
afl,51603,88-6-1-1
afl,51616,29-15-1-1
afl,51627,68-9-1-1
afl,51634,22-5-1-1
afl,51640,13-2-1-1
afl,51655,13-2-1-1
afl,51700,95-21-4-1
afl,51737,11-7-1-1
afl,51739,11-7-1-1
afl,51740,109-1-1-1
afl,51741,56-1-1-1
afl,51744,7-1-1-1
afl,51746,68-9-1-1
afl,51765,52-20-1-1
afl,51849,59-4-1-1
afl,51886,57-20-1-1
afl,51909,106-23-1-1
afl,51915,102-19-4-1
afl,51931,9-8-1-1
afl,51932,93-9-1-1
afl,51936,109-1-1-1
afl,51941,40-10-3-1
afl,51944,96-8-1-1
afl,51946,88-6-1-1
afl,52022,40-10-3-1
afl,52029,75-20-1-1
afl,52034,75-20-1-1
afl,52053,75-20-1-1
afl,52067,69-1-1-1
afl,52102,21-3-2-1
afl,52109,76-24-4-1
afl,52110,102-19-4-1
afl,52113,76-24-4-1
afl,52119,106-23-1-1
afl,52120,59-4-1-1
afl,52123,4-4-1-1
afl,52139,2-2-1-1
afl,52160,13-2-1-1
afl,52174,84-20-1-1
afl,52184,103-24-4-1
afl,52195,114-25-3-1
afl,52209,94-25-3-1
afl,52273,91-24-4-1
afl,52337,91-24-4-1
afl,52338,57-20-1-1
afl,52352,24-7-1-1
afl,52356,68-9-1-1
afl,52371,70-11-1-1
afl,52376,75-20-1-1
afl,52378,59-4-1-1
afl,52405,62-21-4-1
afl,52406,65-18-4-1
afl,52407,61-15-1-1
afl,52413,13-2-1-1
afl,52422,99-11-1-1
afl,52438,49-20-1-1
afl,52466,59-4-1-1
afl,52480,100-4-1-1
afl,52525,27-14-1-1
afl,52530,2-2-1-1
afl,52631,74-13-2-1
afl,52671,54-10-3-1
afl,52672,54-10-3-1
afl,52675,5-5-1-1
afl,52679,5-5-1-1
afl,52689,1-1-1-1
afl,52696,43-5-1-1
afl,52734,53-6-1-1
afl,52742,75-20-1-1
afl,52753,97-7-1-1
afl,52768,13-2-1-1
afl,52769,17-8-1-1
afl,52770,15-2-1-1
afl,52772,103-24-4-1
afl,52859,40-10-3-1
afl,52865,50-10-3-1
afl,52870,26-5-1-1
afl,52874,26-5-1-1
afl,52877,26-5-1-1
afl,52883,65-18-4-1
afl,52925,71-20-1-1
afl,52973,107-16-3-1
afl,53013,88-6-1-1
afl,53029,24-7-1-1
afl,53052,9-8-1-1
afl,53053,88-6-1-1
afl,53054,70-11-1-1
afl,53056,101-12-2-1
afl,53206,68-9-1-1
afl,53217,30-16-3-1
afl,53234,93-9-1-1
afl,53235,91-24-4-1
afl,53236,93-9-1-1
afl,53238,108-15-1-1
afl,53253,93-9-1-1
afl,53254,85-24-4-1
afl,53328,65-18-4-1
afl,53381,59-4-1-1
afl,53398,66-15-1-1
afl,53408,100-4-1-1
afl,53415,34-2-1-1
afl,53462,23-11-1-1
afl,53476,4-4-1-1
afl,53511,15-2-1-1
afl,53523,41-14-1-1
afl,53547,77-23-1-1
afl,53556,100-4-1-1
afl,53564,35-7-1-1
afl,53567,6-6-1-1
afl,53571,6-6-1-1
afl,53586,105-11-1-1
afl,53740,56-1-1-1
afl,53742,55-8-1-1
afl,53745,88-6-1-1
afl,53750,27-14-1-1
afl,53770,108-15-1-1
afl,53780,90-8-1-1
afl,53819,82-21-4-1
afl,53823,62-21-4-1
afl,53843,61-15-1-1
afl,53844,97-7-1-1
afl,53863,66-15-1-1
afl,53925,71-20-1-1
afl,53950,15-2-1-1
afl,53956,7-1-1-1
afl,53957,70-11-1-1
afl,53963,70-11-1-1
afl,53975,17-8-1-1
afl,53995,15-2-1-1
afl,54067,13-2-1-1
afl,54085,19-7-1-1
afl,54087,55-8-1-1
afl,54131,109-1-1-1
afl,54173,49-20-1-1
afl,54191,52-20-1-1
afl,54227,84-20-1-1
afl,54247,13-2-1-1
afl,54317,7-1-1-1
afl,54414,100-4-1-1
afl,54518,90-8-1-1
afl,54587,108-15-1-1
afl,54588,52-20-1-1
afl,54600,79-1-1-1
afl,54602,79-1-1-1
afl,54608,35-7-1-1
afl,54612,9-8-1-1
afl,54617,47-15-1-1
afl,54628,79-1-1-1
afl,54657,23-11-1-1
afl,54658,90-8-1-1
afl,54806,53-6-1-1
afl,54840,32-5-1-1
afl,54843,52-20-1-1
afl,54868,11-7-1-1
afl,54891,32-5-1-1
afl,54950,50-10-3-1
afl,54951,45-15-1-1
afl,55234,87-15-1-1
afl,55242,108-15-1-1
afl,55249,43-5-1-1
afl,55344,58-7-1-1
afl,55348,93-9-1-1
afl,55379,49-20-1-1
afl,55380,59-4-1-1
afl,55407,68-9-1-1
afl,55411,9-8-1-1
afl,55413,9-8-1-1
afl,55483,75-20-1-1
afl,55537,23-11-1-1
afl,55550,108-15-1-1
afl,55572,61-15-1-1
afl,55589,82-21-4-1
afl,55626,49-20-1-1
afl,55665,46-19-4-1
afl,55682,82-21-4-1
afl,55684,81-21-4-1
afl,55714,83-21-4-1
afl,55719,18-1-1-1
afl,55751,70-11-1-1
afl,55757,108-15-1-1
afl,55815,35-7-1-1
afl,55926,17-8-1-1
afl,55944,57-20-1-1
afl,55954,32-5-1-1
afl,56016,38-11-1-1
afl,56039,15-2-1-1
afl,56049,29-15-1-1
afl,56051,68-9-1-1
afl,56060,15-2-1-1
afl,56146,23-11-1-1
afl,56227,103-24-4-1
afl,56259,95-21-4-1
afl,56266,102-19-4-1
afl,56285,30-16-3-1
afl,56291,100-4-1-1
afl,56313,50-10-3-1
afl,56343,14-5-1-1
afl,56385,101-12-2-1
afl,56454,108-15-1-1
afl,56526,20-12-2-1
afl,56539,15-2-1-1
afl,56542,15-2-1-1
afl,56559,24-7-1-1
afl,56564,68-9-1-1
afl,56574,27-14-1-1
afl,56617,63-23-1-1
afl,56681,2-2-1-1
afl,56703,15-2-1-1
afl,56704,53-6-1-1
afl,56706,73-24-4-1
afl,56943,17-8-1-1
afl,56944,58-7-1-1
afl,56996,5-5-1-1
afl,56999,59-4-1-1
afl,57001,74-13-2-1
afl,57034,76-24-4-1
afl,57048,45-15-1-1
afl,57051,88-6-1-1
afl,57056,70-11-1-1
afl,57065,97-7-1-1
afl,57105,99-11-1-1
afl,57106,43-5-1-1
afl,57108,26-5-1-1
afl,57120,52-20-1-1
afl,57180,61-15-1-1
afl,57323,62-21-4-1
afl,57367,88-6-1-1
afl,57390,75-20-1-1
afl,57397,49-20-1-1
afl,57406,55-8-1-1
afl,57436,81-21-4-1
afl,57482,75-20-1-1
afl,57483,65-18-4-1
afl,57507,100-4-1-1
afl,57543,95-21-4-1
afl,57593,113-17-2-1
afl,57620,73-24-4-1
afl,57736,90-8-1-1
afl,57758,52-20-1-1
afl,57825,44-17-2-1
afl,57854,4-4-1-1
afl,57859,82-21-4-1
afl,57872,4-4-1-1
afl,57878,32-5-1-1
afl,57883,45-15-1-1
afl,57889,115-18-4-1
afl,57897,66-15-1-1
afl,57898,66-15-1-1
afl,57902,29-15-1-1
afl,57910,82-21-4-1
afl,57915,81-21-4-1
afl,57920,6-6-1-1
afl,57928,66-15-1-1
afl,57930,83-21-4-1
afl,57967,64-22-4-1
afl,57969,94-25-3-1
afl,57970,85-24-4-1
afl,57971,85-24-4-1
afl,57972,94-25-3-1
afl,57973,65-18-4-1
afl,57975,117-19-4-1
afl,57993,57-20-1-1
afl,58009,45-15-1-1
afl,58011,73-24-4-1
afl,58020,95-21-4-1
afl,58030,62-21-4-1
afl,58047,95-21-4-1
afl,58052,66-15-1-1
afl,58088,45-15-1-1
afl,58119,45-15-1-1
afl,58195,43-5-1-1
afl,58229,4-4-1-1
afl,58233,31-2-1-1
afl,58241,81-21-4-1
afl,58271,95-21-4-1
afl,58274,68-9-1-1
afl,58277,53-6-1-1
afl,58283,26-5-1-1
afl,58307,99-11-1-1
afl,58313,77-23-1-1
afl,58317,9-8-1-1
afl,58337,67-21-4-1
afl,58342,83-21-4-1
afl,58381,85-24-4-1
afl,58400,65-18-4-1
afl,58405,99-11-1-1
afl,58410,9-8-1-1
afl,58413,59-4-1-1
afl,58414,83-21-4-1
afl,58456,59-4-1-1
afl,58467,57-20-1-1
afl,58472,67-21-4-1
afl,58488,34-2-1-1
afl,58540,1-1-1-1
afl,58605,93-9-1-1
afl,58633,5-5-1-1
afl,58641,76-24-4-1
afl,58649,108-15-1-1
afl,58655,83-21-4-1
afl,58667,51-21-4-1
afl,58695,4-4-1-1
afl,58696,29-15-1-1
afl,58704,109-1-1-1
afl,58748,52-20-1-1
afl,58750,27-14-1-1
afl,58751,109-1-1-1
afl,58752,53-6-1-1
afl,58755,54-10-3-1
afl,58760,57-20-1-1
afl,58777,49-20-1-1
afl,58788,8-7-1-1
afl,58790,107-16-3-1
afl,58791,49-20-1-1
afl,58832,33-2-1-1
afl,58921,73-24-4-1
afl,58927,83-21-4-1
afl,58953,45-15-1-1
afl,58991,60-18-4-1
afl,58993,73-24-4-1
afl,59012,83-21-4-1
afl,59020,83-21-4-1
afl,59054,45-15-1-1
afl,59065,62-21-4-1
afl,59091,30-16-3-1
afl,59129,110-24-4-1
afl,59133,53-6-1-1
afl,59140,46-19-4-1
afl,59293,45-15-1-1
afl,59295,30-16-3-1
afl,59361,108-15-1-1
afl,59374,23-11-1-1
afl,59381,95-21-4-1
afl,59387,59-4-1-1
afl,59393,67-21-4-1
afl,59401,81-21-4-1
afl,59410,62-21-4-1
afl,59411,53-6-1-1
afl,59462,49-20-1-1
afl,59549,67-21-4-1
afl,59559,85-24-4-1
afl,59605,89-18-4-1
afl,59607,57-20-1-1
afl,59609,83-21-4-1
afl,59622,40-10-3-1
afl,59629,95-21-4-1
afl,59650,95-21-4-1
afl,59687,66-15-1-1
afl,59741,82-21-4-1
afl,59771,68-9-1-1
afl,59790,51-21-4-1
afl,59855,95-21-4-1
afl,59856,56-1-1-1
afl,59858,60-18-4-1
afl,59883,84-20-1-1
afl,59914,32-5-1-1
afl,59915,66-15-1-1
afl,59922,107-16-3-1
afl,59942,32-5-1-1
afl,59945,108-15-1-1
afl,59973,106-23-1-1
afl,60015,100-4-1-1
afl,60061,49-20-1-1
afl,60215,95-21-4-1
afl,60220,81-21-4-1
afl,60228,62-21-4-1
afl,60230,110-24-4-1
afl,60233,49-20-1-1
afl,60254,83-21-4-1
afl,60337,115-18-4-1
afl,60352,12-10-3-1
afl,60448,88-6-1-1
afl,60474,1-1-1-1
afl,60519,66-15-1-1
afl,60530,57-20-1-1
afl,60534,71-20-1-1
afl,60551,68-9-1-1
afl,60577,62-21-4-1
afl,60579,49-20-1-1
afl,60638,9-8-1-1
afl,60640,83-21-4-1
afl,60647,83-21-4-1
afl,60679,54-10-3-1
afl,60732,110-24-4-1
afl,60735,59-4-1-1
afl,60753,56-1-1-1
afl,60763,83-21-4-1
afl,60784,60-18-4-1
afl,60817,12-10-3-1
afl,60871,5-5-1-1
afl,60902,81-21-4-1
afl,60972,85-24-4-1
afl,61004,83-21-4-1
afl,61032,62-21-4-1
afl,61055,29-15-1-1
afl,61059,103-24-4-1
afl,61065,62-21-4-1
afl,61088,1-1-1-1
afl,61092,83-21-4-1
afl,61110,32-5-1-1
afl,61122,68-9-1-1
afl,61128,91-24-4-1
afl,61131,110-24-4-1
afl,61132,32-5-1-1
afl,61137,29-15-1-1
