Sub,word_ID_full,topic
anarchism,13069,8-2-2-1
anarchism,13106,9-2-2-1
anarchism,13111,8-2-2-1
anarchism,13114,12-2-2-1
anarchism,13122,5-2-2-1
anarchism,13126,8-2-2-1
anarchism,13128,18-3-1-1
anarchism,13141,11-2-2-1
anarchism,13143,11-2-2-1
anarchism,13148,11-2-2-1
anarchism,13151,11-2-2-1
anarchism,13152,11-2-2-1
anarchism,13153,11-2-2-1
anarchism,13161,18-3-1-1
anarchism,13165,14-1-1-1
anarchism,13166,11-2-2-1
anarchism,13201,14-1-1-1
anarchism,13216,14-1-1-1
anarchism,13227,9-2-2-1
anarchism,13229,11-2-2-1
anarchism,13237,5-2-2-1
anarchism,13243,8-2-2-1
anarchism,13251,8-2-2-1
anarchism,13252,8-2-2-1
anarchism,13253,17-3-1-1
anarchism,13254,18-3-1-1
anarchism,13263,7-2-2-1
anarchism,13268,9-2-2-1
anarchism,13270,12-2-2-1
anarchism,13272,16-1-1-1
anarchism,13280,9-2-2-1
anarchism,13283,12-2-2-1
anarchism,13293,6-2-2-1
anarchism,13294,18-3-1-1
anarchism,13303,6-2-2-1
anarchism,13306,6-2-2-1
anarchism,13314,8-2-2-1
anarchism,13322,9-2-2-1
anarchism,13323,9-2-2-1
anarchism,13324,8-2-2-1
anarchism,13326,14-1-1-1
anarchism,13343,2-2-2-1
anarchism,13370,6-2-2-1
anarchism,13385,1-1-1-1
anarchism,13386,4-2-2-1
anarchism,13396,2-2-2-1
anarchism,13403,8-2-2-1
anarchism,13404,18-3-1-1
anarchism,13405,2-2-2-1
anarchism,13406,8-2-2-1
anarchism,13415,19-3-1-1
anarchism,13426,6-2-2-1
anarchism,13431,5-2-2-1
anarchism,13437,13-4-1-1
anarchism,13438,1-1-1-1
anarchism,13448,9-2-2-1
anarchism,13482,5-2-2-1
anarchism,13504,9-2-2-1
anarchism,13530,15-1-1-1
anarchism,13544,5-2-2-1
anarchism,13552,9-2-2-1
anarchism,13553,9-2-2-1
anarchism,13554,9-2-2-1
anarchism,13572,14-1-1-1
anarchism,13574,10-3-1-1
anarchism,13576,9-2-2-1
anarchism,13577,9-2-2-1
anarchism,13579,5-2-2-1
anarchism,13581,19-3-1-1
anarchism,13592,18-3-1-1
anarchism,13606,9-2-2-1
anarchism,13612,18-3-1-1
anarchism,13619,18-3-1-1
anarchism,13621,3-2-2-1
anarchism,13627,17-3-1-1
anarchism,13640,15-1-1-1
anarchism,13651,6-2-2-1
anarchism,13675,5-2-2-1
anarchism,13678,9-2-2-1
anarchism,13685,5-2-2-1
anarchism,13728,5-2-2-1
anarchism,13737,4-2-2-1
anarchism,13738,4-2-2-1
anarchism,13746,4-2-2-1
anarchism,13749,11-2-2-1
anarchism,13754,4-2-2-1
anarchism,13766,1-1-1-1
anarchism,13772,7-2-2-1
anarchism,13775,2-2-2-1
anarchism,13776,3-2-2-1
anarchism,13788,4-2-2-1
anarchism,13792,8-2-2-1
anarchism,13794,4-2-2-1
anarchism,13802,2-2-2-1
anarchism,13804,7-2-2-1
anarchism,13812,5-2-2-1
anarchism,13815,2-2-2-1
anarchism,13827,6-2-2-1
anarchism,13850,5-2-2-1
anarchism,13862,9-2-2-1
anarchism,13867,6-2-2-1
anarchism,13870,8-2-2-1
anarchism,13879,6-2-2-1
anarchism,13882,8-2-2-1
anarchism,13900,5-2-2-1
anarchism,13905,11-2-2-1
anarchism,13906,5-2-2-1
anarchism,13910,17-3-1-1
anarchism,13915,1-1-1-1
anarchism,13934,1-1-1-1
anarchism,13944,9-2-2-1
anarchism,13969,4-2-2-1
anarchism,13977,3-2-2-1
anarchism,13978,5-2-2-1
anarchism,13983,6-2-2-1
anarchism,14001,4-2-2-1
anarchism,14008,4-2-2-1
anarchism,14011,6-2-2-1
anarchism,14012,11-2-2-1
anarchism,14013,12-2-2-1
anarchism,14016,7-2-2-1
anarchism,14041,9-2-2-1
anarchism,14044,9-2-2-1
anarchism,14046,5-2-2-1
anarchism,14049,5-2-2-1
anarchism,14052,6-2-2-1
anarchism,14058,6-2-2-1
anarchism,14070,9-2-2-1
anarchism,14072,9-2-2-1
anarchism,14076,12-2-2-1
anarchism,14092,1-1-1-1
anarchism,14123,6-2-2-1
anarchism,14135,2-2-2-1
anarchism,14137,4-2-2-1
anarchism,14138,2-2-2-1
anarchism,14153,6-2-2-1
anarchism,14160,9-2-2-1
anarchism,14161,9-2-2-1
anarchism,14164,5-2-2-1
anarchism,14167,12-2-2-1
anarchism,14170,6-2-2-1
anarchism,14171,4-2-2-1
anarchism,14190,9-2-2-1
anarchism,14192,11-2-2-1
anarchism,14210,6-2-2-1
anarchism,14214,6-2-2-1
anarchism,14255,9-2-2-1
anarchism,14287,5-2-2-1
anarchism,14295,4-2-2-1
anarchism,14301,6-2-2-1
anarchism,14317,2-2-2-1
anarchism,14358,4-2-2-1
anarchism,14359,17-3-1-1
anarchism,14396,18-3-1-1
anarchism,14399,6-2-2-1
anarchism,14407,17-3-1-1
anarchism,14409,17-3-1-1
anarchism,14440,2-2-2-1
anarchism,14443,1-1-1-1
anarchism,14455,17-3-1-1
anarchism,14471,3-2-2-1
anarchism,14476,3-2-2-1
anarchism,14484,11-2-2-1
anarchism,14494,8-2-2-1
anarchism,14505,9-2-2-1
anarchism,14538,6-2-2-1
anarchism,14540,5-2-2-1
anarchism,14551,17-3-1-1
anarchism,14552,11-2-2-1
anarchism,14556,19-3-1-1
anarchism,14558,4-2-2-1
anarchism,14572,6-2-2-1
anarchism,14574,9-2-2-1
anarchism,14588,9-2-2-1
anarchism,14597,7-2-2-1
anarchism,14608,19-3-1-1
anarchism,14610,19-3-1-1
anarchism,14619,12-2-2-1
anarchism,14648,18-3-1-1
anarchism,14649,11-2-2-1
anarchism,14696,17-3-1-1
anarchism,14698,4-2-2-1
anarchism,14699,12-2-2-1
anarchism,14701,12-2-2-1
anarchism,14704,12-2-2-1
anarchism,14709,2-2-2-1
anarchism,14711,2-2-2-1
anarchism,14713,2-2-2-1
anarchism,14714,6-2-2-1
anarchism,14715,2-2-2-1
anarchism,14720,7-2-2-1
anarchism,14721,5-2-2-1
anarchism,14749,11-2-2-1
anarchism,14750,11-2-2-1
anarchism,14753,11-2-2-1
anarchism,14754,5-2-2-1
anarchism,14763,12-2-2-1
anarchism,14770,8-2-2-1
anarchism,14774,6-2-2-1
anarchism,14795,6-2-2-1
anarchism,14797,9-2-2-1
anarchism,14801,11-2-2-1
anarchism,14803,6-2-2-1
anarchism,14810,9-2-2-1
anarchism,14814,7-2-2-1
anarchism,14816,11-2-2-1
anarchism,14843,9-2-2-1
anarchism,14871,9-2-2-1
anarchism,14909,11-2-2-1
anarchism,14911,6-2-2-1
anarchism,14912,12-2-2-1
anarchism,14915,5-2-2-1
anarchism,14916,5-2-2-1
anarchism,14917,4-2-2-1
anarchism,14934,10-3-1-1
anarchism,14975,6-2-2-1
anarchism,14976,6-2-2-1
anarchism,14978,6-2-2-1
anarchism,14993,12-2-2-1
anarchism,14994,18-3-1-1
anarchism,15005,14-1-1-1
anarchism,15011,12-2-2-1
anarchism,15027,12-2-2-1
anarchism,15029,6-2-2-1
anarchism,15043,8-2-2-1
anarchism,15048,5-2-2-1
anarchism,15057,12-2-2-1
anarchism,15064,17-3-1-1
anarchism,15080,12-2-2-1
anarchism,15082,1-1-1-1
anarchism,15086,12-2-2-1
anarchism,15092,3-2-2-1
anarchism,15103,9-2-2-1
anarchism,15106,5-2-2-1
anarchism,15112,8-2-2-1
anarchism,15155,4-2-2-1
anarchism,15167,7-2-2-1
anarchism,15180,11-2-2-1
anarchism,15183,1-1-1-1
anarchism,15200,11-2-2-1
anarchism,15205,18-3-1-1
anarchism,15230,9-2-2-1
anarchism,15231,5-2-2-1
anarchism,15234,1-1-1-1
anarchism,15249,11-2-2-1
anarchism,15256,11-2-2-1
anarchism,15278,11-2-2-1
anarchism,15279,8-2-2-1
anarchism,15280,11-2-2-1
anarchism,15283,10-3-1-1
anarchism,15290,4-2-2-1
anarchism,15293,18-3-1-1
anarchism,15299,6-2-2-1
anarchism,15305,12-2-2-1
anarchism,15307,12-2-2-1
anarchism,15311,2-2-2-1
anarchism,15313,5-2-2-1
anarchism,15321,11-2-2-1
anarchism,15322,17-3-1-1
anarchism,15327,10-3-1-1
anarchism,15329,11-2-2-1
anarchism,15330,12-2-2-1
anarchism,15331,2-2-2-1
anarchism,15377,8-2-2-1
anarchism,15401,6-2-2-1
anarchism,15403,2-2-2-1
anarchism,15406,6-2-2-1
anarchism,15423,2-2-2-1
anarchism,15424,2-2-2-1
anarchism,15427,8-2-2-1
anarchism,15428,4-2-2-1
anarchism,15429,8-2-2-1
anarchism,15431,19-3-1-1
anarchism,15447,8-2-2-1
anarchism,15448,7-2-2-1
anarchism,15462,4-2-2-1
anarchism,15466,7-2-2-1
anarchism,15469,3-2-2-1
anarchism,15505,2-2-2-1
anarchism,15508,16-1-1-1
anarchism,15512,6-2-2-1
anarchism,15515,5-2-2-1
anarchism,15516,5-2-2-1
anarchism,15517,5-2-2-1
anarchism,15520,7-2-2-1
anarchism,15522,9-2-2-1
anarchism,15527,1-1-1-1
anarchism,15528,8-2-2-1
anarchism,15531,14-1-1-1
anarchism,15532,17-3-1-1
anarchism,15534,1-1-1-1
anarchism,15538,8-2-2-1
anarchism,15543,1-1-1-1
anarchism,15547,6-2-2-1
anarchism,15548,6-2-2-1
anarchism,15553,6-2-2-1
anarchism,15562,4-2-2-1
anarchism,15563,4-2-2-1
anarchism,15598,16-1-1-1
anarchism,15608,6-2-2-1
anarchism,15616,17-3-1-1
anarchism,15632,4-2-2-1
anarchism,15633,6-2-2-1
anarchism,15656,4-2-2-1
anarchism,15658,5-2-2-1
anarchism,15664,4-2-2-1
anarchism,15674,11-2-2-1
anarchism,15676,8-2-2-1
anarchism,15690,9-2-2-1
anarchism,15709,2-2-2-1
anarchism,15724,11-2-2-1
anarchism,15757,9-2-2-1
anarchism,15799,12-2-2-1
anarchism,15810,5-2-2-1
anarchism,15822,9-2-2-1
anarchism,15834,12-2-2-1
anarchism,15852,9-2-2-1
anarchism,15866,9-2-2-1
anarchism,15876,13-4-1-1
anarchism,15905,19-3-1-1
anarchism,15909,19-3-1-1
anarchism,15991,2-2-2-1
anarchism,15998,12-2-2-1
anarchism,16000,12-2-2-1
anarchism,16017,8-2-2-1
anarchism,16021,9-2-2-1
anarchism,16023,9-2-2-1
anarchism,16026,3-2-2-1
anarchism,16030,1-1-1-1
anarchism,16031,4-2-2-1
anarchism,16053,18-3-1-1
anarchism,16054,12-2-2-1
anarchism,16075,12-2-2-1
anarchism,16089,17-3-1-1
anarchism,16120,8-2-2-1
anarchism,16143,4-2-2-1
anarchism,16147,12-2-2-1
anarchism,16148,12-2-2-1
anarchism,16183,9-2-2-1
anarchism,16197,17-3-1-1
anarchism,16210,9-2-2-1
anarchism,16248,14-1-1-1
anarchism,16251,19-3-1-1
anarchism,16254,17-3-1-1
anarchism,16257,5-2-2-1
anarchism,16263,17-3-1-1
anarchism,16274,7-2-2-1
anarchism,16284,8-2-2-1
anarchism,16294,8-2-2-1
anarchism,16295,2-2-2-1
anarchism,16298,4-2-2-1
anarchism,16302,18-3-1-1
anarchism,16303,8-2-2-1
anarchism,16305,17-3-1-1
anarchism,16307,10-3-1-1
anarchism,16311,4-2-2-1
anarchism,16324,19-3-1-1
anarchism,16326,11-2-2-1
anarchism,16327,11-2-2-1
anarchism,16328,11-2-2-1
anarchism,16333,18-3-1-1
anarchism,16335,18-3-1-1
anarchism,16358,2-2-2-1
anarchism,16360,11-2-2-1
anarchism,16361,7-2-2-1
anarchism,16362,2-2-2-1
anarchism,16391,12-2-2-1
anarchism,16402,2-2-2-1
anarchism,16405,8-2-2-1
anarchism,16408,8-2-2-1
anarchism,16409,12-2-2-1
anarchism,16411,4-2-2-1
anarchism,16414,1-1-1-1
anarchism,16416,12-2-2-1
anarchism,16418,5-2-2-1
anarchism,16419,12-2-2-1
anarchism,16420,12-2-2-1
anarchism,16425,17-3-1-1
anarchism,16435,5-2-2-1
anarchism,16446,4-2-2-1
anarchism,16454,4-2-2-1
anarchism,16502,12-2-2-1
anarchism,16511,4-2-2-1
anarchism,16518,6-2-2-1
anarchism,16520,6-2-2-1
anarchism,16525,12-2-2-1
anarchism,16556,4-2-2-1
anarchism,16566,9-2-2-1
anarchism,16608,7-2-2-1
anarchism,16612,6-2-2-1
anarchism,16621,5-2-2-1
anarchism,16624,3-2-2-1
anarchism,16628,2-2-2-1
anarchism,16636,6-2-2-1
anarchism,16641,5-2-2-1
anarchism,16644,4-2-2-1
anarchism,16645,4-2-2-1
anarchism,16664,3-2-2-1
anarchism,16671,4-2-2-1
anarchism,16675,9-2-2-1
anarchism,16726,10-3-1-1
anarchism,16731,6-2-2-1
anarchism,16735,7-2-2-1
anarchism,16736,6-2-2-1
anarchism,16743,5-2-2-1
anarchism,16757,6-2-2-1
anarchism,16763,17-3-1-1
anarchism,16780,11-2-2-1
anarchism,16797,6-2-2-1
anarchism,16809,4-2-2-1
anarchism,16826,12-2-2-1
anarchism,16827,12-2-2-1
anarchism,16828,12-2-2-1
anarchism,16833,6-2-2-1
anarchism,16862,12-2-2-1
anarchism,16875,4-2-2-1
anarchism,16880,18-3-1-1
anarchism,16902,12-2-2-1
anarchism,16928,11-2-2-1
anarchism,16931,4-2-2-1
anarchism,16933,17-3-1-1
anarchism,16939,12-2-2-1
anarchism,16940,6-2-2-1
anarchism,16953,4-2-2-1
anarchism,16955,4-2-2-1
anarchism,16956,6-2-2-1
anarchism,16958,4-2-2-1
anarchism,16959,3-2-2-1
anarchism,16961,12-2-2-1
anarchism,16962,7-2-2-1
anarchism,16963,8-2-2-1
anarchism,16964,12-2-2-1
anarchism,16965,12-2-2-1
anarchism,16968,12-2-2-1
anarchism,16972,6-2-2-1
anarchism,16973,9-2-2-1
anarchism,16985,9-2-2-1
anarchism,17011,4-2-2-1
anarchism,17015,8-2-2-1
anarchism,17016,12-2-2-1
anarchism,17017,12-2-2-1
anarchism,17018,12-2-2-1
anarchism,17021,12-2-2-1
anarchism,17023,12-2-2-1
anarchism,17024,12-2-2-1
anarchism,17027,1-1-1-1
anarchism,17028,8-2-2-1
anarchism,17038,9-2-2-1
anarchism,17041,8-2-2-1
anarchism,17059,8-2-2-1
anarchism,17067,18-3-1-1
anarchism,17070,8-2-2-1
anarchism,17084,8-2-2-1
anarchism,17090,18-3-1-1
anarchism,17109,8-2-2-1
anarchism,17111,4-2-2-1
anarchism,17126,14-1-1-1
anarchism,17131,7-2-2-1
anarchism,17141,18-3-1-1
anarchism,17144,11-2-2-1
anarchism,17152,18-3-1-1
anarchism,17166,8-2-2-1
anarchism,17167,10-3-1-1
anarchism,17173,8-2-2-1
anarchism,17177,12-2-2-1
anarchism,17180,16-1-1-1
anarchism,17181,16-1-1-1
anarchism,17192,17-3-1-1
anarchism,17198,9-2-2-1
anarchism,17211,11-2-2-1
anarchism,17215,9-2-2-1
anarchism,17221,11-2-2-1
anarchism,17223,5-2-2-1
anarchism,17224,10-3-1-1
anarchism,17225,7-2-2-1
anarchism,17229,12-2-2-1
anarchism,17230,12-2-2-1
anarchism,17231,12-2-2-1
anarchism,17238,12-2-2-1
anarchism,17242,12-2-2-1
anarchism,17247,14-1-1-1
anarchism,17248,9-2-2-1
anarchism,17249,18-3-1-1
anarchism,17250,4-2-2-1
anarchism,17251,18-3-1-1
anarchism,17252,12-2-2-1
anarchism,17254,6-2-2-1
anarchism,17258,4-2-2-1
anarchism,17260,6-2-2-1
anarchism,17266,19-3-1-1
anarchism,17269,19-3-1-1
anarchism,17270,19-3-1-1
anarchism,17271,19-3-1-1
anarchism,17275,4-2-2-1
anarchism,17276,4-2-2-1
anarchism,17282,8-2-2-1
anarchism,17296,6-2-2-1
anarchism,17299,4-2-2-1
anarchism,17301,6-2-2-1
anarchism,17305,6-2-2-1
anarchism,17311,12-2-2-1
anarchism,17312,2-2-2-1
anarchism,17315,8-2-2-1
anarchism,17317,11-2-2-1
anarchism,17326,19-3-1-1
anarchism,17328,9-2-2-1
anarchism,17334,12-2-2-1
anarchism,17338,8-2-2-1
anarchism,17339,1-1-1-1
anarchism,17343,5-2-2-1
anarchism,17344,2-2-2-1
anarchism,17347,6-2-2-1
anarchism,17349,6-2-2-1
anarchism,17355,4-2-2-1
anarchism,17356,12-2-2-1
anarchism,17360,12-2-2-1
anarchism,17367,10-3-1-1
anarchism,17368,18-3-1-1
anarchism,17371,5-2-2-1
anarchism,17373,12-2-2-1
anarchism,17374,2-2-2-1
anarchism,17375,6-2-2-1
anarchism,17378,8-2-2-1
anarchism,17389,3-2-2-1
anarchism,17391,3-2-2-1
anarchism,17402,8-2-2-1
anarchism,17407,17-3-1-1
anarchism,17411,17-3-1-1
anarchism,17417,17-3-1-1
anarchism,17418,10-3-1-1
anarchism,17419,8-2-2-1
anarchism,17428,5-2-2-1
anarchism,17430,11-2-2-1
anarchism,17433,11-2-2-1
anarchism,17446,12-2-2-1
anarchism,17451,17-3-1-1
anarchism,17464,8-2-2-1
anarchism,17466,18-3-1-1
anarchism,17467,17-3-1-1
anarchism,17473,9-2-2-1
anarchism,17478,4-2-2-1
anarchism,17481,6-2-2-1
anarchism,17484,4-2-2-1
anarchism,17486,4-2-2-1
anarchism,17490,9-2-2-1
anarchism,17499,5-2-2-1
anarchism,17505,18-3-1-1
anarchism,17517,11-2-2-1
anarchism,17520,11-2-2-1
anarchism,17523,14-1-1-1
anarchism,17524,2-2-2-1
anarchism,17526,14-1-1-1
anarchism,17531,6-2-2-1
anarchism,17532,7-2-2-1
anarchism,17537,7-2-2-1
anarchism,17547,19-3-1-1
anarchism,17559,1-1-1-1
anarchism,17560,12-2-2-1
anarchism,17563,8-2-2-1
anarchism,17564,17-3-1-1
anarchism,17572,6-2-2-1
anarchism,17584,8-2-2-1
anarchism,17586,9-2-2-1
anarchism,17587,10-3-1-1
anarchism,17600,1-1-1-1
anarchism,17609,2-2-2-1
anarchism,17625,7-2-2-1
anarchism,17626,12-2-2-1
anarchism,17627,10-3-1-1
anarchism,17632,12-2-2-1
anarchism,17642,5-2-2-1
anarchism,17646,10-3-1-1
anarchism,17665,1-1-1-1
anarchism,17670,12-2-2-1
anarchism,17679,6-2-2-1
anarchism,17682,17-3-1-1
anarchism,17685,6-2-2-1
anarchism,17686,6-2-2-1
anarchism,17688,6-2-2-1
anarchism,17690,6-2-2-1
anarchism,17692,11-2-2-1
anarchism,17699,7-2-2-1
anarchism,17702,9-2-2-1
anarchism,17703,11-2-2-1
anarchism,17705,12-2-2-1
anarchism,17707,8-2-2-1
anarchism,17713,5-2-2-1
anarchism,17720,8-2-2-1
anarchism,17721,5-2-2-1
anarchism,17724,17-3-1-1
anarchism,17727,17-3-1-1
anarchism,17728,8-2-2-1
anarchism,17738,1-1-1-1
anarchism,17742,17-3-1-1
anarchism,17765,11-2-2-1
anarchism,17781,16-1-1-1
anarchism,17782,4-2-2-1
anarchism,17784,6-2-2-1
anarchism,17785,6-2-2-1
anarchism,17788,17-3-1-1
anarchism,17796,11-2-2-1
anarchism,17803,9-2-2-1
anarchism,17804,10-3-1-1
anarchism,17807,17-3-1-1
anarchism,17811,12-2-2-1
anarchism,17817,14-1-1-1
anarchism,17820,9-2-2-1
anarchism,17822,18-3-1-1
anarchism,17824,1-1-1-1
anarchism,17826,12-2-2-1
anarchism,17828,7-2-2-1
anarchism,17839,12-2-2-1
anarchism,17841,8-2-2-1
anarchism,17842,17-3-1-1
anarchism,17848,11-2-2-1
anarchism,17849,12-2-2-1
anarchism,17853,17-3-1-1
anarchism,17855,12-2-2-1
anarchism,17856,3-2-2-1
anarchism,17858,3-2-2-1
anarchism,17865,7-2-2-1
anarchism,17868,1-1-1-1
anarchism,17869,4-2-2-1
anarchism,17870,2-2-2-1
anarchism,17871,18-3-1-1
anarchism,17874,5-2-2-1
anarchism,17879,8-2-2-1
anarchism,17880,10-3-1-1
anarchism,17882,18-3-1-1
anarchism,17887,2-2-2-1
anarchism,17897,17-3-1-1
anarchism,17901,17-3-1-1
anarchism,17923,1-1-1-1
anarchism,17925,3-2-2-1
anarchism,17937,5-2-2-1
anarchism,17938,11-2-2-1
anarchism,17939,12-2-2-1
anarchism,17940,2-2-2-1
anarchism,17941,1-1-1-1
anarchism,17942,17-3-1-1
anarchism,17955,17-3-1-1
anarchism,17956,8-2-2-1
anarchism,17959,4-2-2-1
anarchism,17961,12-2-2-1
anarchism,17965,12-2-2-1
anarchism,17978,2-2-2-1
anarchism,17979,12-2-2-1
anarchism,17980,2-2-2-1
anarchism,17981,4-2-2-1
anarchism,17984,2-2-2-1
anarchism,17986,8-2-2-1
anarchism,17989,12-2-2-1
anarchism,17990,1-1-1-1
anarchism,17995,6-2-2-1
anarchism,18000,14-1-1-1
anarchism,18008,5-2-2-1
anarchism,18027,14-1-1-1
anarchism,18028,6-2-2-1
anarchism,18037,4-2-2-1
anarchism,18047,8-2-2-1
anarchism,18054,8-2-2-1
anarchism,18064,8-2-2-1
anarchism,18071,10-3-1-1
anarchism,18076,2-2-2-1
anarchism,18081,2-2-2-1
anarchism,18084,12-2-2-1
anarchism,18085,2-2-2-1
anarchism,18086,11-2-2-1
anarchism,18088,6-2-2-1
anarchism,18089,8-2-2-1
anarchism,18091,17-3-1-1
anarchism,18101,6-2-2-1
anarchism,18102,6-2-2-1
anarchism,18109,1-1-1-1
anarchism,18112,18-3-1-1
anarchism,18115,7-2-2-1
anarchism,18116,11-2-2-1
anarchism,18117,12-2-2-1
anarchism,18118,18-3-1-1
anarchism,18123,2-2-2-1
anarchism,18124,18-3-1-1
anarchism,18128,2-2-2-1
anarchism,18129,2-2-2-1
anarchism,18130,12-2-2-1
anarchism,18131,2-2-2-1
anarchism,18132,12-2-2-1
anarchism,18133,4-2-2-1
anarchism,18138,2-2-2-1
anarchism,18149,2-2-2-1
anarchism,18153,10-3-1-1
anarchism,18161,2-2-2-1
anarchism,18166,8-2-2-1
anarchism,18170,9-2-2-1
anarchism,18179,1-1-1-1
anarchism,18183,6-2-2-1
anarchism,18185,12-2-2-1
anarchism,18192,8-2-2-1
anarchism,18208,3-2-2-1
anarchism,18223,8-2-2-1
anarchism,18224,19-3-1-1
anarchism,18227,8-2-2-1
anarchism,18229,8-2-2-1
anarchism,18238,17-3-1-1
anarchism,18240,18-3-1-1
anarchism,18241,17-3-1-1
anarchism,18244,8-2-2-1
anarchism,18245,2-2-2-1
anarchism,18247,8-2-2-1
anarchism,18266,4-2-2-1
anarchism,18267,4-2-2-1
anarchism,18275,10-3-1-1
anarchism,18283,3-2-2-1
anarchism,18298,16-1-1-1
anarchism,18301,18-3-1-1
anarchism,18305,7-2-2-1
anarchism,18307,12-2-2-1
anarchism,18308,6-2-2-1
anarchism,18311,4-2-2-1
anarchism,18315,4-2-2-1
anarchism,18316,6-2-2-1
anarchism,18317,9-2-2-1
anarchism,18319,19-3-1-1
anarchism,18327,5-2-2-1
anarchism,18335,9-2-2-1
anarchism,18340,18-3-1-1
anarchism,18341,4-2-2-1
anarchism,18343,17-3-1-1
anarchism,18347,6-2-2-1
anarchism,18350,5-2-2-1
anarchism,18352,4-2-2-1
anarchism,18358,4-2-2-1
anarchism,18373,12-2-2-1
anarchism,18386,2-2-2-1
anarchism,18391,18-3-1-1
anarchism,18396,6-2-2-1
anarchism,18400,4-2-2-1
anarchism,18412,6-2-2-1
anarchism,18416,2-2-2-1
anarchism,18417,6-2-2-1
anarchism,18419,6-2-2-1
anarchism,18429,8-2-2-1
anarchism,18430,8-2-2-1
anarchism,18437,14-1-1-1
anarchism,18438,10-3-1-1
anarchism,18464,7-2-2-1
anarchism,18465,12-2-2-1
anarchism,18468,5-2-2-1
anarchism,18481,1-1-1-1
anarchism,18506,6-2-2-1
anarchism,18518,6-2-2-1
anarchism,18535,10-3-1-1
anarchism,18539,2-2-2-1
anarchism,18551,18-3-1-1
anarchism,18565,9-2-2-1
anarchism,18569,14-1-1-1
anarchism,18577,4-2-2-1
anarchism,18585,10-3-1-1
anarchism,18606,2-2-2-1
anarchism,18611,8-2-2-1
anarchism,18626,11-2-2-1
anarchism,18637,9-2-2-1
anarchism,18640,19-3-1-1
anarchism,18648,17-3-1-1
anarchism,18650,11-2-2-1
anarchism,18655,7-2-2-1
anarchism,18669,11-2-2-1
anarchism,18670,18-3-1-1
anarchism,18674,9-2-2-1
anarchism,18675,17-3-1-1
anarchism,18677,11-2-2-1
anarchism,18680,3-2-2-1
anarchism,18691,11-2-2-1
anarchism,18692,12-2-2-1
anarchism,18704,5-2-2-1
anarchism,18707,6-2-2-1
anarchism,18717,17-3-1-1
anarchism,18731,5-2-2-1
anarchism,18732,17-3-1-1
anarchism,18733,5-2-2-1
anarchism,18734,3-2-2-1
anarchism,18738,2-2-2-1
anarchism,18748,9-2-2-1
anarchism,18762,9-2-2-1
anarchism,18765,10-3-1-1
anarchism,18768,5-2-2-1
anarchism,18777,6-2-2-1
anarchism,18780,6-2-2-1
anarchism,18811,17-3-1-1
anarchism,18812,11-2-2-1
anarchism,18814,6-2-2-1
anarchism,18830,2-2-2-1
anarchism,18858,12-2-2-1
anarchism,18862,14-1-1-1
anarchism,18865,4-2-2-1
anarchism,18868,9-2-2-1
anarchism,18900,9-2-2-1
anarchism,18930,2-2-2-1
anarchism,18931,2-2-2-1
anarchism,18934,12-2-2-1
anarchism,18936,7-2-2-1
anarchism,18937,1-1-1-1
anarchism,18940,4-2-2-1
anarchism,18944,8-2-2-1
anarchism,18945,4-2-2-1
anarchism,18946,9-2-2-1
anarchism,18947,9-2-2-1
anarchism,18954,11-2-2-1
anarchism,18956,17-3-1-1
anarchism,18958,18-3-1-1
anarchism,18965,1-1-1-1
anarchism,18985,6-2-2-1
anarchism,19007,4-2-2-1
anarchism,19015,18-3-1-1
anarchism,19019,7-2-2-1
anarchism,19020,7-2-2-1
anarchism,19022,5-2-2-1
anarchism,19023,17-3-1-1
anarchism,19025,5-2-2-1
anarchism,19026,5-2-2-1
anarchism,19027,5-2-2-1
anarchism,19029,7-2-2-1
anarchism,19032,8-2-2-1
anarchism,19050,6-2-2-1
anarchism,19051,6-2-2-1
anarchism,19059,4-2-2-1
anarchism,19062,1-1-1-1
anarchism,19063,2-2-2-1
anarchism,19064,12-2-2-1
anarchism,19068,19-3-1-1
anarchism,19069,8-2-2-1
anarchism,19070,3-2-2-1
anarchism,19071,8-2-2-1
anarchism,19072,11-2-2-1
anarchism,19073,19-3-1-1
anarchism,19074,7-2-2-1
anarchism,19075,11-2-2-1
anarchism,19076,14-1-1-1
anarchism,19079,14-1-1-1
anarchism,19104,2-2-2-1
anarchism,19107,12-2-2-1
anarchism,19112,3-2-2-1
anarchism,19119,5-2-2-1
anarchism,19145,5-2-2-1
anarchism,19146,4-2-2-1
anarchism,19147,4-2-2-1
anarchism,19163,2-2-2-1
anarchism,19174,12-2-2-1
anarchism,19179,12-2-2-1
anarchism,19189,19-3-1-1
anarchism,19204,2-2-2-1
anarchism,19206,9-2-2-1
anarchism,19209,9-2-2-1
anarchism,19220,9-2-2-1
anarchism,19233,9-2-2-1
anarchism,19254,6-2-2-1
anarchism,19255,6-2-2-1
anarchism,19256,6-2-2-1
anarchism,19280,11-2-2-1
anarchism,19290,17-3-1-1
anarchism,19295,16-1-1-1
anarchism,19307,11-2-2-1
anarchism,19400,5-2-2-1
anarchism,19404,1-1-1-1
anarchism,19410,12-2-2-1
anarchism,19417,8-2-2-1
anarchism,19419,2-2-2-1
anarchism,19426,12-2-2-1
anarchism,19474,12-2-2-1
anarchism,19479,5-2-2-1
anarchism,19480,5-2-2-1
anarchism,19485,3-2-2-1
anarchism,19486,14-1-1-1
anarchism,19498,6-2-2-1
anarchism,19501,16-1-1-1
