Sub,word_ID_full,topic
libertarian,44902,21-3-1
libertarian,44904,10-4-1
libertarian,44912,28-4-1
libertarian,44918,10-4-1
libertarian,44924,29-2-1
libertarian,44927,24-2-1
libertarian,44928,29-2-1
libertarian,44929,25-4-1
libertarian,44930,24-2-1
libertarian,44931,5-2-1
libertarian,44932,19-3-1
libertarian,44933,19-3-1
libertarian,44937,4-1-1
libertarian,44938,19-3-1
libertarian,44956,24-2-1
libertarian,44960,7-3-1
libertarian,44964,7-3-1
libertarian,44968,24-2-1
libertarian,44969,10-4-1
libertarian,44971,4-1-1
libertarian,44975,12-1-1
libertarian,45002,5-2-1
libertarian,45004,3-1-1
libertarian,45005,35-4-1
libertarian,45006,25-4-1
libertarian,45008,10-4-1
libertarian,45009,23-2-1
libertarian,45011,10-4-1
libertarian,45012,15-2-1
libertarian,45032,24-2-1
libertarian,45034,19-3-1
libertarian,45039,10-4-1
libertarian,45056,20-1-1
libertarian,45057,21-3-1
libertarian,45059,34-1-1
libertarian,45060,22-5-1
libertarian,45062,12-1-1
libertarian,45064,22-5-1
libertarian,45065,12-1-1
libertarian,45066,23-2-1
libertarian,45072,28-4-1
libertarian,45073,34-1-1
libertarian,45074,28-4-1
libertarian,45075,20-1-1
libertarian,45078,14-4-1
libertarian,45079,35-4-1
libertarian,45087,35-4-1
libertarian,45095,33-4-1
libertarian,45096,33-4-1
libertarian,45097,18-4-1
libertarian,45098,17-3-1
libertarian,45100,17-3-1
libertarian,45102,17-3-1
libertarian,45105,1-1-1
libertarian,45106,17-3-1
libertarian,45108,17-3-1
libertarian,45109,30-4-1
libertarian,45110,30-4-1
libertarian,45111,30-4-1
libertarian,45112,30-4-1
libertarian,45113,30-4-1
libertarian,45121,20-1-1
libertarian,45124,13-5-1
libertarian,45126,13-5-1
libertarian,45127,13-5-1
libertarian,45129,11-1-1
libertarian,45133,34-1-1
libertarian,45134,32-1-1
libertarian,45136,13-5-1
libertarian,45138,32-1-1
libertarian,45139,24-2-1
libertarian,45140,16-1-1
libertarian,45147,6-2-1
libertarian,45149,10-4-1
libertarian,45150,7-3-1
libertarian,45191,27-3-1
libertarian,45192,17-3-1
libertarian,45261,13-5-1
libertarian,45266,19-3-1
libertarian,45270,19-3-1
libertarian,45306,4-1-1
libertarian,45361,22-5-1
libertarian,45379,22-5-1
libertarian,45416,23-2-1
libertarian,45430,13-5-1
libertarian,45431,27-3-1
libertarian,45432,24-2-1
libertarian,45438,23-2-1
libertarian,45442,22-5-1
libertarian,45465,17-3-1
libertarian,45467,13-5-1
libertarian,45492,22-5-1
libertarian,45510,3-1-1
libertarian,45540,20-1-1
libertarian,45541,24-2-1
libertarian,45549,11-1-1
libertarian,45550,6-2-1
libertarian,45553,11-1-1
libertarian,45575,27-3-1
libertarian,45578,20-1-1
libertarian,45579,23-2-1
libertarian,45588,29-2-1
libertarian,45599,20-1-1
libertarian,45612,11-1-1
libertarian,45627,9-2-1
libertarian,45628,18-4-1
libertarian,45647,20-1-1
libertarian,45656,13-5-1
libertarian,45661,25-4-1
libertarian,45710,11-1-1
libertarian,45711,17-3-1
libertarian,45715,4-1-1
libertarian,45716,13-5-1
libertarian,45727,25-4-1
libertarian,45728,19-3-1
libertarian,45732,17-3-1
libertarian,45739,20-1-1
libertarian,45747,35-4-1
libertarian,45754,31-5-1
libertarian,45764,36-5-1
libertarian,45765,3-1-1
libertarian,45772,32-1-1
libertarian,45814,20-1-1
libertarian,45823,28-4-1
libertarian,45824,21-3-1
libertarian,45827,34-1-1
libertarian,45835,25-4-1
libertarian,45846,33-4-1
libertarian,45847,21-3-1
libertarian,45851,26-1-1
libertarian,45860,10-4-1
libertarian,45863,24-2-1
libertarian,45864,22-5-1
libertarian,45883,35-4-1
libertarian,45885,6-2-1
libertarian,45889,12-1-1
libertarian,45905,22-5-1
libertarian,45918,22-5-1
libertarian,45950,17-3-1
libertarian,45962,13-5-1
libertarian,45967,2-2-1
libertarian,45970,23-2-1
libertarian,45984,11-1-1
libertarian,46022,27-3-1
libertarian,46025,22-5-1
libertarian,46037,35-4-1
libertarian,46064,25-4-1
libertarian,46066,31-5-1
libertarian,46075,17-3-1
libertarian,46164,13-5-1
libertarian,46168,17-3-1
libertarian,46185,35-4-1
libertarian,46186,35-4-1
libertarian,46187,3-1-1
libertarian,46193,13-5-1
libertarian,46208,29-2-1
libertarian,46210,30-4-1
libertarian,46216,3-1-1
libertarian,46236,23-2-1
libertarian,46242,9-2-1
libertarian,46244,10-4-1
libertarian,46245,13-5-1
libertarian,46249,22-5-1
libertarian,46250,7-3-1
libertarian,46254,34-1-1
libertarian,46256,25-4-1
libertarian,46264,23-2-1
libertarian,46268,13-5-1
libertarian,46275,18-4-1
libertarian,46294,13-5-1
libertarian,46325,7-3-1
libertarian,46328,13-5-1
libertarian,46341,23-2-1
libertarian,46343,32-1-1
libertarian,46344,32-1-1
libertarian,46346,3-1-1
libertarian,46350,3-1-1
libertarian,46356,27-3-1
libertarian,46358,24-2-1
libertarian,46375,24-2-1
libertarian,46396,24-2-1
libertarian,46410,13-5-1
libertarian,46455,36-5-1
libertarian,46470,17-3-1
libertarian,46471,17-3-1
libertarian,46490,3-1-1
libertarian,46499,13-5-1
libertarian,46506,20-1-1
libertarian,46509,35-4-1
libertarian,46521,11-1-1
libertarian,46538,17-3-1
libertarian,46585,22-5-1
libertarian,46586,22-5-1
libertarian,46604,36-5-1
libertarian,46628,3-1-1
libertarian,46638,29-2-1
libertarian,46640,17-3-1
libertarian,46666,22-5-1
libertarian,46679,23-2-1
libertarian,46687,14-4-1
libertarian,46697,17-3-1
libertarian,46726,19-3-1
libertarian,46733,35-4-1
libertarian,46754,23-2-1
libertarian,46762,10-4-1
libertarian,46806,12-1-1
libertarian,46828,7-3-1
libertarian,46830,22-5-1
libertarian,46832,32-1-1
libertarian,46833,24-2-1
libertarian,46862,19-3-1
libertarian,46869,12-1-1
libertarian,46899,22-5-1
libertarian,46907,12-1-1
libertarian,46958,27-3-1
libertarian,46959,17-3-1
libertarian,46961,3-1-1
libertarian,46963,3-1-1
libertarian,46977,30-4-1
libertarian,46982,12-1-1
libertarian,46996,11-1-1
libertarian,46997,12-1-1
libertarian,47045,36-5-1
libertarian,47046,24-2-1
libertarian,47061,21-3-1
libertarian,47070,14-4-1
libertarian,47075,22-5-1
libertarian,47089,36-5-1
libertarian,47100,11-1-1
libertarian,47101,11-1-1
libertarian,47102,11-1-1
libertarian,47104,20-1-1
libertarian,47106,17-3-1
libertarian,47107,1-1-1
libertarian,47108,11-1-1
libertarian,47115,12-1-1
libertarian,47119,11-1-1
libertarian,47137,13-5-1
libertarian,47138,36-5-1
libertarian,47154,20-1-1
libertarian,47157,4-1-1
libertarian,47158,7-3-1
libertarian,47159,4-1-1
libertarian,47160,6-2-1
libertarian,47163,3-1-1
libertarian,47170,10-4-1
libertarian,47209,23-2-1
libertarian,47210,19-3-1
libertarian,47212,28-4-1
libertarian,47214,24-2-1
libertarian,47215,23-2-1
libertarian,47217,28-4-1
libertarian,47218,33-4-1
libertarian,47220,23-2-1
libertarian,47222,7-3-1
libertarian,47223,17-3-1
libertarian,47238,4-1-1
libertarian,47254,6-2-1
libertarian,47255,19-3-1
libertarian,47259,12-1-1
libertarian,47260,17-3-1
libertarian,47273,24-2-1
libertarian,47275,14-4-1
libertarian,47277,14-4-1
libertarian,47280,27-3-1
libertarian,47293,17-3-1
libertarian,47294,7-3-1
libertarian,47296,17-3-1
libertarian,47299,17-3-1
libertarian,47306,7-3-1
libertarian,47307,23-2-1
libertarian,47308,28-4-1
libertarian,47309,17-3-1
libertarian,47310,7-3-1
libertarian,47311,28-4-1
libertarian,47312,7-3-1
libertarian,47313,6-2-1
libertarian,47314,16-1-1
libertarian,47315,8-3-1
libertarian,47317,28-4-1
libertarian,47326,27-3-1
libertarian,47375,3-1-1
libertarian,47389,26-1-1
libertarian,47413,10-4-1
libertarian,47417,24-2-1
libertarian,47420,2-2-1
libertarian,47465,15-2-1
libertarian,47503,3-1-1
libertarian,47509,6-2-1
libertarian,47512,21-3-1
libertarian,47515,10-4-1
libertarian,47521,25-4-1
libertarian,47523,3-1-1
libertarian,47534,11-1-1
libertarian,47535,19-3-1
libertarian,47538,17-3-1
libertarian,47539,17-3-1
libertarian,47545,25-4-1
libertarian,47547,22-5-1
libertarian,47571,8-3-1
libertarian,47573,8-3-1
libertarian,47576,32-1-1
libertarian,47577,19-3-1
libertarian,47580,8-3-1
libertarian,47582,19-3-1
libertarian,47587,20-1-1
libertarian,47599,11-1-1
libertarian,47601,5-2-1
libertarian,47611,19-3-1
libertarian,47612,24-2-1
libertarian,47615,5-2-1
libertarian,47620,23-2-1
libertarian,47621,23-2-1
libertarian,47625,24-2-1
libertarian,47648,11-1-1
libertarian,47654,25-4-1
libertarian,47659,32-1-1
libertarian,47661,35-4-1
libertarian,47668,27-3-1
libertarian,47685,21-3-1
libertarian,47709,8-3-1
libertarian,47714,20-1-1
libertarian,47715,18-4-1
libertarian,47717,8-3-1
libertarian,47719,12-1-1
libertarian,47728,8-3-1
libertarian,47743,17-3-1
libertarian,47745,17-3-1
libertarian,47746,12-1-1
libertarian,47753,33-4-1
libertarian,47785,2-2-1
libertarian,47786,20-1-1
libertarian,47793,16-1-1
libertarian,47794,29-2-1
libertarian,47862,34-1-1
libertarian,47864,21-3-1
libertarian,47899,32-1-1
libertarian,47905,36-5-1
libertarian,47987,12-1-1
libertarian,47998,17-3-1
libertarian,48000,13-5-1
libertarian,48004,5-2-1
libertarian,48005,34-1-1
libertarian,48006,34-1-1
libertarian,48007,20-1-1
libertarian,48009,5-2-1
libertarian,48017,33-4-1
libertarian,48022,31-5-1
libertarian,48023,33-4-1
libertarian,48028,33-4-1
libertarian,48043,13-5-1
libertarian,48049,12-1-1
libertarian,48054,12-1-1
libertarian,48061,28-4-1
libertarian,48062,19-3-1
libertarian,48073,12-1-1
libertarian,48085,11-1-1
libertarian,48089,23-2-1
libertarian,48098,17-3-1
libertarian,48100,22-5-1
libertarian,48114,35-4-1
libertarian,48124,22-5-1
libertarian,48136,36-5-1
libertarian,48145,15-2-1
libertarian,48150,32-1-1
libertarian,48155,22-5-1
libertarian,48156,18-4-1
libertarian,48161,17-3-1
libertarian,48162,19-3-1
libertarian,48167,31-5-1
libertarian,48168,31-5-1
libertarian,48174,19-3-1
libertarian,48192,34-1-1
libertarian,48219,28-4-1
libertarian,48227,18-4-1
libertarian,48242,28-4-1
libertarian,48245,36-5-1
libertarian,48256,34-1-1
libertarian,48261,24-2-1
libertarian,48262,24-2-1
libertarian,48269,35-4-1
libertarian,48271,28-4-1
libertarian,48272,2-2-1
libertarian,48276,36-5-1
libertarian,48288,29-2-1
libertarian,48308,22-5-1
libertarian,48309,23-2-1
libertarian,48313,32-1-1
libertarian,48330,34-1-1
libertarian,48349,22-5-1
libertarian,48353,17-3-1
libertarian,48366,29-2-1
libertarian,48369,14-4-1
libertarian,48389,5-2-1
libertarian,48391,31-5-1
libertarian,48404,13-5-1
libertarian,48415,22-5-1
libertarian,48416,22-5-1
libertarian,48419,13-5-1
libertarian,48424,17-3-1
libertarian,48430,10-4-1
libertarian,48432,31-5-1
libertarian,48443,22-5-1
libertarian,48448,28-4-1
libertarian,48449,24-2-1
libertarian,48454,30-4-1
libertarian,48470,18-4-1
libertarian,48519,35-4-1
libertarian,48537,31-5-1
libertarian,48559,11-1-1
libertarian,48560,29-2-1
libertarian,48562,35-4-1
libertarian,48565,6-2-1
libertarian,48573,35-4-1
libertarian,48574,35-4-1
libertarian,48577,35-4-1
libertarian,48581,22-5-1
libertarian,48588,12-1-1
libertarian,48589,23-2-1
libertarian,48609,32-1-1
libertarian,48627,7-3-1
libertarian,48628,17-3-1
libertarian,48630,27-3-1
libertarian,48631,21-3-1
libertarian,48633,18-4-1
libertarian,48634,17-3-1
libertarian,48636,21-3-1
libertarian,48637,21-3-1
libertarian,48641,23-2-1
libertarian,48642,29-2-1
libertarian,48645,29-2-1
libertarian,48646,18-4-1
libertarian,48647,17-3-1
libertarian,48648,14-4-1
libertarian,48649,29-2-1
libertarian,48654,6-2-1
libertarian,48656,22-5-1
libertarian,48658,28-4-1
libertarian,48663,25-4-1
libertarian,48666,28-4-1
libertarian,48680,10-4-1
libertarian,48697,14-4-1
libertarian,48699,26-1-1
libertarian,48725,32-1-1
libertarian,48756,17-3-1
libertarian,48783,27-3-1
libertarian,48793,21-3-1
libertarian,48801,24-2-1
libertarian,48836,9-2-1
libertarian,48839,32-1-1
libertarian,48844,18-4-1
libertarian,48846,9-2-1
libertarian,48847,22-5-1
libertarian,48849,16-1-1
libertarian,48850,15-2-1
libertarian,48851,35-4-1
libertarian,48862,20-1-1
libertarian,48864,4-1-1
libertarian,48867,36-5-1
libertarian,48870,5-2-1
libertarian,48871,11-1-1
libertarian,48873,5-2-1
libertarian,48874,11-1-1
libertarian,48876,5-2-1
libertarian,48879,31-5-1
libertarian,48890,28-4-1
libertarian,48891,5-2-1
libertarian,48892,3-1-1
libertarian,48896,3-1-1
libertarian,48906,2-2-1
libertarian,48923,11-1-1
libertarian,48925,2-2-1
libertarian,48939,9-2-1
libertarian,48943,26-1-1
libertarian,48959,23-2-1
libertarian,48960,1-1-1
libertarian,48962,13-5-1
libertarian,48964,1-1-1
libertarian,48965,36-5-1
libertarian,48976,10-4-1
libertarian,48980,31-5-1
libertarian,48982,18-4-1
libertarian,49004,36-5-1
libertarian,49013,12-1-1
libertarian,49016,5-2-1
libertarian,49019,3-1-1
libertarian,49030,3-1-1
libertarian,49031,31-5-1
libertarian,49032,5-2-1
libertarian,49033,11-1-1
libertarian,49036,11-1-1
libertarian,49037,31-5-1
libertarian,49038,31-5-1
libertarian,49039,31-5-1
libertarian,49047,5-2-1
libertarian,49048,5-2-1
libertarian,49053,5-2-1
libertarian,49055,3-1-1
libertarian,49056,11-1-1
libertarian,49058,12-1-1
libertarian,49059,7-3-1
libertarian,49062,25-4-1
libertarian,49063,27-3-1
libertarian,49064,27-3-1
libertarian,49065,27-3-1
libertarian,49066,27-3-1
libertarian,49067,7-3-1
libertarian,49068,18-4-1
libertarian,49069,24-2-1
libertarian,49077,10-4-1
libertarian,49079,12-1-1
libertarian,49080,23-2-1
libertarian,49082,23-2-1
libertarian,49084,23-2-1
libertarian,49085,1-1-1
libertarian,49086,36-5-1
libertarian,49087,11-1-1
libertarian,49088,14-4-1
libertarian,49089,9-2-1
libertarian,49090,2-2-1
libertarian,49092,19-3-1
libertarian,49098,17-3-1
libertarian,49152,31-5-1
libertarian,49162,29-2-1
libertarian,49166,21-3-1
libertarian,49167,30-4-1
libertarian,49169,14-4-1
libertarian,49175,16-1-1
libertarian,49177,34-1-1
libertarian,49178,3-1-1
libertarian,49185,3-1-1
libertarian,49188,10-4-1
libertarian,49196,17-3-1
libertarian,49209,13-5-1
libertarian,49228,25-4-1
libertarian,49245,27-3-1
libertarian,49249,11-1-1
libertarian,49259,24-2-1
libertarian,49260,28-4-1
libertarian,49271,8-3-1
libertarian,49276,6-2-1
libertarian,49280,23-2-1
libertarian,49281,26-1-1
libertarian,49293,9-2-1
libertarian,49294,32-1-1
libertarian,49304,20-1-1
libertarian,49311,18-4-1
libertarian,49312,13-5-1
libertarian,49313,13-5-1
libertarian,49317,23-2-1
libertarian,49322,28-4-1
libertarian,49330,34-1-1
libertarian,49332,22-5-1
libertarian,49338,11-1-1
libertarian,49380,5-2-1
libertarian,49389,32-1-1
libertarian,49414,17-3-1
libertarian,49416,21-3-1
libertarian,49417,29-2-1
libertarian,49418,27-3-1
libertarian,49419,29-2-1
libertarian,49427,20-1-1
libertarian,49430,11-1-1
libertarian,49435,5-2-1
libertarian,49439,4-1-1
libertarian,49440,5-2-1
libertarian,49441,22-5-1
libertarian,49442,10-4-1
libertarian,49444,11-1-1
libertarian,49445,5-2-1
libertarian,49446,10-4-1
libertarian,49447,28-4-1
libertarian,49449,10-4-1
libertarian,49451,5-2-1
libertarian,49452,3-1-1
libertarian,49453,20-1-1
libertarian,49454,5-2-1
libertarian,49455,31-5-1
libertarian,49456,33-4-1
libertarian,49457,5-2-1
libertarian,49458,34-1-1
libertarian,49459,34-1-1
libertarian,49460,10-4-1
libertarian,49461,35-4-1
libertarian,49465,31-5-1
libertarian,49467,14-4-1
libertarian,49468,21-3-1
libertarian,49469,14-4-1
libertarian,49471,11-1-1
libertarian,49472,22-5-1
libertarian,49474,5-2-1
libertarian,49475,31-5-1
libertarian,49476,3-1-1
libertarian,49477,3-1-1
libertarian,49482,21-3-1
libertarian,49483,33-4-1
libertarian,49486,21-3-1
libertarian,49487,27-3-1
libertarian,49488,23-2-1
libertarian,49497,11-1-1
libertarian,49502,27-3-1
libertarian,49512,9-2-1
libertarian,49513,19-3-1
libertarian,49530,6-2-1
libertarian,49536,18-4-1
libertarian,49542,25-4-1
libertarian,49620,36-5-1
libertarian,49655,33-4-1
libertarian,49662,3-1-1
libertarian,49663,10-4-1
libertarian,49670,14-4-1
libertarian,49671,14-4-1
libertarian,49691,23-2-1
libertarian,49692,19-3-1
libertarian,49693,33-4-1
libertarian,49704,6-2-1
libertarian,49714,30-4-1
libertarian,49725,24-2-1
libertarian,49729,18-4-1
libertarian,49765,22-5-1
libertarian,49766,36-5-1
libertarian,49772,5-2-1
libertarian,49783,5-2-1
libertarian,49792,24-2-1
libertarian,49794,5-2-1
libertarian,49809,30-4-1
libertarian,49811,17-3-1
libertarian,49821,8-3-1
libertarian,49825,23-2-1
libertarian,49826,16-1-1
libertarian,49827,10-4-1
libertarian,49828,15-2-1
libertarian,49830,5-2-1
libertarian,49831,11-1-1
libertarian,49832,28-4-1
libertarian,49862,2-2-1
libertarian,49865,10-4-1
libertarian,49877,11-1-1
libertarian,49902,32-1-1
libertarian,49904,4-1-1
libertarian,49907,16-1-1
libertarian,49914,3-1-1
libertarian,49920,35-4-1
libertarian,49921,36-5-1
libertarian,49926,25-4-1
libertarian,49943,1-1-1
libertarian,49962,30-4-1
libertarian,49965,35-4-1
libertarian,49967,21-3-1
libertarian,49990,6-2-1
libertarian,49993,16-1-1
libertarian,49994,3-1-1
libertarian,49996,3-1-1
libertarian,50001,3-1-1
libertarian,50010,35-4-1
libertarian,50015,17-3-1
libertarian,50019,35-4-1
libertarian,50023,3-1-1
libertarian,50026,15-2-1
libertarian,50027,26-1-1
libertarian,50030,13-5-1
libertarian,50031,3-1-1
libertarian,50034,18-4-1
libertarian,50039,30-4-1
libertarian,50076,33-4-1
libertarian,50081,24-2-1
libertarian,50084,10-4-1
libertarian,50100,16-1-1
libertarian,50101,6-2-1
libertarian,50111,20-1-1
libertarian,50119,25-4-1
libertarian,50122,19-3-1
libertarian,50132,20-1-1
libertarian,50133,21-3-1
libertarian,50153,24-2-1
libertarian,50178,22-5-1
libertarian,50181,19-3-1
libertarian,50209,2-2-1
libertarian,50210,22-5-1
libertarian,50228,13-5-1
libertarian,50240,17-3-1
libertarian,50266,23-2-1
libertarian,50268,17-3-1
libertarian,50293,21-3-1
libertarian,50295,20-1-1
libertarian,50325,3-1-1
libertarian,50374,14-4-1
libertarian,50392,21-3-1
libertarian,50393,27-3-1
libertarian,50397,35-4-1
libertarian,50399,30-4-1
libertarian,50406,30-4-1
libertarian,50408,22-5-1
libertarian,50418,20-1-1
libertarian,50425,33-4-1
libertarian,50427,35-4-1
libertarian,50428,33-4-1
libertarian,50429,23-2-1
libertarian,50430,23-2-1
libertarian,50431,22-5-1
libertarian,50448,23-2-1
libertarian,50451,28-4-1
libertarian,50452,30-4-1
libertarian,50454,33-4-1
libertarian,50455,23-2-1
libertarian,50456,19-3-1
libertarian,50458,22-5-1
libertarian,50461,29-2-1
libertarian,50462,29-2-1
libertarian,50468,20-1-1
libertarian,50471,35-4-1
libertarian,50472,20-1-1
libertarian,50480,20-1-1
libertarian,50485,9-2-1
libertarian,50489,21-3-1
libertarian,50495,12-1-1
libertarian,50505,35-4-1
libertarian,50520,17-3-1
libertarian,50523,12-1-1
libertarian,50527,10-4-1
libertarian,50528,10-4-1
libertarian,50529,26-1-1
libertarian,50530,10-4-1
libertarian,50537,13-5-1
libertarian,50539,22-5-1
libertarian,50541,22-5-1
libertarian,50554,5-2-1
libertarian,50600,30-4-1
libertarian,50609,13-5-1
libertarian,50683,35-4-1
libertarian,50685,17-3-1
libertarian,50688,20-1-1
libertarian,50689,10-4-1
libertarian,50711,17-3-1
libertarian,50723,2-2-1
libertarian,50738,13-5-1
libertarian,50742,11-1-1
libertarian,50761,3-1-1
libertarian,50763,32-1-1
libertarian,50764,18-4-1
libertarian,50770,9-2-1
libertarian,50773,10-4-1
libertarian,50781,11-1-1
libertarian,50782,21-3-1
libertarian,50783,21-3-1
libertarian,50784,21-3-1
libertarian,50785,21-3-1
libertarian,50786,19-3-1
libertarian,50800,24-2-1
libertarian,50802,24-2-1
libertarian,50822,4-1-1
libertarian,50825,20-1-1
libertarian,50826,13-5-1
libertarian,50836,9-2-1
libertarian,50839,11-1-1
libertarian,50843,6-2-1
libertarian,50844,4-1-1
libertarian,50848,18-4-1
libertarian,50849,9-2-1
libertarian,50852,29-2-1
libertarian,50856,6-2-1
libertarian,50871,9-2-1
libertarian,50900,9-2-1
libertarian,50905,32-1-1
libertarian,50915,12-1-1
libertarian,50916,11-1-1
libertarian,50917,19-3-1
libertarian,50918,24-2-1
libertarian,50931,3-1-1
libertarian,50943,2-2-1
libertarian,50953,6-2-1
libertarian,50975,17-3-1
libertarian,50987,17-3-1
libertarian,50989,17-3-1
libertarian,50990,9-2-1
libertarian,51002,6-2-1
libertarian,51005,29-2-1
libertarian,51012,12-1-1
libertarian,51014,29-2-1
libertarian,51017,29-2-1
libertarian,51018,30-4-1
libertarian,51021,29-2-1
libertarian,51022,9-2-1
libertarian,51029,14-4-1
libertarian,51031,27-3-1
libertarian,51033,8-3-1
libertarian,51055,32-1-1
libertarian,51057,22-5-1
libertarian,51060,19-3-1
libertarian,51061,8-3-1
libertarian,51062,8-3-1
libertarian,51083,32-1-1
libertarian,51087,11-1-1
libertarian,51112,9-2-1
libertarian,51121,3-1-1
libertarian,51138,34-1-1
libertarian,51146,5-2-1
libertarian,51155,10-4-1
libertarian,51159,24-2-1
libertarian,51199,20-1-1
libertarian,51200,23-2-1
libertarian,51217,2-2-1
libertarian,51226,2-2-1
libertarian,51227,17-3-1
libertarian,51229,3-1-1
libertarian,51231,22-5-1
libertarian,51286,19-3-1
libertarian,51287,34-1-1
libertarian,51293,22-5-1
libertarian,51294,19-3-1
libertarian,51295,34-1-1
libertarian,51296,19-3-1
libertarian,51307,20-1-1
libertarian,51313,17-3-1
libertarian,51329,3-1-1
libertarian,51330,5-2-1
libertarian,51331,5-2-1
libertarian,51333,5-2-1
libertarian,51338,26-1-1
libertarian,51361,12-1-1
libertarian,51365,35-4-1
libertarian,51395,3-1-1
libertarian,51398,17-3-1
libertarian,51404,6-2-1
libertarian,51439,18-4-1
libertarian,51444,22-5-1
libertarian,51454,12-1-1
libertarian,51461,22-5-1
libertarian,51484,19-3-1
libertarian,51492,32-1-1
libertarian,51494,33-4-1
libertarian,51495,21-3-1
libertarian,51506,26-1-1
libertarian,51531,20-1-1
libertarian,51546,24-2-1
libertarian,51548,27-3-1
libertarian,51549,34-1-1
libertarian,51551,27-3-1
libertarian,51552,27-3-1
libertarian,51558,32-1-1
libertarian,51559,21-3-1
libertarian,51560,12-1-1
libertarian,51567,9-2-1
libertarian,51570,17-3-1
libertarian,51592,25-4-1
libertarian,51597,27-3-1
libertarian,51603,36-5-1
libertarian,51604,35-4-1
libertarian,51606,36-5-1
libertarian,51607,36-5-1
libertarian,51608,13-5-1
libertarian,51616,2-2-1
libertarian,51617,32-1-1
libertarian,51622,4-1-1
libertarian,51625,15-2-1
libertarian,51626,10-4-1
libertarian,51627,15-2-1
libertarian,51628,23-2-1
libertarian,51629,33-4-1
libertarian,51634,2-2-1
libertarian,51638,34-1-1
libertarian,51640,34-1-1
libertarian,51642,1-1-1
libertarian,51653,35-4-1
libertarian,51654,30-4-1
libertarian,51655,9-2-1
libertarian,51658,25-4-1
libertarian,51672,12-1-1
libertarian,51678,12-1-1
libertarian,51691,17-3-1
libertarian,51692,7-3-1
libertarian,51700,33-4-1
libertarian,51737,14-4-1
libertarian,51739,9-2-1
libertarian,51740,29-2-1
libertarian,51741,21-3-1
libertarian,51744,14-4-1
libertarian,51745,34-1-1
libertarian,51746,20-1-1
libertarian,51760,20-1-1
libertarian,51761,20-1-1
libertarian,51762,22-5-1
libertarian,51763,20-1-1
libertarian,51764,20-1-1
libertarian,51765,20-1-1
libertarian,51801,24-2-1
libertarian,51802,24-2-1
libertarian,51804,10-4-1
libertarian,51807,25-4-1
libertarian,51808,10-4-1
libertarian,51810,18-4-1
libertarian,51811,24-2-1
libertarian,51814,17-3-1
libertarian,51815,18-4-1
libertarian,51817,18-4-1
libertarian,51820,28-4-1
libertarian,51832,18-4-1
libertarian,51837,24-2-1
libertarian,51849,24-2-1
libertarian,51850,19-3-1
libertarian,51851,3-1-1
libertarian,51852,8-3-1
libertarian,51862,22-5-1
libertarian,51867,22-5-1
libertarian,51871,27-3-1
libertarian,51872,33-4-1
libertarian,51873,20-1-1
libertarian,51874,29-2-1
libertarian,51875,17-3-1
libertarian,51876,14-4-1
libertarian,51886,11-1-1
libertarian,51891,34-1-1
libertarian,51892,11-1-1
libertarian,51899,20-1-1
libertarian,51901,19-3-1
libertarian,51902,12-1-1
libertarian,51903,19-3-1
libertarian,51909,1-1-1
libertarian,51910,31-5-1
libertarian,51913,12-1-1
libertarian,51914,11-1-1
libertarian,51915,4-1-1
libertarian,51921,27-3-1
libertarian,51931,18-4-1
libertarian,51932,19-3-1
libertarian,51936,33-4-1
libertarian,51938,10-4-1
libertarian,51939,24-2-1
libertarian,51941,2-2-1
libertarian,51942,35-4-1
libertarian,51943,33-4-1
libertarian,51946,3-1-1
libertarian,51953,25-4-1
libertarian,51963,25-4-1
libertarian,51966,25-4-1
libertarian,51978,14-4-1
libertarian,51979,25-4-1
libertarian,51980,25-4-1
libertarian,51990,35-4-1
libertarian,51993,34-1-1
libertarian,52001,11-1-1
libertarian,52011,31-5-1
libertarian,52012,19-3-1
libertarian,52015,4-1-1
libertarian,52022,22-5-1
libertarian,52024,10-4-1
libertarian,52025,13-5-1
libertarian,52028,17-3-1
libertarian,52029,20-1-1
libertarian,52030,20-1-1
libertarian,52034,20-1-1
libertarian,52038,20-1-1
libertarian,52052,11-1-1
libertarian,52053,7-3-1
libertarian,52054,32-1-1
libertarian,52057,17-3-1
libertarian,52062,19-3-1
libertarian,52063,15-2-1
libertarian,52067,2-2-1
libertarian,52068,13-5-1
libertarian,52075,32-1-1
libertarian,52091,13-5-1
libertarian,52092,35-4-1
libertarian,52102,24-2-1
libertarian,52110,11-1-1
libertarian,52113,13-5-1
libertarian,52123,36-5-1
libertarian,52126,18-4-1
libertarian,52136,35-4-1
libertarian,52143,29-2-1
libertarian,52144,13-5-1
libertarian,52145,20-1-1
libertarian,52160,2-2-1
libertarian,52162,18-4-1
libertarian,52174,10-4-1
libertarian,52184,10-4-1
libertarian,52189,5-2-1
libertarian,52195,23-2-1
libertarian,52205,31-5-1
libertarian,52206,29-2-1
libertarian,52207,24-2-1
libertarian,52208,5-2-1
libertarian,52209,29-2-1
libertarian,52228,21-3-1
libertarian,52229,21-3-1
libertarian,52231,21-3-1
libertarian,52238,33-4-1
libertarian,52303,25-4-1
libertarian,52306,13-5-1
libertarian,52337,15-2-1
libertarian,52338,2-2-1
libertarian,52342,29-2-1
libertarian,52345,10-4-1
libertarian,52352,15-2-1
libertarian,52356,6-2-1
libertarian,52357,17-3-1
libertarian,52366,20-1-1
libertarian,52370,34-1-1
libertarian,52371,29-2-1
