Sub,word_ID_full,topic
soccer,1738,457-284-207-90-11-1
soccer,1742,582-237-104-61-8-1
soccer,1744,376-128-74-48-14-1
soccer,1763,800-291-76-48-14-1
soccer,1772,3703-858-621-157-9-1
soccer,1773,3007-1528-972-208-9-1
soccer,1775,1413-618-438-144-5-1
soccer,1776,2409-1292-860-149-15-1
soccer,1777,3130-897-647-21-10-1
soccer,1779,3637-1121-782-64-15-1
soccer,1784,200-147-114-68-12-1
soccer,1786,2859-879-293-25-10-1
soccer,1787,2905-952-686-58-3-1
soccer,1788,3679-1473-589-6-1-1
soccer,1791,216-128-74-48-14-1
soccer,1792,3576-695-501-116-3-1
soccer,1793,2046-1119-782-64-15-1
soccer,1795,596-121-76-48-14-1
soccer,1798,2755-1437-842-50-13-1
soccer,1799,3402-1522-968-152-12-1
soccer,1806,2988-149-116-69-7-1
soccer,1807,3088-313-222-74-18-1
soccer,1820,107-90-76-48-14-1
soccer,1822,1545-258-74-48-14-1
soccer,1837,419-96-39-22-14-1
soccer,1848,2609-906-652-81-18-1
soccer,1849,130-103-81-51-16-1
soccer,1850,200-147-114-68-12-1
soccer,1852,3028-1523-969-65-17-1
soccer,1853,1767-973-70-44-13-1
soccer,1854,622-376-267-4-2-1
soccer,1855,2970-1144-792-133-15-1
soccer,1857,49-26-18-6-1-1
soccer,1960,2391-1281-727-116-3-1
soccer,1961,3469-670-452-143-7-1
soccer,1962,2544-1127-448-150-11-1
soccer,1964,1928-1061-747-6-1-1
soccer,1965,698-427-304-24-3-1
soccer,1966,1833-1008-714-92-19-1
soccer,1968,3455-245-180-96-20-1
soccer,1970,818-478-342-124-3-1
soccer,1976,3056-1546-979-207-9-1
soccer,1980,171-127-96-6-1-1
soccer,1981,2727-1071-701-104-11-1
soccer,1982,2964-1506-342-124-3-1
soccer,1983,2013-1100-280-120-7-1
soccer,1987,3461-1424-927-6-1-1
soccer,1988,3130-897-647-21-10-1
soccer,1989,3436-1054-397-156-5-1
soccer,1991,2339-854-619-102-18-1
soccer,1992,2988-149-116-69-7-1
soccer,1993,322-221-162-89-4-1
soccer,1995,2629-1389-141-45-10-1
soccer,1996,750-250-74-48-14-1
soccer,2003,292-194-76-48-14-1
soccer,2008,3670-1140-609-98-7-1
soccer,2009,885-499-356-127-17-1
soccer,2011,2674-1413-923-58-3-1
soccer,2014,959-120-83-48-14-1
soccer,2016,1109-488-250-61-8-1
soccer,2026,997-253-185-100-3-1
soccer,2027,457-284-207-90-11-1
soccer,2028,363-244-70-44-13-1
soccer,2029,857-191-76-48-14-1
soccer,2031,850-488-250-61-8-1
soccer,2035,3531-1668-105-62-9-1
soccer,2037,592-110-74-48-14-1
soccer,2041,2196-92-77-22-14-1
soccer,2045,204-151-118-25-10-1
soccer,2047,2669-1410-173-90-11-1
soccer,2048,2907-1091-718-98-7-1
soccer,2051,615-370-263-11-7-1
soccer,2052,3070-1506-342-124-3-1
soccer,2058,2748-1435-933-71-16-1
soccer,2060,2286-871-364-139-13-1
soccer,2068,1019-562-401-72-16-1
soccer,2070,458-86-74-48-14-1
soccer,2071,1049-577-175-51-16-1
soccer,2072,413-199-83-48-14-1
soccer,2076,3038-1536-975-159-18-1
soccer,2079,3805-149-116-69-7-1
soccer,2080,1977-149-116-69-7-1
soccer,2081,3222-1326-925-58-3-1
soccer,2082,532-328-169-90-11-1
soccer,2083,342-231-169-90-11-1
soccer,2085,3548-1624-1012-211-9-1
soccer,2089,215-153-79-22-14-1
soccer,2096,226-163-123-73-11-1
soccer,2097,3071-979-701-104-11-1
soccer,2098,749-457-315-27-10-1
soccer,2099,2724-150-117-24-3-1
soccer,2100,806-128-74-48-14-1
soccer,2101,309-173-76-48-14-1
soccer,2106,330-194-76-48-14-1
soccer,2108,2333-478-342-124-3-1
soccer,2109,1161-626-445-15-7-1
soccer,2110,2390-1078-576-64-15-1
soccer,2111,2209-558-307-25-10-1
soccer,2121,3312-244-70-44-13-1
soccer,2122,3201-1104-773-57-17-1
soccer,2123,1885-151-118-25-10-1
soccer,2124,2761-253-185-100-3-1
soccer,2125,442-282-205-52-10-1
soccer,2127,3388-1636-408-65-17-1
soccer,2129,200-147-114-68-12-1
soccer,2130,2447-1315-873-34-5-1
soccer,2131,2964-1506-342-124-3-1
soccer,2132,1272-693-469-143-7-1
soccer,2133,46-43-38-24-3-1
soccer,2134,2176-368-261-124-3-1
soccer,2135,2172-1189-335-39-5-1
soccer,2136,3190-246-304-24-3-1
soccer,2137,2172-1189-335-39-5-1
soccer,2138,2345-1261-342-124-3-1
soccer,2139,1981-1088-117-24-3-1
soccer,2142,1227-664-453-98-7-1
soccer,2143,2609-906-652-81-18-1
soccer,2144,2124-1168-802-156-5-1
soccer,2145,3047-498-322-124-3-1
soccer,2146,2933-1506-342-124-3-1
soccer,2147,2349-1100-280-120-7-1
soccer,2148,2172-1189-335-39-5-1
soccer,2149,3520-878-609-98-7-1
soccer,2150,1922-1057-744-146-4-1
soccer,2157,2866-1473-589-6-1-1
soccer,2158,3184-1406-920-116-3-1
soccer,2159,3640-837-609-98-7-1
soccer,2160,1835-1012-718-98-7-1
soccer,2161,2170-843-435-71-16-1
soccer,2163,1511-417-94-6-1-1
soccer,2165,2896-952-686-58-3-1
soccer,2167,683-413-293-25-10-1
soccer,2173,716-440-314-140-7-1
soccer,2177,3276-889-643-15-7-1
soccer,2202,2894-582-416-21-10-1
soccer,2223,675-407-289-58-3-1
soccer,2239,339-229-133-72-16-1
soccer,2241,3580-1473-589-6-1-1
soccer,2242,1597-802-587-82-2-1
soccer,2243,1586-879-293-25-10-1
soccer,2244,3028-1523-969-65-17-1
soccer,2245,1586-879-293-25-10-1
soccer,2246,3787-1634-770-143-7-1
soccer,2247,1479-291-76-48-14-1
soccer,2250,879-191-76-48-14-1
soccer,2263,986-302-218-61-8-1
soccer,2264,785-191-76-48-14-1
soccer,2265,1031-302-218-61-8-1
soccer,2273,204-151-118-25-10-1
soccer,2275,1134-143-110-65-17-1
soccer,2276,2470-134-102-6-1-1
soccer,2277,3432-1418-203-90-11-1
soccer,2278,1636-425-302-7-5-1
soccer,2280,2318-961-688-98-7-1
soccer,2281,782-128-74-48-14-1
soccer,2282,618-373-265-126-7-1
soccer,2283,1786-983-704-73-11-1
soccer,2284,528-44-39-22-14-1
soccer,2285,2151-231-169-90-11-1
soccer,2286,3925-1609-961-146-4-1
soccer,2287,2859-879-293-25-10-1
soccer,2288,818-478-342-124-3-1
soccer,2289,1964-748-544-91-3-1
soccer,2290,2038-790-578-67-5-1
soccer,2291,3033-131-99-58-3-1
soccer,2292,2633-1393-600-91-3-1
soccer,2293,1804-996-708-3-3-1
soccer,2294,2946-325-159-53-11-1
soccer,2295,3719-149-116-69-7-1
soccer,2298,2592-149-116-69-7-1
soccer,2305,3463-1473-589-6-1-1
soccer,2306,553-231-169-90-11-1
soccer,2307,1498-548-225-71-16-1
soccer,2308,2046-1119-782-64-15-1
soccer,2309,1818-582-416-21-10-1
soccer,2310,2527-1281-727-116-3-1
soccer,2311,410-268-193-90-11-1
soccer,2312,3167-979-701-104-11-1
soccer,2313,3782-1104-773-57-17-1
soccer,2318,1076-92-77-22-14-1
soccer,2319,421-274-102-6-1-1
soccer,2320,674-151-118-25-10-1
soccer,2321,3768-1129-100-58-3-1
soccer,2322,1609-897-647-21-10-1
soccer,2323,3652-151-118-25-10-1
soccer,2324,1258-685-493-37-5-1
soccer,2325,3535-434-309-138-12-1
soccer,2327,661-258-74-48-14-1
soccer,2331,3573-149-116-69-7-1
soccer,2332,1985-1091-718-98-7-1
soccer,2333,2382-1281-727-116-3-1
soccer,2334,2090-1147-181-52-10-1
soccer,2336,3038-1536-975-159-18-1
soccer,2338,3029-1013-295-6-1-1
soccer,2339,1977-149-116-69-7-1
soccer,2340,2209-558-307-25-10-1
soccer,2343,3573-149-116-69-7-1
soccer,2349,3785-1652-627-173-15-1
soccer,2350,1826-682-176-92-19-1
soccer,2351,1833-1008-714-92-19-1
soccer,2352,2035-1112-397-156-5-1
soccer,2353,3346-897-647-21-10-1
soccer,2354,2035-1112-397-156-5-1
soccer,2355,2946-325-159-53-11-1
soccer,2356,2035-1112-397-156-5-1
soccer,2357,2988-149-116-69-7-1
soccer,2358,3573-149-116-69-7-1
soccer,2359,2391-1281-727-116-3-1
soccer,2360,2379-1281-727-116-3-1
soccer,2361,1818-582-416-21-10-1
soccer,2362,3511-134-102-6-1-1
soccer,2363,1019-562-401-72-16-1
soccer,2366,2172-1189-335-39-5-1
soccer,2367,1333-38-33-21-10-1
soccer,2368,1553-319-226-71-16-1
soccer,2369,1019-562-401-72-16-1
soccer,2370,2696-328-169-90-11-1
soccer,2371,1884-125-94-6-1-1
soccer,2372,253-149-116-69-7-1
soccer,2373,2159-1183-17-6-1-1
soccer,2375,1764-973-70-44-13-1
soccer,2376,553-231-169-90-11-1
soccer,2377,1294-36-31-6-1-1
soccer,2378,974-128-74-48-14-1
soccer,2379,342-231-169-90-11-1
soccer,2380,3665-149-116-69-7-1
soccer,2381,2354-1265-849-129-19-1
soccer,2382,3680-1217-100-58-3-1
soccer,2383,1745-421-293-25-10-1
soccer,2384,3665-149-116-69-7-1
soccer,2385,1773-20-20-6-1-1
soccer,2387,2338-964-690-39-5-1
soccer,2388,3805-149-116-69-7-1
soccer,2389,3757-1705-923-58-3-1
soccer,2390,1012-558-307-25-10-1
soccer,2391,3642-1252-106-58-3-1
soccer,2392,1722-36-31-6-1-1
soccer,2395,1722-36-31-6-1-1
soccer,2396,884-38-33-21-10-1
soccer,2398,3114-1473-589-6-1-1
soccer,2399,1798-994-393-85-16-1
soccer,2404,553-231-169-90-11-1
soccer,2408,3030-1533-925-58-3-1
soccer,2409,82-70-60-6-1-1
soccer,2410,78-31-26-15-7-1
soccer,2411,78-31-26-15-7-1
soccer,2412,3664-1208-821-58-3-1
soccer,2413,3637-1121-782-64-15-1
soccer,2414,1897-400-282-58-3-1
soccer,2415,2209-558-307-25-10-1
soccer,2417,2695-1389-141-45-10-1
soccer,2418,2988-149-116-69-7-1
soccer,2419,1855-553-396-49-7-1
soccer,2421,3598-132-100-58-3-1
soccer,2424,1453-815-596-87-11-1
soccer,2425,43-40-35-22-14-1
soccer,2426,2727-1071-701-104-11-1
soccer,2427,2420-1300-845-53-11-1
soccer,2430,2559-55-48-15-7-1
soccer,2433,2640-149-116-69-7-1
soccer,2434,2513-1344-889-147-5-1
soccer,2435,3670-1140-609-98-7-1
soccer,2437,3462-1473-589-6-1-1
soccer,2439,2497-400-282-58-3-1
soccer,2442,3573-149-116-69-7-1
soccer,2443,65-57-50-31-15-1
soccer,2444,2779-1012-718-98-7-1
soccer,2445,2503-400-282-58-3-1
soccer,2446,2496-1028-727-116-3-1
soccer,2447,3588-765-557-133-15-1
soccer,2448,2546-134-102-6-1-1
soccer,2449,1885-151-118-25-10-1
soccer,2451,3127-1552-982-191-9-1
soccer,2452,3114-1473-589-6-1-1
soccer,2453,2936-1507-863-60-15-1
soccer,2454,2191-731-533-147-5-1
soccer,2455,2026-457-315-27-10-1
soccer,2456,3699-1709-976-208-9-1
soccer,2457,1563-424-301-135-15-1
soccer,2458,1331-72-62-25-10-1
soccer,2459,2439-413-293-25-10-1
soccer,2460,3365-1012-718-98-7-1
soccer,2461,3109-811-396-49-7-1
soccer,2462,2840-1471-168-53-11-1
soccer,2465,1979-1017-718-98-7-1
soccer,2466,908-516-372-6-1-1
soccer,2467,3630-366-259-123-12-1
soccer,2470,997-253-185-100-3-1
soccer,2472,260-189-76-48-14-1
soccer,2474,2648-294-213-91-3-1
soccer,2475,2845-328-169-90-11-1
soccer,2476,1609-897-647-21-10-1
soccer,2477,2054-1126-307-25-10-1
soccer,2479,1395-618-438-144-5-1
soccer,2481,2287-775-566-144-5-1
soccer,2483,818-478-342-124-3-1
soccer,2484,1706-505-18-6-1-1
soccer,2485,60-53-31-6-1-1
soccer,2486,2550-580-414-159-18-1
soccer,2487,3379-1374-647-21-10-1
soccer,2488,2802-1453-940-158-17-1
soccer,2489,3346-897-647-21-10-1
soccer,2490,1964-748-544-91-3-1
soccer,2491,3577-710-513-58-3-1
soccer,2492,2073-1128-786-81-18-1
soccer,2495,2492-804-589-6-1-1
soccer,2496,1893-55-48-15-7-1
soccer,2501,674-151-118-25-10-1
soccer,2502,1723-53-31-6-1-1
soccer,2503,2803-1454-941-30-3-1
soccer,2504,3278-1401-169-90-11-1
soccer,2505,2767-1289-73-47-5-1
soccer,2506,319-215-157-87-11-1
soccer,2507,3630-366-259-123-12-1
soccer,2511,3675-1705-923-58-3-1
soccer,2512,3497-1012-718-98-7-1
soccer,2513,206-153-79-22-14-1
soccer,2516,570-346-215-61-8-1
soccer,2518,1647-917-660-95-5-1
soccer,2519,2204-38-33-21-10-1
soccer,2520,2339-854-619-102-18-1
soccer,2523,3813-1473-589-6-1-1
soccer,2526,2117-1100-280-120-7-1
soccer,2528,3025-1473-589-6-1-1
soccer,2529,311-215-157-87-11-1
soccer,2530,2614-1071-701-104-11-1
soccer,2538,640-388-278-118-17-1
soccer,2543,577-182-78-10-8-1
soccer,2546,2991-1525-970-190-12-1
soccer,2547,2323-1252-106-58-3-1
soccer,2548,2368-1110-778-143-7-1
soccer,2549,1109-488-250-61-8-1
soccer,2550,908-516-372-6-1-1
soccer,2551,1671-259-79-22-14-1
soccer,2555,1052-580-414-159-18-1
soccer,2557,176-95-77-22-14-1
soccer,2558,3240-151-118-25-10-1
soccer,2559,3390-1600-194-100-3-1
soccer,2560,1279-53-31-6-1-1
soccer,2561,1260-664-453-98-7-1
soccer,2565,388-257-85-53-11-1
soccer,2567,8-8-8-6-1-1
soccer,2568,2919-1213-783-31-15-1
soccer,2569,3071-979-701-104-11-1
soccer,2571,2278-1231-536-68-12-1
soccer,2572,2001-775-566-144-5-1
soccer,2575,2729-1167-801-3-3-1
soccer,2576,1344-736-3-3-3-1
soccer,2578,1726-53-31-6-1-1
soccer,2583,389-128-74-48-14-1
soccer,2584,1335-733-22-6-1-1
soccer,2586,1656-695-501-116-3-1
soccer,2589,1159-624-443-155-21-1
soccer,2592,385-163-123-73-11-1
soccer,2594,3897-1769-1060-123-12-1
soccer,2595,3289-831-605-93-18-1
soccer,2596,1798-994-393-85-16-1
soccer,2597,1798-994-393-85-16-1
soccer,2598,1798-994-393-85-16-1
soccer,2599,3130-897-647-21-10-1
soccer,2600,3130-897-647-21-10-1
soccer,2601,3130-897-647-21-10-1
soccer,2602,1798-994-393-85-16-1
soccer,2603,1798-994-393-85-16-1
soccer,2604,1798-994-393-85-16-1
soccer,2605,2807-952-686-58-3-1
soccer,2606,3326-695-501-116-3-1
soccer,2608,3492-1626-194-100-3-1
soccer,2609,3887-765-557-133-15-1
soccer,2610,630-371-264-115-2-1
soccer,2611,1798-994-393-85-16-1
soccer,2612,1798-994-393-85-16-1
soccer,2613,1798-994-393-85-16-1
soccer,2614,1798-994-393-85-16-1
soccer,2615,1798-994-393-85-16-1
soccer,2616,1609-897-647-21-10-1
soccer,2617,2970-1144-792-133-15-1
soccer,2618,1798-994-393-85-16-1
soccer,2619,1798-994-393-85-16-1
soccer,2620,3681-1144-792-133-15-1
soccer,2621,1609-897-647-21-10-1
soccer,2622,2896-952-686-58-3-1
soccer,2624,1046-576-412-4-2-1
soccer,2626,1293-45-40-25-10-1
soccer,2627,1773-20-20-6-1-1
soccer,2628,1293-45-40-25-10-1
soccer,2630,1308-711-514-148-15-1
soccer,2631,749-457-315-27-10-1
soccer,2632,800-291-76-48-14-1
soccer,2633,1893-55-48-15-7-1
soccer,2634,3281-626-445-15-7-1
soccer,2635,1048-553-396-49-7-1
soccer,2636,3067-1256-342-124-3-1
soccer,2637,2570-1368-903-79-18-1
soccer,2638,1251-664-453-98-7-1
soccer,2639,2802-1453-940-158-17-1
soccer,2654,1481-554-397-156-5-1
soccer,2657,3623-695-501-116-3-1
soccer,2659,1981-1088-117-24-3-1
soccer,2669,2009-542-151-71-16-1
soccer,2678,919-525-381-73-11-1
soccer,2679,3167-979-701-104-11-1
soccer,2680,2771-328-169-90-11-1
soccer,2681,1906-1045-636-120-7-1
soccer,2686,3117-541-338-71-16-1
soccer,2688,1997-197-145-61-8-1
soccer,2694,1481-554-397-156-5-1
soccer,2705,233-169-128-61-8-1
soccer,2706,1497-833-607-127-17-1
soccer,2707,2592-149-116-69-7-1
soccer,2708,2640-149-116-69-7-1
soccer,2709,2733-1097-484-98-7-1
soccer,2710,1199-393-264-115-2-1
soccer,2712,1287-417-94-6-1-1
soccer,2713,1549-383-271-2-2-1
soccer,2715,1817-38-33-21-10-1
soccer,2721,455-280-203-90-11-1
soccer,2722,2726-696-502-116-3-1
soccer,2723,1969-1083-761-79-18-1
soccer,2726,1758-543-348-114-19-1
soccer,2727,1217-60-53-30-3-1
soccer,2729,3074-1551-301-135-15-1
soccer,2733,3509-244-70-44-13-1
soccer,2734,1977-149-116-69-7-1
soccer,2735,3109-811-396-49-7-1
soccer,2740,3653-1393-600-91-3-1
soccer,2741,1767-973-70-44-13-1
soccer,2742,438-281-204-53-11-1
soccer,2743,43-40-35-22-14-1
soccer,2744,3016-1071-701-104-11-1
soccer,2748,1317-648-464-166-12-1
soccer,2749,3379-1374-647-21-10-1
soccer,2752,186-134-102-6-1-1
soccer,2753,2907-1091-718-98-7-1
soccer,2755,3527-1646-293-25-10-1
soccer,2756,2866-1473-589-6-1-1
soccer,2757,1498-548-225-71-16-1
soccer,2760,73-38-33-21-10-1
soccer,2761,1255-682-176-92-19-1
soccer,2762,2800-682-176-92-19-1
soccer,2763,1231-648-464-166-12-1
soccer,2764,184-132-100-58-3-1
soccer,2766,2404-1290-838-204-9-1
soccer,2767,200-147-114-68-12-1
soccer,2769,1149-618-438-144-5-1
soccer,2770,3743-1626-194-100-3-1
soccer,2771,2551-1162-436-98-7-1
soccer,2772,2718-54-47-29-9-1
soccer,2773,3328-1454-941-30-3-1
soccer,2774,2172-1189-335-39-5-1
soccer,2776,22-22-20-6-1-1
soccer,2777,2546-134-102-6-1-1
soccer,2778,2488-867-342-124-3-1
soccer,2780,3279-1612-877-50-13-1
soccer,2782,875-497-355-24-3-1
soccer,2784,1196-649-465-18-15-1
soccer,2785,2475-1325-557-133-15-1
soccer,2786,2545-1360-899-209-20-1
soccer,2787,1439-804-589-6-1-1
soccer,2788,200-147-114-68-12-1
soccer,2789,1369-405-287-44-13-1
soccer,2790,3487-151-118-25-10-1
soccer,2791,675-407-289-58-3-1
soccer,2795,76-53-31-6-1-1
soccer,2796,3698-1705-923-58-3-1
soccer,2797,640-388-278-118-17-1
soccer,2798,3484-1454-941-30-3-1
soccer,2799,2389-1285-738-195-9-1
soccer,2800,1502-811-396-49-7-1
soccer,2801,2295-48-43-25-10-1
soccer,2803,3704-1208-821-58-3-1
soccer,2804,1563-424-301-135-15-1
soccer,2805,3539-1670-792-133-15-1
soccer,2806,201-148-115-30-3-1
soccer,2807,3664-1208-821-58-3-1
soccer,2808,2755-1437-842-50-13-1
soccer,2809,1463-360-253-119-19-1
soccer,2813,201-148-115-30-3-1
soccer,2814,3813-1473-589-6-1-1
soccer,2815,3737-1144-792-133-15-1
soccer,2816,987-554-397-156-5-1
soccer,2817,2923-1140-609-98-7-1
soccer,2819,2365-1274-853-205-12-1
soccer,2820,2387-400-282-58-3-1
soccer,2821,1745-421-293-25-10-1
soccer,2822,2506-676-486-3-3-1
soccer,2823,2973-434-309-138-12-1
soccer,2824,202-149-116-69-7-1
soccer,2825,2470-134-102-6-1-1
soccer,2826,1613-261-188-98-7-1
soccer,2827,1833-1008-714-92-19-1
soccer,2828,2494-1339-885-64-15-1
soccer,2829,3275-1611-1005-197-9-1
soccer,2830,1366-751-546-178-15-1
soccer,2831,1425-252-143-61-8-1
soccer,2832,1563-424-301-135-15-1
soccer,2833,2896-952-686-58-3-1
soccer,2834,2988-149-116-69-7-1
soccer,2835,171-127-96-6-1-1
soccer,2836,2714-1240-540-52-10-1
soccer,2837,1189-645-462-165-5-1
soccer,2838,2025-1061-747-6-1-1
soccer,2839,2500-760-554-64-15-1
soccer,2840,2391-1281-727-116-3-1
soccer,2841,524-325-159-53-11-1
soccer,2842,2684-979-701-104-11-1
soccer,2844,2277-454-326-21-10-1
soccer,2846,1831-1011-717-192-9-1
soccer,2847,1893-55-48-15-7-1
soccer,2848,3511-134-102-6-1-1
soccer,2849,2211-1201-756-149-15-1
soccer,2850,2867-371-264-115-2-1
soccer,2851,1563-424-301-135-15-1
soccer,2852,2896-952-686-58-3-1
soccer,2854,1933-400-282-58-3-1
soccer,2855,2001-775-566-144-5-1
soccer,2856,1251-664-453-98-7-1
soccer,2857,438-281-204-53-11-1
soccer,2858,3463-1473-589-6-1-1
soccer,2860,3124-1533-925-58-3-1
soccer,2861,2714-1240-540-52-10-1
soccer,2862,3238-1384-203-90-11-1
soccer,2863,2088-1145-611-24-3-1
soccer,2864,3325-206-152-84-9-1
soccer,2865,2740-1434-426-52-10-1
soccer,2869,2696-328-169-90-11-1
soccer,2870,3312-244-70-44-13-1
soccer,2873,3214-1365-902-147-5-1
soccer,2874,2031-675-315-27-10-1
soccer,2875,1968-1082-141-45-10-1
soccer,2876,1134-143-110-65-17-1
soccer,2877,2488-867-342-124-3-1
soccer,2878,2549-626-445-15-7-1
soccer,2881,3274-1610-638-29-9-1
soccer,2885,2086-48-43-25-10-1
soccer,2886,216-128-74-48-14-1
soccer,2891,1469-821-600-91-3-1
soccer,2892,2896-952-686-58-3-1
soccer,2897,2946-325-159-53-11-1
soccer,2899,1977-149-116-69-7-1
soccer,2900,2229-1211-373-88-5-1
soccer,2901,3665-149-116-69-7-1
soccer,2902,2059-1130-700-191-9-1
soccer,2903,60-53-31-6-1-1
soccer,2904,2425-1304-865-87-11-1
soccer,2906,46-43-38-24-3-1
soccer,2907,173-96-39-22-14-1
soccer,2908,363-244-70-44-13-1
soccer,2909,345-184-83-48-14-1
soccer,2910,2696-328-169-90-11-1
soccer,2911,3544-143-110-65-17-1
soccer,2912,1977-149-116-69-7-1
soccer,2913,2209-558-307-25-10-1
soccer,2914,2072-208-153-85-16-1
soccer,2915,3240-151-118-25-10-1
soccer,2916,1498-548-225-71-16-1
soccer,2919,1913-1050-500-16-11-1
soccer,2920,2261-1106-775-153-12-1
soccer,2921,2893-1104-773-57-17-1
soccer,2922,2537-1355-501-116-3-1
soccer,2923,3605-1684-1037-206-20-1
soccer,2924,3464-1652-627-173-15-1
soccer,2925,1621-410-291-50-13-1
soccer,2930,1664-294-213-91-3-1
soccer,2931,533-329-207-90-11-1
soccer,2935,1583-878-609-98-7-1
soccer,2936,3436-1054-397-156-5-1
soccer,2937,3023-1421-925-58-3-1
soccer,2938,893-505-18-6-1-1
soccer,2939,2981-412-292-103-9-1
soccer,2940,2061-1132-289-58-3-1
soccer,2941,3028-1523-969-65-17-1
soccer,2942,2296-151-118-25-10-1
soccer,2943,2303-1162-436-98-7-1
soccer,2945,1331-72-62-25-10-1
soccer,2946,2401-1289-73-47-5-1
soccer,2947,3537-748-544-91-3-1
soccer,2948,2439-413-293-25-10-1
soccer,2949,2475-1325-557-133-15-1
soccer,2950,3881-1762-1068-131-9-1
soccer,2951,2020-388-278-118-17-1
soccer,2952,1918-1054-397-156-5-1
soccer,2953,1037-572-409-158-17-1
soccer,2955,1951-748-544-91-3-1
soccer,2956,421-274-102-6-1-1
soccer,2957,2380-400-282-58-3-1
soccer,2958,2528-1281-727-116-3-1
soccer,2959,3805-149-116-69-7-1
soccer,2960,1722-36-31-6-1-1
soccer,2961,3642-1252-106-58-3-1
soccer,2962,3240-151-118-25-10-1
soccer,2963,3642-1252-106-58-3-1
soccer,2968,2898-879-293-25-10-1
soccer,2969,2896-952-686-58-3-1
soccer,2970,3028-1523-969-65-17-1
soccer,2971,1586-879-293-25-10-1
soccer,2972,2443-1313-872-148-15-1
soccer,2973,882-498-322-124-3-1
soccer,2974,3281-626-445-15-7-1
soccer,2976,3038-1536-975-159-18-1
soccer,2977,2895-879-293-25-10-1
soccer,2978,200-147-114-68-12-1
soccer,2979,1866-735-8-6-1-1
soccer,2980,2644-1397-915-151-13-1
soccer,2981,1307-710-513-58-3-1
soccer,2982,3509-244-70-44-13-1
soccer,2983,1500-569-407-82-2-1
soccer,2984,3757-1705-923-58-3-1
soccer,2985,1889-705-509-58-3-1
soccer,2986,2475-1325-557-133-15-1
soccer,2987,2236-1112-397-156-5-1
soccer,2988,536-323-229-53-11-1
soccer,2991,3527-1646-293-25-10-1
soccer,2992,2563-767-559-31-15-1
soccer,2995,3462-1473-589-6-1-1
soccer,2996,1798-994-393-85-16-1
soccer,2997,1861-72-62-25-10-1
soccer,2998,2236-1112-397-156-5-1
soccer,2999,790-188-142-61-8-1
soccer,3000,3713-1473-589-6-1-1
soccer,3002,1956-329-207-90-11-1
soccer,3003,1654-922-645-16-11-1
soccer,3004,2375-769-561-37-5-1
soccer,3007,1998-1028-727-116-3-1
soccer,3010,2079-1140-609-98-7-1
soccer,3011,3151-1432-859-3-3-1
soccer,3012,3767-1667-925-58-3-1
soccer,3013,2964-1506-342-124-3-1
soccer,3014,366-246-304-24-3-1
soccer,3015,736-453-325-24-3-1
soccer,3016,3128-1212-821-58-3-1
soccer,3017,2154-384-274-110-10-1
soccer,3018,3618-854-619-102-18-1
soccer,3019,2948-1253-845-53-11-1
soccer,3020,2948-1253-845-53-11-1
soccer,3021,2976-1159-133-72-16-1
soccer,3022,3293-979-701-104-11-1
soccer,3024,3662-1183-17-6-1-1
soccer,3025,3155-1261-342-124-3-1
soccer,3026,1806-998-709-148-15-1
soccer,3027,3115-1376-528-37-5-1
soccer,3032,1222-662-477-147-5-1
soccer,3034,1974-1084-762-24-3-1
soccer,3035,2430-457-315-27-10-1
soccer,3036,3148-626-445-15-7-1
soccer,3037,377-252-143-61-8-1
soccer,3038,2481-1091-718-98-7-1
soccer,3039,319-215-157-87-11-1
soccer,3041,2976-1159-133-72-16-1
soccer,3042,3757-1705-923-58-3-1
soccer,3043,1818-582-416-21-10-1
soccer,3044,120-99-35-22-14-1
soccer,3045,3045-1253-845-53-11-1
soccer,3048,3666-1531-513-58-3-1
soccer,3050,1960-1080-109-64-15-1
soccer,3051,1822-31-26-15-7-1
soccer,3052,24-23-22-6-1-1
soccer,3053,3074-1551-301-135-15-1
soccer,3054,253-149-116-69-7-1
soccer,3055,2398-950-662-184-9-1
soccer,3056,2640-149-116-69-7-1
soccer,3057,2326-675-315-27-10-1
soccer,3059,875-497-355-24-3-1
soccer,3060,2531-594-163-72-16-1
soccer,3062,2323-1252-106-58-3-1
soccer,3064,1395-618-438-144-5-1
soccer,3065,2988-149-116-69-7-1
soccer,3066,3273-1327-879-83-15-1
soccer,3067,2025-1061-747-6-1-1
soccer,3068,201-148-115-30-3-1
soccer,3069,1297-705-509-58-3-1
soccer,3071,3166-1071-701-104-11-1
soccer,3072,196-143-110-65-17-1
soccer,3073,2084-1144-792-133-15-1
soccer,3075,2722-407-289-58-3-1
soccer,3078,497-128-74-48-14-1
soccer,3085,1031-302-218-61-8-1
soccer,3086,1508-837-609-98-7-1
soccer,3087,2699-991-689-38-11-1
soccer,3088,1881-421-293-25-10-1
soccer,3089,366-246-304-24-3-1
soccer,3091,2549-626-445-15-7-1
soccer,3092,1998-1028-727-116-3-1
soccer,3093,2209-558-307-25-10-1
soccer,3096,2609-906-652-81-18-1
soccer,3097,2527-1281-727-116-3-1
