Sub,word_ID_full,topic
houston,35137,13-10-1-1-1
houston,35140,4-4-1-1-1
houston,35141,57-7-3-1-1
houston,35154,4-4-1-1-1
houston,35155,4-4-1-1-1
houston,35157,4-4-1-1-1
houston,35160,67-8-1-1-1
houston,35180,59-5-1-1-1
houston,35203,57-7-3-1-1
houston,35206,36-7-3-1-1
houston,35210,12-9-1-1-1
houston,35248,12-9-1-1-1
houston,35254,53-4-1-1-1
houston,35284,43-9-1-1-1
houston,35308,22-13-1-1-1
houston,35327,12-9-1-1-1
houston,35349,54-7-3-1-1
houston,35359,5-5-1-1-1
houston,35378,54-7-3-1-1
houston,35414,40-5-1-1-1
houston,35416,42-13-1-1-1
houston,35439,7-2-2-1-1
houston,35450,56-15-2-1-1
houston,35485,52-12-2-1-1
houston,35486,43-9-1-1-1
houston,35491,6-6-3-1-1
houston,35496,62-9-1-1-1
houston,35525,44-8-1-1-1
houston,35657,37-5-1-1-1
houston,35682,31-6-3-1-1
houston,35694,23-3-3-1-1
houston,35712,39-3-3-1-1
houston,35714,24-10-1-1-1
houston,35718,11-3-3-1-1
houston,35720,48-2-2-1-1
houston,35725,34-7-3-1-1
houston,35728,35-1-1-1-1
houston,35753,2-2-2-1-1
houston,35762,36-7-3-1-1
houston,35768,2-2-2-1-1
houston,35781,35-1-1-1-1
houston,35794,24-10-1-1-1
houston,35823,23-3-3-1-1
houston,35830,38-11-3-1-1
houston,35852,3-3-3-1-1
houston,35890,37-5-1-1-1
houston,35896,37-5-1-1-1
houston,35926,38-11-3-1-1
houston,36008,7-2-2-1-1
houston,36011,43-9-1-1-1
houston,36045,27-6-3-1-1
houston,36080,67-8-1-1-1
houston,36083,67-8-1-1-1
houston,36084,67-8-1-1-1
houston,36138,6-6-3-1-1
houston,36179,10-13-1-1-1
houston,36188,30-14-1-1-1
houston,36296,44-8-1-1-1
houston,36304,28-14-1-1-1
houston,36321,59-5-1-1-1
houston,36344,11-3-3-1-1
houston,36345,28-14-1-1-1
houston,36350,29-11-3-1-1
houston,36361,6-6-3-1-1
houston,36386,54-7-3-1-1
houston,36398,38-11-3-1-1
houston,36417,33-3-3-1-1
houston,36419,23-3-3-1-1
houston,36423,22-13-1-1-1
houston,36425,57-7-3-1-1
houston,36481,6-6-3-1-1
houston,36487,29-11-3-1-1
houston,36528,28-14-1-1-1
houston,36582,53-4-1-1-1
houston,36649,29-11-3-1-1
houston,36654,20-10-1-1-1
houston,36668,33-3-3-1-1
houston,36680,53-4-1-1-1
houston,36708,42-13-1-1-1
houston,36715,56-15-2-1-1
houston,36742,47-11-3-1-1
houston,36748,62-9-1-1-1
houston,36788,28-14-1-1-1
houston,36792,28-14-1-1-1
houston,36806,43-9-1-1-1
houston,36814,2-2-2-1-1
houston,36834,25-9-1-1-1
houston,36849,6-6-3-1-1
houston,36854,2-2-2-1-1
houston,36866,31-6-3-1-1
houston,36867,57-7-3-1-1
houston,36875,21-4-1-1-1
houston,36886,38-11-3-1-1
houston,36899,31-6-3-1-1
houston,36931,64-1-1-1-1
houston,36963,31-6-3-1-1
houston,37048,6-6-3-1-1
houston,37061,38-11-3-1-1
houston,37079,12-9-1-1-1
houston,37107,29-11-3-1-1
houston,37136,45-4-1-1-1
houston,37140,45-4-1-1-1
houston,37171,52-12-2-1-1
houston,37179,36-7-3-1-1
houston,37183,31-6-3-1-1
houston,37184,31-6-3-1-1
houston,37188,18-3-3-1-1
houston,37198,38-11-3-1-1
houston,37244,35-1-1-1-1
houston,37247,37-5-1-1-1
houston,37267,57-7-3-1-1
houston,37270,1-14-1-1-1
houston,37286,50-15-2-1-1
houston,37337,9-8-1-1-1
houston,37362,22-13-1-1-1
houston,37374,18-3-3-1-1
houston,37388,18-3-3-1-1
houston,37396,37-5-1-1-1
houston,37404,6-6-3-1-1
houston,37440,53-4-1-1-1
houston,37448,8-7-3-1-1
houston,37469,53-4-1-1-1
houston,37499,8-7-3-1-1
houston,37553,16-11-3-1-1
houston,37597,10-13-1-1-1
houston,37604,62-9-1-1-1
houston,37726,63-12-2-1-1
houston,37727,63-12-2-1-1
houston,37769,31-6-3-1-1
houston,37948,51-1-1-1-1
houston,37949,7-2-2-1-1
houston,37956,14-4-1-1-1
houston,38011,6-6-3-1-1
houston,38017,16-11-3-1-1
houston,38018,63-12-2-1-1
houston,38059,50-15-2-1-1
houston,38065,64-1-1-1-1
houston,38070,52-12-2-1-1
houston,38080,57-7-3-1-1
houston,38089,10-13-1-1-1
houston,38094,9-8-1-1-1
houston,38154,4-4-1-1-1
houston,38182,43-9-1-1-1
houston,38183,29-11-3-1-1
houston,38203,55-9-1-1-1
houston,38207,36-7-3-1-1
houston,38209,55-9-1-1-1
houston,38215,63-12-2-1-1
houston,38226,23-3-3-1-1
houston,38249,56-15-2-1-1
houston,38371,38-11-3-1-1
houston,38444,57-7-3-1-1
houston,38465,57-7-3-1-1
houston,38474,56-15-2-1-1
houston,38480,36-7-3-1-1
houston,38482,43-9-1-1-1
houston,38494,62-9-1-1-1
houston,38499,36-7-3-1-1
houston,38520,43-9-1-1-1
houston,38523,22-13-1-1-1
houston,38524,2-2-2-1-1
houston,38529,4-4-1-1-1
houston,38587,36-7-3-1-1
houston,38588,36-7-3-1-1
houston,38591,38-11-3-1-1
houston,38609,21-4-1-1-1
houston,38617,50-15-2-1-1
houston,38642,23-3-3-1-1
houston,38649,29-11-3-1-1
houston,38718,23-3-3-1-1
houston,38745,55-9-1-1-1
houston,38781,50-15-2-1-1
houston,38809,2-2-2-1-1
houston,38813,6-6-3-1-1
houston,38817,44-8-1-1-1
houston,38821,67-8-1-1-1
houston,38822,57-7-3-1-1
houston,38823,57-7-3-1-1
houston,38853,67-8-1-1-1
houston,38865,11-3-3-1-1
houston,38890,38-11-3-1-1
houston,38896,57-7-3-1-1
houston,38911,5-5-1-1-1
houston,38916,61-5-1-1-1
houston,38927,10-13-1-1-1
houston,38985,16-11-3-1-1
houston,38989,27-6-3-1-1
houston,39014,23-3-3-1-1
houston,39019,23-3-3-1-1
houston,39029,43-9-1-1-1
houston,39036,24-10-1-1-1
houston,39044,42-13-1-1-1
houston,39064,43-9-1-1-1
houston,39067,36-7-3-1-1
houston,39068,19-6-3-1-1
houston,39087,4-4-1-1-1
houston,39090,27-6-3-1-1
houston,39098,25-9-1-1-1
houston,39107,43-9-1-1-1
houston,39113,62-9-1-1-1
houston,39123,29-11-3-1-1
houston,39144,44-8-1-1-1
houston,39161,37-5-1-1-1
houston,39166,37-5-1-1-1
houston,39187,49-1-1-1-1
houston,39192,45-4-1-1-1
houston,39208,45-4-1-1-1
houston,39213,63-12-2-1-1
houston,39220,63-12-2-1-1
houston,39227,8-7-3-1-1
houston,39228,63-12-2-1-1
houston,39230,37-5-1-1-1
houston,39240,55-9-1-1-1
houston,39242,55-9-1-1-1
houston,39276,43-9-1-1-1
houston,39277,57-7-3-1-1
houston,39279,53-4-1-1-1
houston,39287,46-11-3-1-1
houston,39298,19-6-3-1-1
houston,39307,4-4-1-1-1
houston,39308,19-6-3-1-1
houston,39324,17-12-2-1-1
houston,39332,46-11-3-1-1
houston,39347,7-2-2-1-1
houston,39367,61-5-1-1-1
houston,39381,26-13-1-1-1
houston,39383,25-9-1-1-1
houston,39384,34-7-3-1-1
houston,39394,63-12-2-1-1
houston,39446,28-14-1-1-1
houston,39473,4-4-1-1-1
houston,39483,57-7-3-1-1
houston,39534,53-4-1-1-1
houston,39917,13-10-1-1-1
houston,39918,13-10-1-1-1
houston,40209,34-7-3-1-1
houston,40229,15-3-3-1-1
houston,40262,23-3-3-1-1
houston,40292,24-10-1-1-1
houston,40297,61-5-1-1-1
houston,40303,46-11-3-1-1
houston,40305,46-11-3-1-1
houston,40340,40-5-1-1-1
houston,40341,23-3-3-1-1
houston,40344,10-13-1-1-1
houston,40357,4-4-1-1-1
houston,40361,55-9-1-1-1
houston,40369,28-14-1-1-1
houston,40387,46-11-3-1-1
houston,40388,35-1-1-1-1
houston,40392,29-11-3-1-1
houston,40395,17-12-2-1-1
houston,40400,29-11-3-1-1
houston,40422,45-4-1-1-1
houston,40438,47-11-3-1-1
houston,40490,15-3-3-1-1
houston,40492,57-7-3-1-1
houston,40535,23-3-3-1-1
houston,40538,46-11-3-1-1
houston,40541,20-10-1-1-1
houston,40751,25-9-1-1-1
houston,40905,17-12-2-1-1
houston,40951,63-12-2-1-1
houston,41004,42-13-1-1-1
houston,41013,57-7-3-1-1
houston,41018,32-12-2-1-1
houston,41031,63-12-2-1-1
houston,41033,9-8-1-1-1
houston,41068,10-13-1-1-1
houston,41072,50-15-2-1-1
houston,41117,59-5-1-1-1
houston,41547,56-15-2-1-1
houston,41552,19-6-3-1-1
houston,41579,28-14-1-1-1
houston,41590,50-15-2-1-1
houston,41591,31-6-3-1-1
houston,41596,37-5-1-1-1
houston,41614,26-13-1-1-1
houston,41620,54-7-3-1-1
houston,41643,24-10-1-1-1
houston,41663,23-3-3-1-1
houston,41667,7-2-2-1-1
houston,41732,6-6-3-1-1
houston,41761,12-9-1-1-1
houston,41782,20-10-1-1-1
houston,41788,60-1-1-1-1
houston,41796,38-11-3-1-1
houston,41856,14-4-1-1-1
houston,41876,57-7-3-1-1
houston,41996,20-10-1-1-1
houston,42012,68-1-1-1-1
houston,42024,54-7-3-1-1
houston,42067,36-7-3-1-1
houston,42117,23-3-3-1-1
houston,42133,33-3-3-1-1
houston,42157,34-7-3-1-1
houston,42163,29-11-3-1-1
houston,42182,63-12-2-1-1
houston,42210,7-2-2-1-1
houston,42211,28-14-1-1-1
houston,42215,29-11-3-1-1
houston,42265,61-5-1-1-1
houston,42309,44-8-1-1-1
houston,42364,67-8-1-1-1
houston,42374,6-6-3-1-1
houston,42601,50-15-2-1-1
houston,42630,41-15-2-1-1
houston,42635,38-11-3-1-1
houston,42676,6-6-3-1-1
houston,42718,63-12-2-1-1
houston,42742,59-5-1-1-1
houston,42782,61-5-1-1-1
houston,42783,36-7-3-1-1
houston,42876,63-12-2-1-1
houston,42895,44-8-1-1-1
houston,42917,7-2-2-1-1
houston,42919,44-8-1-1-1
houston,42926,23-3-3-1-1
houston,42979,34-7-3-1-1
houston,43005,61-5-1-1-1
houston,43057,7-2-2-1-1
houston,43086,25-9-1-1-1
houston,43112,24-10-1-1-1
houston,43169,12-9-1-1-1
houston,43269,37-5-1-1-1
houston,43273,67-8-1-1-1
houston,43291,1-14-1-1-1
houston,43314,61-5-1-1-1
houston,43334,34-7-3-1-1
houston,43401,1-14-1-1-1
houston,43429,52-12-2-1-1
houston,43492,31-6-3-1-1
houston,43517,59-5-1-1-1
houston,43524,67-8-1-1-1
houston,43533,44-8-1-1-1
houston,43536,58-14-1-1-1
houston,43558,23-3-3-1-1
houston,43560,56-15-2-1-1
houston,43561,27-6-3-1-1
houston,43562,8-7-3-1-1
houston,43563,18-3-3-1-1
houston,43575,39-3-3-1-1
houston,43626,46-11-3-1-1
houston,43627,57-7-3-1-1
houston,43629,44-8-1-1-1
houston,43630,44-8-1-1-1
houston,43631,37-5-1-1-1
houston,43633,11-3-3-1-1
houston,43659,23-3-3-1-1
houston,43693,40-5-1-1-1
houston,43765,8-7-3-1-1
houston,43774,13-10-1-1-1
houston,43794,55-9-1-1-1
houston,43796,10-13-1-1-1
houston,43831,4-4-1-1-1
houston,43840,10-13-1-1-1
houston,43891,10-13-1-1-1
houston,43912,36-7-3-1-1
houston,43943,24-10-1-1-1
houston,43966,67-8-1-1-1
houston,43968,67-8-1-1-1
houston,44010,9-8-1-1-1
houston,44023,41-15-2-1-1
houston,44031,1-14-1-1-1
houston,44037,7-2-2-1-1
houston,44048,48-2-2-1-1
houston,44050,2-2-2-1-1
houston,44061,29-11-3-1-1
houston,44085,36-7-3-1-1
houston,44142,57-7-3-1-1
houston,44146,50-15-2-1-1
houston,44157,25-9-1-1-1
houston,44230,44-8-1-1-1
houston,44231,7-2-2-1-1
houston,44262,36-7-3-1-1
houston,44271,34-7-3-1-1
houston,44275,4-4-1-1-1
houston,44303,38-11-3-1-1
houston,44336,20-10-1-1-1
houston,44351,9-8-1-1-1
houston,44410,23-3-3-1-1
houston,44412,22-13-1-1-1
houston,44432,46-11-3-1-1
houston,44489,64-1-1-1-1
houston,44510,22-13-1-1-1
houston,44513,23-3-3-1-1
houston,44538,54-7-3-1-1
houston,44552,58-14-1-1-1
houston,44555,66-14-1-1-1
houston,44569,52-12-2-1-1
houston,44573,36-7-3-1-1
houston,44576,59-5-1-1-1
houston,44577,40-5-1-1-1
houston,44579,46-11-3-1-1
houston,44585,38-11-3-1-1
houston,44586,38-11-3-1-1
houston,44587,40-5-1-1-1
houston,44643,7-2-2-1-1
houston,44661,35-1-1-1-1
houston,44662,67-8-1-1-1
houston,44668,45-4-1-1-1
houston,44686,44-8-1-1-1
houston,44720,56-15-2-1-1
houston,44722,53-4-1-1-1
houston,44724,4-4-1-1-1
houston,44739,2-2-2-1-1
houston,44741,30-14-1-1-1
houston,44820,37-5-1-1-1
houston,44840,45-4-1-1-1
houston,44848,54-7-3-1-1
houston,44857,33-3-3-1-1
houston,44867,4-4-1-1-1
houston,44902,29-11-3-1-1
houston,44932,13-10-1-1-1
houston,44933,13-10-1-1-1
houston,44938,4-4-1-1-1
houston,45055,50-15-2-1-1
houston,45097,20-10-1-1-1
houston,45102,50-15-2-1-1
houston,45110,44-8-1-1-1
houston,45127,53-4-1-1-1
houston,45128,56-15-2-1-1
houston,45139,13-10-1-1-1
houston,45140,23-3-3-1-1
houston,45291,60-1-1-1-1
houston,45339,56-15-2-1-1
houston,45361,62-9-1-1-1
houston,45401,55-9-1-1-1
houston,45406,43-9-1-1-1
houston,45430,36-7-3-1-1
houston,45510,57-7-3-1-1
houston,45568,62-9-1-1-1
houston,45627,18-3-3-1-1
houston,45637,57-7-3-1-1
houston,45651,46-11-3-1-1
houston,45716,56-15-2-1-1
houston,45725,38-11-3-1-1
houston,45765,27-6-3-1-1
houston,45808,50-15-2-1-1
houston,45810,38-11-3-1-1
houston,45851,33-3-3-1-1
houston,45885,13-10-1-1-1
houston,45959,29-11-3-1-1
houston,45962,50-15-2-1-1
houston,45967,6-6-3-1-1
houston,45970,44-8-1-1-1
houston,45984,11-3-3-1-1
houston,46022,2-2-2-1-1
houston,46025,56-15-2-1-1
houston,46075,43-9-1-1-1
houston,46180,68-1-1-1-1
houston,46187,65-9-1-1-1
houston,46208,9-8-1-1-1
houston,46210,42-13-1-1-1
houston,46242,33-3-3-1-1
houston,46254,14-4-1-1-1
houston,46264,44-8-1-1-1
houston,46275,9-8-1-1-1
houston,46341,54-7-3-1-1
houston,46346,56-15-2-1-1
houston,46485,29-11-3-1-1
houston,46490,57-7-3-1-1
houston,46538,50-15-2-1-1
houston,46583,38-11-3-1-1
houston,46628,41-15-2-1-1
houston,46638,44-8-1-1-1
houston,46640,43-9-1-1-1
houston,46666,23-3-3-1-1
houston,46687,61-5-1-1-1
houston,46688,43-9-1-1-1
houston,46726,12-9-1-1-1
houston,46806,38-11-3-1-1
houston,46810,66-14-1-1-1
houston,46828,32-12-2-1-1
houston,46842,36-7-3-1-1
houston,46887,45-4-1-1-1
houston,46899,37-5-1-1-1
houston,46961,23-3-3-1-1
houston,46992,61-5-1-1-1
houston,47046,4-4-1-1-1
houston,47070,4-4-1-1-1
houston,47100,20-10-1-1-1
houston,47101,38-11-3-1-1
houston,47102,36-7-3-1-1
houston,47104,57-7-3-1-1
houston,47106,57-7-3-1-1
houston,47108,16-11-3-1-1
houston,47163,62-9-1-1-1
houston,47209,2-2-2-1-1
houston,47212,9-8-1-1-1
houston,47254,15-3-3-1-1
houston,47255,60-1-1-1-1
houston,47275,4-4-1-1-1
houston,47277,49-1-1-1-1
houston,47299,58-14-1-1-1
houston,47306,9-8-1-1-1
houston,47312,9-8-1-1-1
houston,47314,30-14-1-1-1
houston,47363,62-9-1-1-1
houston,47389,23-3-3-1-1
houston,47390,55-9-1-1-1
houston,47407,30-14-1-1-1
houston,47420,6-6-3-1-1
houston,47465,34-7-3-1-1
houston,47475,49-1-1-1-1
houston,47485,5-5-1-1-1
houston,47497,5-5-1-1-1
houston,47503,37-5-1-1-1
houston,47509,7-2-2-1-1
houston,47521,54-7-3-1-1
houston,47545,14-4-1-1-1
houston,47568,67-8-1-1-1
houston,47571,51-1-1-1-1
houston,47573,29-11-3-1-1
houston,47580,24-10-1-1-1
houston,47601,27-6-3-1-1
houston,47615,54-7-3-1-1
houston,47620,42-13-1-1-1
houston,47661,26-13-1-1-1
houston,47669,51-1-1-1-1
houston,47670,51-1-1-1-1
houston,47685,38-11-3-1-1
houston,47728,10-13-1-1-1
houston,47743,36-7-3-1-1
houston,47745,30-14-1-1-1
houston,47785,35-1-1-1-1
houston,47793,6-6-3-1-1
houston,47962,5-5-1-1-1
houston,47987,13-10-1-1-1
houston,48000,20-10-1-1-1
houston,48017,40-5-1-1-1
houston,48037,50-15-2-1-1
houston,48043,57-7-3-1-1
houston,48049,23-3-3-1-1
houston,48089,9-8-1-1-1
houston,48114,30-14-1-1-1
houston,48145,4-4-1-1-1
houston,48174,55-9-1-1-1
houston,48179,55-9-1-1-1
houston,48227,45-4-1-1-1
houston,48242,62-9-1-1-1
houston,48251,43-9-1-1-1
houston,48261,60-1-1-1-1
houston,48278,29-11-3-1-1
houston,48279,29-11-3-1-1
houston,48288,20-10-1-1-1
houston,48309,55-9-1-1-1
houston,48349,7-2-2-1-1
houston,48366,11-3-3-1-1
houston,48369,40-5-1-1-1
houston,48399,67-8-1-1-1
houston,48424,48-2-2-1-1
houston,48470,19-6-3-1-1
houston,48539,10-13-1-1-1
houston,48565,29-11-3-1-1
houston,48573,65-9-1-1-1
houston,48583,37-5-1-1-1
houston,48627,9-8-1-1-1
houston,48637,57-7-3-1-1
houston,48642,16-11-3-1-1
houston,48645,48-2-2-1-1
houston,48647,2-2-2-1-1
houston,48648,20-10-1-1-1
houston,48654,35-1-1-1-1
houston,48658,35-1-1-1-1
houston,48663,35-1-1-1-1
houston,48666,36-7-3-1-1
houston,48676,9-8-1-1-1
houston,48686,25-9-1-1-1
houston,48699,54-7-3-1-1
houston,48704,52-12-2-1-1
houston,48762,52-12-2-1-1
houston,48793,34-7-3-1-1
houston,48814,25-9-1-1-1
houston,48824,62-9-1-1-1
houston,48836,36-7-3-1-1
houston,48844,24-10-1-1-1
houston,48849,29-11-3-1-1
houston,48850,4-4-1-1-1
houston,48857,36-7-3-1-1
houston,48860,36-7-3-1-1
houston,48862,68-1-1-1-1
houston,48867,68-1-1-1-1
houston,48870,25-9-1-1-1
houston,48873,38-11-3-1-1
houston,48886,43-9-1-1-1
houston,48891,10-13-1-1-1
houston,48892,46-11-3-1-1
houston,48895,58-14-1-1-1
houston,48896,36-7-3-1-1
houston,48906,39-3-3-1-1
houston,48914,60-1-1-1-1
houston,48923,65-9-1-1-1
houston,48925,21-4-1-1-1
houston,48939,49-1-1-1-1
houston,48943,6-6-3-1-1
houston,48960,17-12-2-1-1
houston,48962,32-12-2-1-1
houston,48966,5-5-1-1-1
houston,49016,16-11-3-1-1
houston,49056,54-7-3-1-1
houston,49059,6-6-3-1-1
houston,49067,44-8-1-1-1
houston,49087,40-5-1-1-1
houston,49089,40-5-1-1-1
houston,49098,54-7-3-1-1
houston,49175,59-5-1-1-1
houston,49190,49-1-1-1-1
houston,49220,48-2-2-1-1
houston,49260,36-7-3-1-1
houston,49276,44-8-1-1-1
houston,49280,2-2-2-1-1
houston,49281,23-3-3-1-1
houston,49293,23-3-3-1-1
houston,49304,23-3-3-1-1
houston,49351,47-11-3-1-1
houston,49468,44-8-1-1-1
houston,49469,20-10-1-1-1
houston,49482,58-14-1-1-1
houston,49486,58-14-1-1-1
houston,49487,2-2-2-1-1
houston,49497,20-10-1-1-1
houston,49512,24-10-1-1-1
houston,49513,7-2-2-1-1
houston,49516,43-9-1-1-1
houston,49530,23-3-3-1-1
houston,49536,56-15-2-1-1
houston,49542,14-4-1-1-1
houston,49662,44-8-1-1-1
houston,49691,10-13-1-1-1
houston,49704,12-9-1-1-1
houston,49724,25-9-1-1-1
houston,49729,12-9-1-1-1
houston,49783,27-6-3-1-1
houston,49799,10-13-1-1-1
houston,49815,62-9-1-1-1
houston,49825,29-11-3-1-1
houston,49828,56-15-2-1-1
houston,49832,25-9-1-1-1
houston,49862,15-3-3-1-1
houston,49866,53-4-1-1-1
houston,49877,18-3-3-1-1
houston,49883,63-12-2-1-1
houston,49899,51-1-1-1-1
houston,49904,8-7-3-1-1
houston,49907,56-15-2-1-1
houston,49914,56-15-2-1-1
houston,49967,38-11-3-1-1
houston,49990,8-7-3-1-1
houston,49993,48-2-2-1-1
houston,49994,36-7-3-1-1
houston,49996,56-15-2-1-1
houston,50001,36-7-3-1-1
houston,50010,43-9-1-1-1
houston,50011,4-4-1-1-1
houston,50015,38-11-3-1-1
houston,50019,67-8-1-1-1
houston,50026,38-11-3-1-1
houston,50027,30-14-1-1-1
houston,50049,10-13-1-1-1
houston,50081,26-13-1-1-1
houston,50084,26-13-1-1-1
houston,50119,53-4-1-1-1
houston,50153,26-13-1-1-1
houston,50209,19-6-3-1-1
houston,50240,25-9-1-1-1
houston,50256,24-10-1-1-1
houston,50325,54-7-3-1-1
houston,50341,53-4-1-1-1
houston,50362,59-5-1-1-1
houston,50374,29-11-3-1-1
houston,50392,16-11-3-1-1
houston,50399,37-5-1-1-1
houston,50404,66-14-1-1-1
houston,50406,2-2-2-1-1
houston,50427,28-14-1-1-1
houston,50448,34-7-3-1-1
houston,50455,42-13-1-1-1
houston,50456,10-13-1-1-1
houston,50457,62-9-1-1-1
houston,50458,31-6-3-1-1
houston,50461,18-3-3-1-1
houston,50462,18-3-3-1-1
houston,50468,59-5-1-1-1
houston,50472,28-14-1-1-1
houston,50485,38-11-3-1-1
houston,50520,7-2-2-1-1
houston,50539,49-1-1-1-1
houston,50554,54-7-3-1-1
houston,50688,24-10-1-1-1
houston,50723,31-6-3-1-1
houston,50761,27-6-3-1-1
houston,50770,62-9-1-1-1
houston,50822,23-3-3-1-1
houston,50836,52-12-2-1-1
houston,50846,10-13-1-1-1
houston,50848,6-6-3-1-1
houston,50849,45-4-1-1-1
houston,50856,6-6-3-1-1
houston,50871,31-6-3-1-1
houston,50900,27-6-3-1-1
houston,50915,16-11-3-1-1
houston,50928,38-11-3-1-1
houston,50943,54-7-3-1-1
houston,50953,47-11-3-1-1
houston,50975,63-12-2-1-1
houston,50990,54-7-3-1-1
houston,51002,54-7-3-1-1
houston,51005,31-6-3-1-1
houston,51014,26-13-1-1-1
houston,51022,9-8-1-1-1
houston,51055,67-8-1-1-1
houston,51061,23-3-3-1-1
houston,51062,9-8-1-1-1
houston,51112,31-6-3-1-1
houston,51121,18-3-3-1-1
houston,51146,4-4-1-1-1
houston,51200,50-15-2-1-1
houston,51217,11-3-3-1-1
houston,51226,23-3-3-1-1
houston,51231,6-6-3-1-1
houston,51267,36-7-3-1-1
houston,51296,57-7-3-1-1
houston,51338,46-11-3-1-1
houston,51365,26-13-1-1-1
houston,51377,64-1-1-1-1
houston,51388,43-9-1-1-1
houston,51404,35-1-1-1-1
houston,51492,11-3-3-1-1
houston,51495,18-3-3-1-1
houston,51506,62-9-1-1-1
houston,51568,45-4-1-1-1
houston,51603,48-2-2-1-1
houston,51606,48-2-2-1-1
houston,51607,32-12-2-1-1
houston,51608,48-2-2-1-1
houston,51616,64-1-1-1-1
houston,51625,29-11-3-1-1
houston,51629,67-8-1-1-1
houston,51634,23-3-3-1-1
houston,51640,23-3-3-1-1
houston,51655,6-6-3-1-1
houston,51672,54-7-3-1-1
houston,51678,23-3-3-1-1
houston,51700,12-9-1-1-1
houston,51737,14-4-1-1-1
houston,51739,66-14-1-1-1
houston,51740,26-13-1-1-1
houston,51741,40-5-1-1-1
houston,51744,53-4-1-1-1
houston,51746,4-4-1-1-1
houston,51765,52-12-2-1-1
houston,51832,23-3-3-1-1
houston,51864,35-1-1-1-1
houston,51886,18-3-3-1-1
houston,51891,43-9-1-1-1
houston,51899,45-4-1-1-1
houston,51931,38-11-3-1-1
houston,51932,29-11-3-1-1
houston,51936,11-3-3-1-1
houston,51941,4-4-1-1-1
houston,51942,37-5-1-1-1
houston,51943,42-13-1-1-1
houston,51945,29-11-3-1-1
houston,51946,28-14-1-1-1
houston,51953,58-14-1-1-1
houston,51966,53-4-1-1-1
houston,52029,28-14-1-1-1
houston,52038,28-14-1-1-1
houston,52053,24-10-1-1-1
houston,52057,57-7-3-1-1
houston,52067,24-10-1-1-1
houston,52091,4-4-1-1-1
houston,52102,29-11-3-1-1
houston,52126,59-5-1-1-1
houston,52136,20-10-1-1-1
houston,52143,4-4-1-1-1
houston,52160,18-3-3-1-1
houston,52174,23-3-3-1-1
houston,52182,35-1-1-1-1
houston,52195,22-13-1-1-1
houston,52228,9-8-1-1-1
houston,52238,40-5-1-1-1
houston,52303,57-7-3-1-1
houston,52306,57-7-3-1-1
houston,52337,38-11-3-1-1
houston,52338,36-7-3-1-1
houston,52352,2-2-2-1-1
houston,52356,10-13-1-1-1
houston,52357,10-13-1-1-1
houston,52371,9-8-1-1-1
houston,52375,42-13-1-1-1
houston,52376,28-14-1-1-1
houston,52378,42-13-1-1-1
houston,52394,59-5-1-1-1
houston,52397,59-5-1-1-1
houston,52404,27-6-3-1-1
houston,52413,23-3-3-1-1
houston,52438,45-4-1-1-1
houston,52446,24-10-1-1-1
houston,52459,24-10-1-1-1
houston,52480,57-7-3-1-1
houston,52491,45-4-1-1-1
houston,52525,14-4-1-1-1
houston,52530,14-4-1-1-1
houston,52534,13-10-1-1-1
houston,52535,36-7-3-1-1
houston,52536,55-9-1-1-1
houston,52549,67-8-1-1-1
houston,52561,56-15-2-1-1
houston,52671,37-5-1-1-1
houston,52687,65-9-1-1-1
houston,52689,25-9-1-1-1
houston,52696,36-7-3-1-1
houston,52736,20-10-1-1-1
houston,52742,53-4-1-1-1
houston,52768,53-4-1-1-1
houston,52769,53-4-1-1-1
houston,52773,47-11-3-1-1
houston,52780,57-7-3-1-1
houston,52863,45-4-1-1-1
houston,52870,24-10-1-1-1
houston,52874,30-14-1-1-1
houston,52877,23-3-3-1-1
houston,52924,6-6-3-1-1
houston,52925,8-7-3-1-1
houston,52936,7-2-2-1-1
houston,52948,53-4-1-1-1
houston,52973,21-4-1-1-1
houston,52984,27-6-3-1-1
houston,53011,5-5-1-1-1
houston,53029,37-5-1-1-1
houston,53056,25-9-1-1-1
houston,53119,24-10-1-1-1
houston,53136,56-15-2-1-1
houston,53142,63-12-2-1-1
houston,53165,51-1-1-1-1
houston,53204,63-12-2-1-1
houston,53206,26-13-1-1-1
houston,53217,38-11-3-1-1
houston,53246,17-12-2-1-1
houston,53271,26-13-1-1-1
houston,53316,24-10-1-1-1
houston,53324,61-5-1-1-1
houston,53325,59-5-1-1-1
houston,53326,47-11-3-1-1
houston,53350,30-14-1-1-1
houston,53361,35-1-1-1-1
houston,53381,62-9-1-1-1
houston,53408,27-6-3-1-1
houston,53415,27-6-3-1-1
houston,53425,54-7-3-1-1
houston,53432,38-11-3-1-1
houston,53476,18-3-3-1-1
houston,53506,53-4-1-1-1
houston,53511,62-9-1-1-1
houston,53523,39-3-3-1-1
houston,53547,38-11-3-1-1
houston,53556,26-13-1-1-1
houston,53564,63-12-2-1-1
houston,53567,15-3-3-1-1
houston,53571,46-11-3-1-1
houston,53597,67-8-1-1-1
houston,53659,5-5-1-1-1
houston,53696,20-10-1-1-1
houston,53740,57-7-3-1-1
houston,53742,41-15-2-1-1
houston,53750,47-11-3-1-1
houston,53752,57-7-3-1-1
houston,53770,16-11-3-1-1
houston,53799,67-8-1-1-1
houston,53843,51-1-1-1-1
houston,53844,64-1-1-1-1
houston,53862,61-5-1-1-1
